url	parent	ps	ns	text
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a			       Jump to main content     
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a			       Jump to search     
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a			       Jump to the footer     
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	span			         Harvard University       
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a			     Menu   
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a		span	                 About                 
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	span			                   Harvard                 
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a			Harvard at a Glance
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a			Harvard's President
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a			Harvard's Leadership
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a			Academic Experience
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a			Administrative Offices
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a			Directories
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a			Harvard in the Community
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a			News
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a		span	                 Admissions                 
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	span			                   & Aid                 
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a			Undergraduate
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a			Graduate & Professional Schools
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a			Continuing Education
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a			Summer Programs
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a			                 Schools               
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a			Business
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a			College
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a			Continuing Education
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a			Dental
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a			Design
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a			Divinity
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a			Education
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a			Engineering
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a			Faculty of Arts & Sciences
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a			Government
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a			Graduate School
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a			Law
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a			Medical
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a			Public Health
https://harvard.edu/about-harvard/frequently-asked-questions/faq-free-courses	a			Radcliffe Institute
