url	status_code
http://www.finlandia.edu	200
https://www.finlandia.edu/login	0
https://www.finlandia.edu/student-affairs	0
https://www.finlandia.edu/student-affairs/parents-family	0
https://www.finlandia.edu/alumni	0
https://www.finlandia.edu/alumni/advancement	0
https://www.finlandia.edu/admissions/apply	0
http://www.finlandia.edu/events	200
https://www.finlandia.edu/about	0
http://www.finlandia.edu/about/news	0
https://www.finlandia.edu/about/mission-vision	0
https://www.finlandia.edu/about/the-keweenaw-peninsula	0
https://www.finlandia.edu/about/our-finnish-heritage	0
https://www.finlandia.edu/about/directory	0
https://www.finlandia.edu/academics/campus-catalog/2019-20-catalog/academic-calendar	0
https://www.finlandia.edu/academics/campus-catalog	0
https://www.finlandia.edu/academics/registrars-office	0
https://www.finlandia.edu/academics/academic-support	0
https://www.finlandia.edu/library	0
https://www.finlandia.edu/admissions	0
https://www.finlandia.edu/admissions/belong-at-finnu	0
https://www.finlandia.edu/admissions/request-information	0
https://www.finlandia.edu/international/how-to-apply	0
https://www.finlandia.edu/admissions/affordability	0
https://www.finlandia.edu/admissions/tuition-initiatives	0
https://www.finlandia.edu/admissions/visit-campus	0
https://www.finlandia.edu/admissions/transfer-students	0
https://www.finlandia.edu/academics/find-your-major	0
https://www.finlandia.edu/admissions/admissions-staff	0
https://www.finlandia.edu/academics	0
https://www.finlandia.edu/academics/health-sciences	0
https://www.finlandia.edu/academics/arts-sciences	0
https://www.finlandia.edu/academics/art-design	0
https://www.finlandia.edu/academics/business	0
https://www.finlandia.edu/international	0
https://www.finlandia.edu/financial-aid	0
https://www.finlandia.edu/financial-aid/scholarships	0
https://www.finlandia.edu/financial-aid/pay-your-bill	0
https://www.finlandia.edu/financial-aid/tuition-and-fees	0
https://www.finlandia.edu/financial-aid/financial-aid-opportunities	0
https://www.finlandia.edu/financial-aid/student-billing	0
https://www.finlandia.edu/financial-aid/work-study	0
https://www.finlandia.edu/financial-aid/financial-aid-staff	0
https://www.finlandia.edu/offices-services	0
https://www.finlandia.edu/alumni/giving	0
https://www.finlandia.edu/offices-services/business-office	0
https://www.finlandia.edu/offices-services/human-resources	0
https://www.finlandia.edu/offices-services/information-technology	0
https://www.finlandia.edu/offices-services/campus-safety-security	0
https://www.finlandia.edu/offices-services/dining-services	0
https://www.finlandia.edu/offices-services/communications	0
https://www.finlandia.edu/community	0
http://www.finlandia.edu/fahc	0
http://www.finlandia.edu/jutilacenter	0
https://www.finlandia.edu/academics/art-design/reflection-gallery	0
http://bookstore.finlandia.edu	200
https://www.finlandia.edu/community/finnish-american-folk-school	0
https://www.finlandia.edu/community/finlandia-community-wellness	0
https://www.finlandia.edu/student-affairs/clubs-and-organizations	0
https://www.finlandia.edu/student-affairs/student-resources	0
https://www.finlandia.edu/student-affairs/residential-life	0
https://www.finlandia.edu/student-affairs/campus-ministry	0
