url	status_code
http://www.unt.edu	200
http://mobile.unt.edu	0
http://www.unt.edu/find-people-departments	0
http://admissions.unt.edu	0
http://www.unt.edu/academics	0
http://www.unt.edu/student-life	0
http://www.unt.edu/about-unt	0
https://research.unt.edu	0
http://www.unt.edu/locations	0
http://www.unt.edu/athletics	0
http://giving.unt.edu	0
http://www.unt.edu/current-students	0
http://www.unt.edu/faculty-staff	0
http://www.unt.edu/alumni-friends	0
http://www.unt.edu/parents-family	0
http://www.unt.edu/community	0
https://my.unt.edu	0
https://canvas.unt.edu	401
https://eagleconnect.unt.edu	0
https://registration.unt.edu	0
http://apply.unt.edu	0
http://transfernow.unt.edu	0
http://tgs.unt.edu/future-students	0
http://admissions.unt.edu/international	0
https://online.unt.edu	0
https://admissions.unt.edu	0
https://terryscholars.unt.edu/incoming-freshmen/overview?homepage&slider&1A	0
http://admissions.unt.edu/freshman?homepage&slider&1B	0
https://registration.unt.edu/?homepage&slider&2B	0
http://admissions.unt.edu/unt-live?homepage&slider&3	0
https://admissions.unt.edu/transfer-debut?homepage&slider&4	0
https://registration.unt.edu?homepage&slider&5A	0
https://www.unt.edu/features/newstudents?homepage&slider&5B	0
http://www.unt.edu/academics/undergrad	0
http://www.unt.edu/academics/grad	0
http://www.unt.edu/colleges-schools	0
http://tours.unt.edu	0
https://frisco.unt.edu/programs/project-design-analysis	0
https://frisco.unt.edu	200
https://www.unt.edu/sites/default/files/d_d_0184_retouched_billboard.jpg	0
https://www.unt.edu/oklahomatuition	0
http://social.unt.edu/connect-other-students	0
http://frisco.unt.edu	200
http://apply.unt.edu/campus-life	0
https://news.unt.edu/news-releases/unt-scientist-unlocking-secrets-plant-energy	0
http://news.unt.edu	0
https://news.unt.edu/news-releases/unt-kuehne-speaker-series-reports-record-fundraising-year-including-1-million-gift	0
https://news.unt.edu/news-releases/unt-scientist-helps-advance-archaeology-millions-years	0
https://news.unt.edu/news-releases/unt-opens-dining-hall-free-big-8-food-allergens	0
https://news.unt.edu/news-releases/unt-libraries-exceeds-fundraising-goal-raising-23m-portal-texas-history	0
http://calendar.unt.edu	0
https://admissions.unt.edu/tuition-costs-aid	0
https://www.unt.edu/rankings	0
http://social.unt.edu/social-media-directory	0
https://www.unt.edu	0
https://admissions.unt.edu/requestinfo	0
https://library.unt.edu	0
http://maps.unt.edu	0
https://news.unt.edu	0
https://speakout.unt.edu	0
http://www.unt.edu/ada	0
http://www.unt.edu/privacy	0
http://www.unt.edu/disclaimer	0
http://policy.unt.edu/policy/14-005	0
http://policy.unt.edu/policy/04-002	0
https://www.unt.edu/compact-with-texans	0
http://www.unt.edu/required-links	0
http://frisco.unt.edu/power-your-future	0
http://frisco.unt.edu/programs/project-design-analysis	0
http://frisco.unt.edu/dualcredit	0
http://frisco.unt.edu/current-courses	0
http://frisco.unt.edu/student-services	0
http://frisco.unt.edu/location	0
http://frisco.unt.edu/location/hall-park	0
http://frisco.unt.edu/location/inspire-park	0
http://chec.unt.edu	0
http://frisco.unt.edu/partnerships	0
http://frisco.unt.edu/professional-development-courses	0
http://frisco.unt.edu/contact	0
http://frisco.unt.edu/events	0
http://frisco.unt.edu/media	0
http://admissions.unt.edu/transfer	0
http://pages.unt.edu/undergradinfo	0
http://admissions.unt.edu/contact-us/transfer-counselors	0
