url	status_code
http://www.pdx.edu	200
http://www.pdx.edu/quick-menu	0
https://my.pdx.edu	0
http://www.pdx.edu/undergraduate-admissions/apply-to-psu	0
http://mail.pdx.edu	0
http://www.pdx.edu/careers	0
http://www.pdx.edu/registration/transcripts	0
http://www.pdx.edu/registration/register	0
http://www.pdx.edu/undergraduate-admissions/visit-campus	0
http://library.pdx.edu	0
https://banweb.pdx.edu/pls/oprd/bwckschd.p_disp_dyn_sched	0
http://www.pdx.edu/campus-map	0
http://www.pdx.edu/student-financial/payments	0
http://www.pdx.edu/student-financial/tuition	0
http://www.pdx.edu/psu-online	0
http://www.pdx.edu/alerts	200
http://www.pdx.edu/prospects	0
https://www.pdx.edu/employees	0
http://www.pdx.edu/parents	0
http://www.pdx.edu/veterans	0
http://my.pdx.edu	0
http://www.pdx.edu/alumni	0
http://d2l.pdx.edu	200
http://www.tk20.pdx.edu	200
https://app.banner.pdx.edu/StudentRegistrationSsb/ssb/registration	0
http://www.pdx.edu/registration/calendar	0
http://www.pdx.edu/directory	0
http://www.pdx.edu/directory/index	0
http://www.pdx.edu/contact	0
https://www.pdx.edu/admissions	0
http://www.pdx.edu/schools-colleges	0
http://www.pdx.edu/academic-programs	0
http://www.pdx.edu/campus-life	0
https://www.pdx.edu/research	0
http://www.pdx.edu/about-portland-state-university	0
https://www.pdx.edu/insidepsu/cultural-centers-provide-support-connection-to-increasingly-diverse-student-population	0
https://www.pdx.edu/news/psu-ohsu-receive-25m-federal-grant-help-improve-soldiers-mental-health-readiness	0
https://www.pdx.edu/insidepsu/a-decade-in-review	0
https://www.pdx.edu/alumni/drive-for-social-change	0
https://www.pdx.edu/undergraduate-admissions/visit-campus/ambassadors	0
https://www.pdx.edu/architecture/design-a-career-in-architecture-2019	0
https://www.pdx.edu/campus-life	0
https://www.pdx.edu/undergraduate-admissions/paying-for-college	0
https://www.pdx.edu/profile/snapshot-portland-state	0
http://www.pdx.edu/news/kgw-psu-pop-shop-teaches-retail-business-students	0
http://www.pdx.edu/news/oregonian-iranian-students-portland-state-hope-%E2%80%98cooler-heads-will-prevail%E2%80%99-tensions-us-mount	0
http://www.pdx.edu/news/psu-create-national-social-work-education-futures-lab	0
http://www.pdx.edu/news	0
http://www.pdx.edu/event/free-food-market-7	0
http://www.pdx.edu/event/vikings-women%E2%80%99s-basketball-vs-montana	0
http://www.pdx.edu/event/ed-abroad-101-50	0
http://www.pdx.edu/events	0
http://www.pdx.edu/profile/sandra-freels	0
http://www.pdx.edu/profile	0
https://www.pdx.edu/accessibility/reporting-accessibility-issues	0
https://www.pdx.edu/alumni	0
https://www.pdx.edu/parents	0
https://www.pdx.edu/directory	0
https://www.pdx.edu/campus-map	0
https://www.pdx.edu/cpso/psu-alert-notification-system	0
https://www.pdx.edu/cpso/psu-alerts-timely-warnings	0
https://www.pdx.edu/financial-services/tuition-fees	0
https://www.pdx.edu/registration/calendar	0
https://d2l.pdx.edu	200
https://www.pdx.edu/president/stategic-planning	0
https://www.pdx.edu/giving	0
https://www.pdx.edu/faqs	0
https://www.pdx.edu/hr/employment-opportunities-at-psu	0
https://www.pdx.edu/sitemap	0
https://www.pdx.edu/copyright	0
http://www.pdx.edu/oit/computer-accounts	0
https://oaiplus.pdx.edu/technology-tutorials	0
http://www.pdx.edu/sitemap	0
https://www.pdx.edu/emergency-management/psu-alert-emergency-notification-system	0
https://www.pdx.edu	0
https://www.pdx.edu/fadm/campus-closure-faq	0
https://www.pdx.edu/hr/university_closure_policy	0
https://www.pdx.edu/cpso/inclement-weather	0
http://www.pdx.edu/profile/thomas-keller-0	0
http://www.pdx.edu/faqs	0
https://www.pdx.edu/contact-us	0
https://www.pdx.edu/campus	0
