url	status_code
http://vcfa.edu	200
https://vcfa.edu	200
https://vcfa.edu/programs-of-study	0
https://vcfa.edu/admissions	0
https://vcfa.edu/about	0
https://vcfa.edu/experience-vcfa	0
https://vcfa.edu/news-events	0
https://vcfa.edu/giving	0
https://vcfa.edu/student-services	0
https://vcfa.edu/student-services/accessibility	0
https://vcfa.edu/student-services/health-safety-title-ix-policies	0
https://vcfa.edu/student-services/registrar-transcripts	0
https://vcfa.edu/student-services/academic-calendar	0
https://vcfa.edu/student-services/student-handbook	0
https://vcfa.edu/library-resources	0
https://vcfa.edu/alumnx	200
https://vcfa.edu/alumnx/alumnx-benefits-services	0
https://vcfa.edu/alumnx/alumnx-magazine-in-residence	0
https://vcfa.edu/alumnx/share-your-news	0
https://vcfa.edu/news-events/livestream	0
http://webmail.vcfa.edu	0
https://vcfa.edu/program-commons	0
https://myvcfa.vcfa.edu/SelfService/Home.aspx	0
https://vcfa.edu/financials	0
https://vcfa.edu/terms-of-service	0
https://vcfa.edu/admissions/applying-to-vcfa	0
https://vcfa.edu/degree-programs-learn-more	0
https://vcfa.edu/programs-of-study/#selectable-posts-section-0	0
https://vcfa.edu/programs-of-study/#selectable-posts-section-1	0
https://vcfa.edu/programs-of-study/#selectable-posts-section-2	0
https://vcfa.edu/programs/non-degree-programs	0
https://vcfa.edu/about/vcfa-at-a-glance	0
https://vcfa.edu/about/what-is-low-residency	0
https://vcfa.edu/about/diversity-inclusion	0
https://vcfa.edu/public-events-for-winter-2020-wcya-residency	0
https://vcfa.edu/visiting-writers-for-2020-winter-writing-residency	0
https://vcfa.edu/leslie-ward-announced-as-vcfa-president	0
https://vcfa.edu/giving/donate-now	0
https://vcfa.edu/about/contact-us	0
https://vcfa.edu/about/rent-our-facilities	0
https://vcfa.edu/media-kit	0
https://vcfa.edu/about/jobs-at-vcfa	0
https://vcfa.edu/about/accreditation-disclosures-policies	0
https://vcfa.edu/wp-content/uploads/2019/04/Campus-Map-2017-copy.pdf	0
https://vcfa.edu/faculty	0
https://vcfa.edu/stories	0
https://vcfa.edu/alumnx/alumnx-regional-networks	0
https://vcfa.edu/alumnx/update-your-contact-information	0
https://vcfa.edu/social	200
https://everythingismusic.vcfa.edu	0
https://frontmatter.vcfa.edu	0
https://perpetualbeta.vcfa.edu	0
https://storyboard.vcfa.edu	0
https://visualark.vcfa.edu	200
https://wildthings.vcfa.edu	0
https://visualark.vcfa.edu/keywords	0
https://visualark.vcfa.edu/description	0
https://visualark.vcfa.edu/2018/09/21/1188	0
https://visualark.vcfa.edu/2018/06/15/best-summer-reads-2018	0
https://visualark.vcfa.edu/2018/04/13/winter-2018-mfa-in-visual-art-graduates	0
https://visualark.vcfa.edu/2017/12/19/faculty-member-cauleen-smith-interviewed-in-femexfilmarchive	0
https://visualark.vcfa.edu/2017/12/19/alumni-diedra-kruger-and-dana-wigdor-gallery-3711	0
https://visualark.vcfa.edu/2017/12/13/alumnus-linda-king-ferguson-white-columns	0
https://visualark.vcfa.edu/2017/12/13/faculty-member-faith-wilding-western-exhibitions	0
https://visualark.vcfa.edu/2017/11/27/vcfa-mfa-visual-art-program-open-call-for-emerging-artist	0
https://visualark.vcfa.edu/2017/11/11/alumna-tania-kupczak-ghost-gallery-seattle	0
https://visualark.vcfa.edu/2017/11/02/alumna-thais-mather-solo-show-form-concept	0
https://visualark.vcfa.edu/page/2	0
https://visualark.vcfa.edu/page/3	0
https://visualark.vcfa.edu/page/14	0
https://vcfa.edu/visual-art	0
https://vcfa.edu/programs-faculty/visual-art/about	0
https://vcfa.edu/programs-faculty/visual-art/faculty	0
https://vcfa.edu/programs-faculty/visual-art/admissions	0
https://vcfa.edu/programs-faculty/visual-art/tuition-fees-scholarships	0
