url	parent	ps	ns	text
https://library.sacredheart.edu	a			Skip to main content
https://library.sacredheart.edu	a			SHU Home
https://library.sacredheart.edu	a			SHU
https://library.sacredheart.edu	span			Toggle navigation
https://library.sacredheart.edu	a			Home
https://library.sacredheart.edu	a		span	Search 
https://library.sacredheart.edu	a			QuickSearch
https://library.sacredheart.edu	a			Library Catalog
https://library.sacredheart.edu	a			Databases A-Z
https://library.sacredheart.edu	a			Journal Finder
https://library.sacredheart.edu	a			Course Reserves
https://library.sacredheart.edu	a			WorldCat
https://library.sacredheart.edu	a			Citation Linker
https://library.sacredheart.edu	a			Digital Commons
https://library.sacredheart.edu	a			FindIT CT
https://library.sacredheart.edu	a		span	Research Support 
https://library.sacredheart.edu	a			Ask a Librarian
https://library.sacredheart.edu	a			Interlibrary Loan (ILL)
https://library.sacredheart.edu	a			Research Guides
https://library.sacredheart.edu	a			Research Consults
https://library.sacredheart.edu	a			Databases by Subject
https://library.sacredheart.edu	a			Citation Guides
https://library.sacredheart.edu	a			Zotero
https://library.sacredheart.edu	a		span	Using the Library 
https://library.sacredheart.edu	a			Renew Books
https://library.sacredheart.edu	a			Reserve Study Rooms
https://library.sacredheart.edu	a			Honors Study Rooms
https://library.sacredheart.edu	a			Off-Campus Access
https://library.sacredheart.edu	a			Library Policies
https://library.sacredheart.edu	a			Tutorials
https://library.sacredheart.edu	a			Technology
https://library.sacredheart.edu	a		span	User Information 
https://library.sacredheart.edu	a			Undergraduates
https://library.sacredheart.edu	a			Graduate Students
https://library.sacredheart.edu	a			Faculty
https://library.sacredheart.edu	a			Online/Distance
https://library.sacredheart.edu	a			Alumni/Visitors
https://library.sacredheart.edu	a		span	About Us 
https://library.sacredheart.edu	a			Staff Directory
https://library.sacredheart.edu	a			Policies
https://library.sacredheart.edu	a			Hours
https://library.sacredheart.edu	a			Directions
https://library.sacredheart.edu	a			News & Announcements
https://library.sacredheart.edu	a			Library Newsletter
https://library.sacredheart.edu	a		span	My Accounts 
https://library.sacredheart.edu	a			Interlibrary Loan
https://library.sacredheart.edu	a			BrowZine
https://library.sacredheart.edu	a			Blackboard
https://library.sacredheart.edu	a			Staff Site Login
https://library.sacredheart.edu	a			Library       
https://library.sacredheart.edu	a			Research Guides       
https://library.sacredheart.edu	a			Homepage Group       
https://library.sacredheart.edu	a			SHU Library Home       
https://library.sacredheart.edu	li			Home      
