url	status_code
http://www.williamjames.edu	200
https://www.williamjames.edu/admissions/learn-more/request-information-global.cfm	0
http://www.williamjames.edu/admissions/apply/deadlines-for-admission.cfm	0
http://www.williamjames.edu/about/welcome/accreditation.cfm	0
http://www.williamjames.edu/academics/registrar/index.cfm	0
http://www.williamjames.edu/about/calendar/index.cfm	0
http://www.williamjames.edu/a-z.cfm	200
http://www.williamjames.edu/student-life/services-resources/library.cfm	0
http://www.williamjames.edu/information-for/faculty-and-staff.cfm	0
http://www.williamjames.edu/information-for/press-and-media/index.cfm	0
http://www.williamjames.edu/giving/index.cfm	0
http://www.williamjames.edu/alumni/index.cfm	0
http://www.williamjames.edu/information-for/veterans.cfm	0
http://www.williamjames.edu/giving/fundraising-priorities.cfm	0
http://www.williamjames.edu/admissions/learn-more/request-information-global.cfm	0
http://www.williamjames.edu/admissions/apply/index.cfm	0
http://www.williamjames.edu/academics/index.cfm	0
http://www.williamjames.edu/academics/departments-and-centers.cfm	0
http://www.williamjames.edu/academics/a-z-by-degree.cfm	0
http://www.williamjames.edu/academics/online-programs.cfm	0
http://www.williamjames.edu/academics/concentrations.cfm	0
http://www.williamjames.edu/academics/lifelong/index.cfm	0
http://www.williamjames.edu/academics/field-education/index.cfm	0
http://www.williamjames.edu/academics/academic-affairs/index.cfm	0
http://www.williamjames.edu/academics/clinical/psyd/index.cfm	0
http://www.williamjames.edu/academics/counseling/index.cfm	0
http://www.williamjames.edu/academics/school/applied-behavior-analysis/index.cfm	0
http://www.williamjames.edu/academics/forensic/index.cfm	0
http://www.williamjames.edu/academics/olp/index.cfm	0
http://www.williamjames.edu/academics/school/index.cfm	0
http://www.williamjames.edu/academics/undergraduate-programs/psychology-and-human-services-bs/index.cfm	0
http://www.williamjames.edu/admissions/index.cfm	0
http://www.williamjames.edu/admissions/learn-more/index.cfm	0
http://www.williamjames.edu/admissions/learn-more/events.cfm	0
http://www.williamjames.edu/admissions/tuition-and-aid/tuition-and-fees.cfm	0
http://www.williamjames.edu/admissions/tuition-and-aid/index.cfm	0
http://www.williamjames.edu/student-life/index.cfm	0
http://www.williamjames.edu/student-life/dean-of-students/index.cfm	0
http://www.williamjames.edu/student-life/services-resources/index.cfm	0
http://www.williamjames.edu/student-life/dean-of-students/student-organizations.cfm	0
http://www.williamjames.edu/student-life/new-students/index.cfm	0
http://www.williamjames.edu/student-life/services-resources/career-services.cfm	0
http://www.williamjames.edu/student-life/policy-procedures/index.cfm	0
http://www.williamjames.edu/community/index.cfm	0
http://www.williamjames.edu/community/alliance-for-aging/index.cfm	0
http://www.williamjames.edu/community/brenner-center/index.cfm	0
http://www.williamjames.edu/community/camhi/index.cfm	0
http://www.williamjames.edu/community/children-families-law/index.cfm	0
http://www.williamjames.edu/community/freedman-center/index.cfm	0
http://www.williamjames.edu/community/juvenile-court-clinics/index.cfm	0
http://www.williamjames.edu/community/pathways/index.cfm	0
http://www.williamjames.edu/about/index.cfm	0
http://www.williamjames.edu/about/welcome/index.cfm	0
http://www.williamjames.edu/news/index.cfm	0
http://www.williamjames.edu/about/profiles/human-resources/employment-opportunities.cfm	0
http://www.williamjames.edu/about/profiles/index.cfm	0
http://www.williamjames.edu/about/visiting/index.cfm	0
http://www.williamjames.edu/about/commencement/index.cfm	0
http://www.williamjames.edu/academics/olp/leadership-ma/index.cfm	0
http://www.williamjames.edu/academics/counseling/psychology-ma/index.cfm	0
