url	status_code
http://www.abc.edu	200
http://www.abc.edu/form/request-info	0
http://www.abc.edu/undergraduate/admissions/apply	0
http://www.abc.edu/about-abc	0
http://www.abc.edu/about-abc/mission-and-doctrine.php	0
http://www.abc.edu/about-abc/directions.php	0
http://www.abc.edu/about-abc/campus.php	0
http://www.abc.edu/about-abc/office-of-the-president	0
http://www.abc.edu/about-abc/ministries.php	0
http://www.abc.edu/about-abc/history.php	0
http://www.abc.edu/about-abc/contact-us.php	0
http://www.abc.edu/undergraduate/academics	0
http://www.abc.edu/undergraduate/academics/bible-certificate.php	0
http://www.abc.edu/undergraduate/academics/accreditation.php	0
http://www.abc.edu/undergraduate/academics/faculty.php	0
http://www.abc.edu/undergraduate/academics/learning-support.php	0
http://www.abc.edu/undergraduate/academics/catalog.php	0
http://www.abc.edu/graduate/academics	0
http://www.abc.edu/online/academics	0
http://www.abc.edu/alumni/transcript-request.php	0
http://www.abc.edu/undergraduate/admissions	0
http://www.abc.edu/undergraduate/admissions/campus-visit.php	0
http://www.abc.edu/undergraduate/admissions/accepted-students.php	0
http://www.abc.edu/graduate/admissions	0
http://www.abc.edu/online/admissions	0
http://www.abc.edu/undergraduate/costs-and-aid	0
http://www.abc.edu/undergraduate/costs-and-aid/tuition-and-fees.php	0
http://www.abc.edu/undergraduate/costs-and-aid/financial-aid	0
http://www.abc.edu/undergraduate/costs-and-aid/payment-information.php	0
http://www.abc.edu/graduate/costs	0
http://www.abc.edu/online/costs-and-aid	0
http://www.abc.edu/undergraduate/student-life	0
http://www.abc.edu/undergraduate/student-life/athletics.php	0
http://www.abc.edu/undergraduate/student-life/spiritual-life.php	0
http://www.abc.edu/undergraduate/student-life/ministry-opportunities	0
http://www.abc.edu/undergraduate/student-life/campus-housing.php	0
http://www.abc.edu/undergraduate/student-life/servants-staff.php	0
http://www.abc.edu/news-and-events	0
http://www.abc.edu/news-and-events/calendar	0
http://www.abc.edu/news-and-events/athletic-schedules.php	0
http://www.abc.edu/news-and-events/ministry-tours	0
http://www.abc.edu/news-and-events/chapel-messages	0
http://www.abc.edu/news-and-events/doulos	0
http://www.abc.edu/future-students	0
http://www.abc.edu/current-students	0
http://www.abc.edu/alumni	0
http://www.abc.edu/alpine-ministries	0
http://www.abc.edu/ladies-auxiliary	0
http://www.abc.edu/giving	0
http://www.abc.edu/undergraduate/academics/bachelor-of-arts.php	0
http://www.abc.edu/undergraduate/academics/majors/bible-theology	0
http://www.abc.edu/undergraduate/academics/majors/biblical-counseling	0
http://www.abc.edu/undergraduate/academics/majors/biblical-counseling/youth-and-family	0
http://www.abc.edu/undergraduate/academics/majors/camping	0
http://www.abc.edu/undergraduate/academics/majors/elementary-education	0
http://www.abc.edu/undergraduate/academics/majors/interdisciplinary	0
http://www.abc.edu/undergraduate/academics/majors/missions	0
http://www.abc.edu/undergraduate/academics/majors/missions/biblical-languages	0
http://www.abc.edu/undergraduate/academics/majors/missions/foreign-language	0
http://www.abc.edu/undergraduate/academics/majors/missions/international-studies	0
http://www.abc.edu/undergraduate/academics/majors/missions/nursing	0
http://www.abc.edu/undergraduate/academics/majors/missions/tesol	0
http://www.abc.edu/undergraduate/academics/majors/music	0
http://www.abc.edu/undergraduate/academics/majors/music/pedagogy	0
http://www.abc.edu/undergraduate/academics/majors/music/performance	0
http://www.abc.edu/undergraduate/academics/majors/music/worship	0
http://www.abc.edu/undergraduate/academics/majors/pastoral	0
http://www.abc.edu/undergraduate/academics/majors/pastoral/biblical-languages	0
http://www.abc.edu/undergraduate/academics/majors/pastoral/youth-and-family	0
http://www.abc.edu/undergraduate/academics/associate-of-arts.php	0
http://www.abc.edu/functions/video.php	0
http://www.abc.edu/news-and-events/chapel-messages/play-message.php	0
http://www.abc.edu/undergraduate/costs-and-aid/financial-aid/types-of-aid.php	0
http://www.abc.edu/functions/email.php	0
http://www.abc.edu/privacy.php	0
http://www.abc.edu/disclosures	0
https://abc.edu	200
https://abc.edu/form/request-info	0
https://abc.edu/undergraduate/admissions/apply	0
https://abc.edu/about-abc	0
https://abc.edu/about-abc/mission-and-doctrine.php	0
https://abc.edu/about-abc/directions.php	0
https://abc.edu/about-abc/campus.php	0
https://abc.edu/about-abc/office-of-the-president	0
https://abc.edu/about-abc/ministries.php	0
https://abc.edu/about-abc/history.php	0
https://abc.edu/about-abc/contact-us.php	0
https://abc.edu/undergraduate/academics	0
https://abc.edu/undergraduate/academics/bible-certificate.php	0
https://abc.edu/undergraduate/academics/accreditation.php	0
https://abc.edu/undergraduate/academics/faculty.php	0
https://abc.edu/undergraduate/academics/learning-support.php	0
https://abc.edu/undergraduate/academics/catalog.php	0
https://abc.edu/graduate/academics	0
https://abc.edu/online/academics	0
