url	parent	ps	ns	text
https://my.talladega.edu/ics	a			Skip to content
https://my.talladega.edu/ics	span			Jenzabar University
https://my.talladega.edu/ics	a			                          Home                      
https://my.talladega.edu/ics	a			                          TC Alerts                      
https://my.talladega.edu/ics	a			                          Admissions                      
https://my.talladega.edu/ics	a			                          Fast Track                      
https://my.talladega.edu/ics	a			                          Library                      
https://my.talladega.edu/ics	a			                          Online Help                      
https://my.talladega.edu/ics	span			Login
https://my.talladega.edu/ics	span			                      Search                  
https://my.talladega.edu/ics	span			main navigation
https://my.talladega.edu/ics	label			Search
https://my.talladega.edu/ics	a			Search
https://my.talladega.edu/ics	label	span		ID Number:
https://my.talladega.edu/ics	label	span		Pin:
https://my.talladega.edu/ics	a			I forgot my password
https://my.talladega.edu/ics	span			You are here: 
https://my.talladega.edu/ics	a			Home
https://my.talladega.edu/ics	a			My Talladega
https://my.talladega.edu/ics	a			Menu
https://my.talladega.edu/ics	a			Quick Links
https://my.talladega.edu/ics	button		span	Home
https://my.talladega.edu/ics	a			Welcome
https://my.talladega.edu/ics	a			Course Catalog
https://my.talladega.edu/ics	a			Student Email
https://my.talladega.edu/ics	a			Events Calendar
https://my.talladega.edu/ics	span			Quick Links
https://my.talladega.edu/ics	a		span	 Federal Student Aid Net Price Calculator
https://my.talladega.edu/ics	a		span	Student Email
https://my.talladega.edu/ics	a		span	Faculty/Staff Email
https://my.talladega.edu/ics	a		span	Talladega College
https://my.talladega.edu/ics	span			Sidebar
https://my.talladega.edu/ics	span			Send to Printer
https://my.talladega.edu/ics	h4			STUDENT REGISTRATION SPRING 2020
https://my.talladega.edu/ics	strong			The last day to pre-register for Spring 2020 is Friday, December 20th 2019 at 5 p.m.
https://my.talladega.edu/ics	strong			If not registered by December 20th, you cannot register until January 7th, 2020 and 
https://my.talladega.edu/ics	strong			incur a $100 Late Fee.
https://my.talladega.edu/ics	strong			Right click & open link in new tab below (Registration Spring 2020) 
https://my.talladega.edu/ics	strong			to view further information on Registration: 
https://my.talladega.edu/ics	a			REGISTRATION SPRING 2020
https://my.talladega.edu/ics	div			Enter text in the fields below and select a term to search our course catalog.
https://my.talladega.edu/ics	label			Course Title:
https://my.talladega.edu/ics	label			Course Code:
https://my.talladega.edu/ics	label			Faculty Last Name:
https://my.talladega.edu/ics	label			Term:
https://my.talladega.edu/ics	option			All
https://my.talladega.edu/ics	option			2022-2023 Academic Year - Spring Semester
https://my.talladega.edu/ics	option			2021-2022 Academic Year - Spring Semester
https://my.talladega.edu/ics	option			2021-2022 Academic Year - Fall Semester
https://my.talladega.edu/ics	option			2020-2021 Academic Year - Spring
https://my.talladega.edu/ics	option			2020-2021 Academic Year - Fall Semester
https://my.talladega.edu/ics	option			2019-2020 Academic Year - Graduate Spring II
https://my.talladega.edu/ics	option			2019-2020 Academic Year - Spring Semester
https://my.talladega.edu/ics	option			2019-2020 Academic Year - Weekend College 2nd eight wks
