url	status_code
http://www.upike.edu	200
https://www.upike.edu/about	0
https://www.upike.edu/admissions	0
https://www.upike.edu/academics	0
https://www.upike.edu/life-at-upike	0
https://www.upike.edu/athletics	0
https://www.upike.edu/alumni	0
https://www.upike.edu/giving	0
https://www.upike.edu/news	0
https://www.upike.edu/events	0
https://www.upike.edu/current-students	0
https://www.upike.edu	0
https://www.upike.edu/undergraduate	0
https://www.upike.edu/undergraduate/admissions	0
https://www.upike.edu/academics/colleges	0
https://www.upike.edu/undergraduate/financial-aid	0
https://www.upike.edu/undergraduate/student-affairs	0
https://www.upike.edu/undergraduate/student-success	0
https://www.upike.edu/academics/registrars-office	0
https://www.upike.edu/undergraduate/student-success/family-connections	0
https://www.upike.edu/optometry	0
https://www.upike.edu/optometry/program-overview	0
https://www.upike.edu/optometry/admissions	0
https://www.upike.edu/undergraduate/financial-aid/health-professions/kyco-tuition-fees	0
https://www.upike.edu/optometry/admissions/kyco-application-process	0
https://www.upike.edu/optometry/program-overview/kyco-student-resources	0
https://www.upike.edu/optometry/admissions/why-optometry	0
https://www.upike.edu/osteopathic-medicine	0
https://www.upike.edu/osteopathic-medicine/kycom-program/program-goals-and-objectives	0
https://www.upike.edu/osteopathic-medicine/kycom-admissions	0
https://www.upike.edu/undergraduate/financial-aid/health-professions/kycom-tuition-fees	0
https://www.upike.edu/osteopathic-medicine/kycom-admissions/application-selection	0
https://www.upike.edu/osteopathic-medicine/kycom-current-students/curriculum	0
https://www.upike.edu/osteopathic-medicine/kycom-program/why-osteopathic-medicine	0
https://www.upike.edu/graduate-studies	0
https://www.upike.edu/graduate-studies/master-of-business-administration-mba	0
https://www.upike.edu/academics/college-of-nursing-and-human-services/school-of-social-work/masters-of-social-work	0
https://www.upike.edu/graduate-studies/tlm-teacher-leaders-masters	0
https://www.upike.edu/undergraduate/financial-aid/graduate-programs	0
https://www.upike.edu/graduate-studies/graduate-admissions	0
https://www.upike.edu/why-upike	0
https://www.upike.edu/apply	0
https://www.upike.edu/undergraduate/admissions/visit-upike	0
http://www.upike.edu/news	0
https://www.upike.edu/kyco-receives-first-virtual-reality-biomicroscope-simulators-in-the-country	0
https://www.upike.edu/inaugural-bear-the-99-5k-raises-funds-for-scholarships	0
https://www.upike.edu/upike-alumni-association-builds-lasting-relationships-in-louisville	0
https://www.upike.edu/help-upike-celebrate-giving-tuesday	0
https://www.upike.edu/upike-jam-band-performs-at-historic-rock-and-roll-hall-of-fame	0
https://www.upike.edu/upikes-judicial-speakers-series-to-host-law-and-order-pikeville	0
https://www.upike.edu/upike-film-and-media-arts-to-host-screening-for-while-i-breathe-i-hope-as-part-of-southern-circuit-film-series	0
https://www.upike.edu/distinguished-educators-recognized-during-the-2019-hall-of-fame	0
http://www.upike.edu/events	0
https://www.upike.edu/offices/public-affairs/social-media	0
https://www.upike.edu/human-resources	0
https://www.upike.edu/conference-and-event-services	0
https://www.upike.edu/offices/technology	0
https://www.upike.edu/library-services	200
https://collssui.upike.edu:8173/student/account/login	200
https://collweba.upike.edu:8443/WebAdvisor/WebAdvisor?TYPE=M&PID=CORE-WBMAIN&TOKENIDX=7245923406	0
https://www.upike.edu/undergraduate/financial-aid/consumer-information	0
https://www.upike.edu/employee-directory	0
https://www.upike.edu/academics/institutional-research	0
https://www.upike.edu/site-map	0
https://www.upike.edu/title-ix	0
https://www.upike.edu/library-services/library-databases	0
http://libguides.library.upike.edu	0
https://www.upike.edu/library-services/special-collections	0
https://www.upike.edu/undergraduate/student-success/academic-assistance-center	0
http://libguides.library.upike.edu/c.php?g=450570&p=3076349#s-lg-box-wrapper-11154938	0
http://libguides.library.upike.edu/facultyservices	0
https://www.upike.edu/library-services/library-forms	0
http://libguides.library.upike.edu/c.php?g=534526	0
http://libguides.library.upike.edu/c.php?g=360799&p=3665007	0
http://libguides.library.upike.edu/c.php?g=328461&p=2206208#s-lg-box-wrapper-11686597	0
http://libguides.library.upike.edu/c.php?g=534526&p=3672436	0
http://libguides.library.upike.edu/c.php?g=850286&p=6083464	0
http://libguides.library.upike.edu/medical/home	0
http://libguides.library.upike.edu/KYCOptometry	0
https://www.upike.edu/?page_id=6438	0
https://collssui.upike.edu:8173/Student/Home/Sitemap	500
https://collssui.upike.edu:8173/Student	200
