url	parent	ps	ns	text
https://harvard.edu/about-harvard/harvard-glance/history	a			       Jump to main content     
https://harvard.edu/about-harvard/harvard-glance/history	a			       Jump to search     
https://harvard.edu/about-harvard/harvard-glance/history	a			       Jump to the footer     
https://harvard.edu/about-harvard/harvard-glance/history	span			         Harvard University       
https://harvard.edu/about-harvard/harvard-glance/history	a			     Menu   
https://harvard.edu/about-harvard/harvard-glance/history	a		span	                 About                 
https://harvard.edu/about-harvard/harvard-glance/history	span			                   Harvard                 
https://harvard.edu/about-harvard/harvard-glance/history	a			Harvard at a Glance
https://harvard.edu/about-harvard/harvard-glance/history	a			Harvard's President
https://harvard.edu/about-harvard/harvard-glance/history	a			Harvard's Leadership
https://harvard.edu/about-harvard/harvard-glance/history	a			Academic Experience
https://harvard.edu/about-harvard/harvard-glance/history	a			Administrative Offices
https://harvard.edu/about-harvard/harvard-glance/history	a			Directories
https://harvard.edu/about-harvard/harvard-glance/history	a			Harvard in the Community
https://harvard.edu/about-harvard/harvard-glance/history	a			News
https://harvard.edu/about-harvard/harvard-glance/history	a		span	                 Admissions                 
https://harvard.edu/about-harvard/harvard-glance/history	span			                   & Aid                 
https://harvard.edu/about-harvard/harvard-glance/history	a			Undergraduate
https://harvard.edu/about-harvard/harvard-glance/history	a			Graduate & Professional Schools
https://harvard.edu/about-harvard/harvard-glance/history	a			Continuing Education
https://harvard.edu/about-harvard/harvard-glance/history	a			Summer Programs
https://harvard.edu/about-harvard/harvard-glance/history	a			                 Schools               
https://harvard.edu/about-harvard/harvard-glance/history	a			Business
https://harvard.edu/about-harvard/harvard-glance/history	a			College
https://harvard.edu/about-harvard/harvard-glance/history	a			Continuing Education
https://harvard.edu/about-harvard/harvard-glance/history	a			Dental
https://harvard.edu/about-harvard/harvard-glance/history	a			Design
https://harvard.edu/about-harvard/harvard-glance/history	a			Divinity
https://harvard.edu/about-harvard/harvard-glance/history	a			Education
https://harvard.edu/about-harvard/harvard-glance/history	a			Engineering
https://harvard.edu/about-harvard/harvard-glance/history	a			Faculty of Arts & Sciences
https://harvard.edu/about-harvard/harvard-glance/history	a			Government
https://harvard.edu/about-harvard/harvard-glance/history	a			Graduate School
https://harvard.edu/about-harvard/harvard-glance/history	a			Law
https://harvard.edu/about-harvard/harvard-glance/history	a			Medical
https://harvard.edu/about-harvard/harvard-glance/history	a			Public Health
https://harvard.edu/about-harvard/harvard-glance/history	a			Radcliffe Institute
https://harvard.edu/about-harvard/harvard-glance/history	a			                 On Campus               
https://harvard.edu/about-harvard/harvard-glance/history	a			Arts and Humanities
https://harvard.edu/about-harvard/harvard-glance/history	a			Athletics
https://harvard.edu/about-harvard/harvard-glance/history	a			Commencement
https://harvard.edu/about-harvard/harvard-glance/history	a			Employment
https://harvard.edu/about-harvard/harvard-glance/history	a			Events
https://harvard.edu/about-harvard/harvard-glance/history	a			HarvardX
