url	status_code
http://www.usiouxfalls.edu	200
http://www.usiouxfalls.edu/about-usf	0
http://www.usiouxfalls.edu/about-usf/our-history	0
http://www.usiouxfalls.edu/about-usf/accreditations-and-memberships	0
http://www.usiouxfalls.edu/about-usf/celebrating-135-years	0
http://www.usiouxfalls.edu/campus-map	0
http://www.usiouxfalls.edu/directory	200
http://www.usiouxfalls.edu/about-usf/contact-us	0
http://www.usiouxfalls.edu/about-usf/mission-and-vision	0
http://www.usiouxfalls.edu/about-usf/faith	0
http://www.usiouxfalls.edu/about-usf/fast-facts	0
http://www.usiouxfalls.edu/about-usf/leadership	0
http://www.usiouxfalls.edu/about-usf/tuition-and-costs	0
http://www.usiouxfalls.edu/financial-aid/scholarships-and-affordability	0
http://www.usiouxfalls.edu/offices/human-resources/employment-opportunities2	0
http://www.usiouxfalls.edu/about-usf/sioux-falls-community	0
http://www.usiouxfalls.edu/academics	0
http://www.usiouxfalls.edu/academics/undergraduate	0
http://www.usiouxfalls.edu/academics/continuing-professional-studies	0
http://www.usiouxfalls.edu/academics/graduate	0
http://www.usiouxfalls.edu/academics/adult-learners	0
http://www.usiouxfalls.edu/academics/online-programs	0
http://www.usiouxfalls.edu/academics/associate-degrees	0
http://www.usiouxfalls.edu/academics/certificate-programs	0
http://www.usiouxfalls.edu/academics/center-for-professional-development	0
http://www.usiouxfalls.edu/academics/center-for-professional-development/workshops-for-k-12-educators	0
http://www.usiouxfalls.edu/academics/school-of-education/alternative-certification-special-education-endorsement	0
http://www.usiouxfalls.edu/academics/the-bridges-program	0
http://www.usiouxfalls.edu/offices/registrar/summer-school	0
http://www.usiouxfalls.edu/academics/honors-program	0
http://www.usiouxfalls.edu/academics/liberal-arts	0
http://www.usiouxfalls.edu/academics/research	0
http://www.usiouxfalls.edu/offices/academic-success-center/tutoring	0
http://www.usiouxfalls.edu/offices/academic-success-center/navigate-student	0
http://www.usiouxfalls.edu/academics/issp	0
http://www.usiouxfalls.edu/offices/academic-success-center/learning-accessibility-services	0
http://www.usiouxfalls.edu/offices/registrar	0
http://www.usiouxfalls.edu/offices/registrar/request-transcript	0
http://www.usiouxfalls.edu/academics/career-services	0
http://www.usiouxfalls.edu/campus-life/library	0
http://www.usiouxfalls.edu/offices/cougar-central/virtual-bookstore	0
http://www.usiouxfalls.edu/admissions	0
http://www.usiouxfalls.edu/admissions/undergraduate-admissions	0
http://www.usiouxfalls.edu/admissions/adult-education-admissions	0
http://www.usiouxfalls.edu/admissions/graduate-admissions	0
http://www.usiouxfalls.edu/offices/international-education/international-students	0
http://www.usiouxfalls.edu/admissions/accepted-first-year-transfer-students	0
http://www.usiouxfalls.edu/financial-aid/apply-for-aid	0
http://www.usiouxfalls.edu/financial-aid/tuition-and-costs	0
http://www.usiouxfalls.edu/financial-aid/cost-and-aid-calculators	0
http://www.usiouxfalls.edu/visit-campus/virtual-tour	0
http://www.usiouxfalls.edu/visit-campus	0
http://www.usiouxfalls.edu/campus-life	0
http://www.usiouxfalls.edu/campus-life/residence-halls	0
http://www.usiouxfalls.edu/campus-life/activities	0
http://www.usiouxfalls.edu/campus-life/service-and-leadership	0
http://www.usiouxfalls.edu/site-navigation/student-media-center	0
http://www.usiouxfalls.edu/offices/cougar-central/cougar-central-official-store	0
http://www.usiouxfalls.edu/campus-life/visit-campus	0
http://www.usiouxfalls.edu/campus-life/campus-ministries	0
http://www.usiouxfalls.edu/offices/academic-success-center/academic-coaching	0
http://www.usiouxfalls.edu/offices/academic-success-center/counseling-services	0
http://www.usiouxfalls.edu/campus-life/campus-safety	0
http://www.usiouxfalls.edu/the-arts	0
http://www.usiouxfalls.edu/the-arts/art	0
http://www.usiouxfalls.edu/the-arts/music	0
http://www.usiouxfalls.edu/the-arts/theatre	0
http://www.usiouxfalls.edu/academics/art/art-scholarships	0
http://www.usiouxfalls.edu/academics/music/music-scholarships	0
http://www.usiouxfalls.edu/academics/communication-studies-and-theatre/theatre-scholarships	0
http://www.usiouxfalls.edu/the-arts/sculpturewalk	0
http://www.usiouxfalls.edu/academics/communication-studies-and-theatre/productions	0
http://www.usiouxfalls.edu/the-arts/buy-tickets	0
http://www.usiouxfalls.edu/academics/music/the-madrigal-tradition	0
http://www.usiouxfalls.edu/news-and-events/events-calendar	0
http://www.usiouxfalls.edu/site-navigation/news-events	0
http://www.usiouxfalls.edu/site-navigation/alumni	0
http://www.usiouxfalls.edu/site-navigation/giving	0
http://www.usiouxfalls.edu/site-navigation/map	0
http://www.usiouxfalls.edu/site-navigation/request-info	0
http://www.usiouxfalls.edu/site-navigation/apply-today	0
http://www.usiouxfalls.edu/financial-aid	0
http://www.usiouxfalls.edu/academics/undergraduate2	0
http://www.usiouxfalls.edu/academics/graduate2	200
http://www.usiouxfalls.edu/academics/adult-learning	0
http://www.usiouxfalls.edu/academics/online	0
http://www.usiouxfalls.edu/news-and-events/usf-news-feed/scrummaster-course-equips-leaders-with-better-communication-and-faster-results	0
http://www.usiouxfalls.edu/news-and-events/usf-news-feed/fall-2019-dean-s-list	0
http://www.usiouxfalls.edu/news-and-events/usf-news-feed/how-a-bsn-degree-can-take-your-career-to-the-next-level	0
http://www.usiouxfalls.edu/news-and-events/usf-news-feed/decades-of-experience-make-usf-the-ideal-place-to-complete-your-degree	0
http://www.usiouxfalls.edu/news-and-events/usf-news-feed/world-premieres-and-a-classic-usf-announces-theatre-season-lineup	0
http://www.usiouxfalls.edu/news-and-events/usf-news-feed/here-s-how-a-career-switch-to-teaching-changed-skye-s-life	0
http://www.usiouxfalls.edu/news-and-events/usf-news-feed	0
http://www.usiouxfalls.edu/news-and-events/events-calendar/snow-tubing	0
http://www.usiouxfalls.edu/news-and-events/events-calendar/accepted-jan-20	0
http://www.usiouxfalls.edu/news-and-events/events-calendar/feb-17	0
http://www.usiouxfalls.edu/news-and-events/events-calendar/loving-arms	0
http://www.usiouxfalls.edu/news-and-events/events-calendar/loving-arms2	0
http://www.usiouxfalls.edu/about-usf/campus-map	0
http://www.usiouxfalls.edu/about-usf/campus-directory	0
http://www.usiouxfalls.edu/academics/school-of-business	0
http://www.usiouxfalls.edu/academics/school-of-education	0
http://www.usiouxfalls.edu/academics/nursing	0
http://www.usiouxfalls.edu/site-navigation/international-students	0
http://www.usiouxfalls.edu/financial-aid/university-scholarships	0
http://www.usiouxfalls.edu/admissions/undergraduate-admissions/schedule-your-visit	0
http://www.usiouxfalls.edu/campus-life/support-services	0
http://www.usiouxfalls.edu/campus-life/cougar-central	0
http://www.usiouxfalls.edu/academics/art	0
http://www.usiouxfalls.edu/academics/music	0
http://www.usiouxfalls.edu/academics/theatre	0
http://www.usiouxfalls.edu/athletics	0
http://www.usiouxfalls.edu/site-navigation/calendar	0
http://www.usiouxfalls.edu/site-navigation/tickets	0
http://www.usiouxfalls.edu/offices	0
http://www.usiouxfalls.edu/offices/student-accounts	0
http://www.usiouxfalls.edu/offices/campus-safety-and-security	0
https://mail.usiouxfalls.edu	0
https://my.usiouxfalls.edu	0
http://www.usiouxfalls.edu/consumer-information	0
http://www.usiouxfalls.edu/privacy-policy	200
http://www.usiouxfalls.edu/offices/human-resources/employment-opportunities	0
http://www.usiouxfalls.edu/academics/study-abroad	0
http://www.usiouxfalls.edu/academics/interim-and-summer-travel-opportunities	0
http://www.usiouxfalls.edu/offices/registrar/interim-at-usf	0
http://www.usiouxfalls.edu/academics/school-of-business/master-of-business-administration	0
http://www.usiouxfalls.edu/academics/school-of-business/master-of-business-administration/21-month-part-time-mba/business-innovation-and-marketing-mba	0
http://www.usiouxfalls.edu/academics/school-of-business/master-of-business-administration/21-month-part-time-mba/management-mba	0
http://www.usiouxfalls.edu/academics/school-of-business/master-of-business-administration/21-month-part-time-mba/healthcare-mba	0
http://www.usiouxfalls.edu/academics/school-of-business/master-of-business-administration/12-month-full-time-mba	0
http://www.usiouxfalls.edu/academics/school-of-education/master-of-education	0
http://www.usiouxfalls.edu/academics/school-of-education/master-of-education/teaching	0
http://www.usiouxfalls.edu/academics/school-of-education/master-of-education/reading	0
http://www.usiouxfalls.edu/academics/school-of-education/master-of-education/technology	0
http://www.usiouxfalls.edu/academics/school-of-education/master-of-education/technology-customized-learning	0
http://www.usiouxfalls.edu/academics/school-of-education/master-of-education/educational-leadership	0
http://www.usiouxfalls.edu/academics/school-of-education/master-of-education/educational-administration-adult-higher-ed	0
http://www.usiouxfalls.edu/academics/school-of-education/education-specialist-principal-or-superintendent	0
http://www.usiouxfalls.edu/academics/school-of-education/education-specialist-principal-or-superintendent/ed.s.-in-educational-administration-principal	0
http://www.usiouxfalls.edu/academics/school-of-education/education-specialist-principal-or-superintendent/ed.s.-in-educational-administration-superintendent	0
https://apps2.usiouxfalls.edu/form/campus-visit	200
https://www.usiouxfalls.edu/apply	0
https://www.usiouxfalls.edu/admissions/undergraduate/faqs	0
http://www.usiouxfalls.edu/directory/profile/8/jenny-c-bangsund,-phd	0
http://www.usiouxfalls.edu/directory/profile/4/william-bartell	0
http://www.usiouxfalls.edu/directory/profile/11/richard-e-bartling,-ms,-cscs,-cgfi	0
http://www.usiouxfalls.edu/directory/profile/517/andrew-beck	0
http://www.usiouxfalls.edu/directory/profile/601/jared-james-berg	0
http://www.usiouxfalls.edu/directory/profile/18/dr-brett-bradfield,-edd	0
