url	parent	ps	ns	text
https://harvard.edu/on-campus	p			 is an initiative to cultivate team-based and entrepreneurial activities and deepening interactions among Harvard students, faculty, entrepreneurs, and members of the Allston and Greater Boston community.
https://harvard.edu/on-campus	a			   Jump to Top 
https://harvard.edu/on-campus	h1			           Website         
https://harvard.edu/on-campus	a			Accessibility
https://harvard.edu/on-campus	a			Sitemap
https://harvard.edu/on-campus	h2			           Get in Touch         
https://harvard.edu/on-campus	a			Contact Harvard
https://harvard.edu/on-campus	a			Maps & Directions
https://harvard.edu/on-campus	a			Jobs
https://harvard.edu/on-campus	a			Social Media
https://harvard.edu/on-campus	h3			           Security & Brand         
https://harvard.edu/on-campus	a			Privacy Statement
https://harvard.edu/on-campus	a			Report Copyright Infringement
https://harvard.edu/on-campus	a			Report Security Issue
https://harvard.edu/on-campus	a			Trademark Notice
https://harvard.edu/on-campus	h4			           Social Media & other Application Links         
https://harvard.edu/on-campus	span			                   Facebook                 
https://harvard.edu/on-campus	span			                   Twitter                 
https://harvard.edu/on-campus	span			                   Instagram                 
https://harvard.edu/on-campus	span			                   YouTube                 
https://harvard.edu/on-campus	span			                   SoundCloud                 
https://harvard.edu/on-campus	span			                   LinkedIn                 
https://harvard.edu/on-campus	span			                   iTunes                 
https://harvard.edu/on-campus	a			               Harvard Apps             
https://harvard.edu/on-campus	p			       © 2019 The President and Fellows of Harvard College     
