url	parent	ps	ns	text
https://yale.edu/node/900	a			Skip to Main Content
https://yale.edu/node/900	p			It looks like you're trying to zoom in on this page. For best results: use the most recent version of your browser, disable your browser's 'zoom text only' setting, and use your browser's default font size settings.
https://yale.edu/node/900	p			To zoom in, use [Ctrl]   [ ] in Windows, and [Cmd]   [ ] on a Mac. To zoom out, use the keyboard shortcut [Ctrl]   [-] in Windows and [Cmd]   [-] on a Mac.
https://yale.edu/node/900	h1			Yale University
https://yale.edu/node/900	h2			Secondary Navigation
https://yale.edu/node/900	span			Calendars
https://yale.edu/node/900	span			Giving
https://yale.edu/node/900	span			News
https://yale.edu/node/900	span			Directories
https://yale.edu/node/900	span			Search
https://yale.edu/node/900	button			Navigation
https://yale.edu/node/900	label			Info for...
https://yale.edu/node/900	option			Students
https://yale.edu/node/900	option	option		Faculty
https://yale.edu/node/900	option	option		Staff
https://yale.edu/node/900	option	option		Alumni
https://yale.edu/node/900	h2			Main Navigation
https://yale.edu/node/900	a			About Yale
https://yale.edu/node/900	a			Leadership & Organization
https://yale.edu/node/900	a	a		Yale Facts
https://yale.edu/node/900	a	a		Traditions & History
https://yale.edu/node/900	a	a		Yale & the World
https://yale.edu/node/900	a	a		Visiting
https://yale.edu/node/900	a			Academics
https://yale.edu/node/900	a			Undergraduate Study
https://yale.edu/node/900	a	a		Graduate & Professional Study
https://yale.edu/node/900	a	a		Departments & Programs
https://yale.edu/node/900	a	a		Global Education
https://yale.edu/node/900	a	a		Summer Session
https://yale.edu/node/900	a	a		Non-Degree Offerings
https://yale.edu/node/900	a	a		Online Learning
https://yale.edu/node/900	a			Admissions
https://yale.edu/node/900	a			Undergraduate
https://yale.edu/node/900	a	a		Graduate & Professional Schools
https://yale.edu/node/900	a	a		Financial Aid
https://yale.edu/node/900	a	a		International Students
https://yale.edu/node/900	a	a		Summer Session
https://yale.edu/node/900	a	a		Non-Degree Seeking Students
https://yale.edu/node/900	a	a		World Fellows Program
https://yale.edu/node/900	a			Research & Collections
https://yale.edu/node/900	a			Research at Yale
https://yale.edu/node/900	a	a		Libraries
https://yale.edu/node/900	a	a		Museums & Galleries
https://yale.edu/node/900	a	a		Centers & Institutes
https://yale.edu/node/900	a	a		Digital Collections & Open Resources
https://yale.edu/node/900	a			Life at Yale
https://yale.edu/node/900	a			Arts & Culture
https://yale.edu/node/900	a	a		Athletics & Recreation
https://yale.edu/node/900	a	a		Belonging at Yale
https://yale.edu/node/900	a	a		Health & Wellness
https://yale.edu/node/900	a	a		New Haven
https://yale.edu/node/900	a	a		Residential Life
https://yale.edu/node/900	a	a		Service
https://yale.edu/node/900	a	a		Student Groups & Activities
https://yale.edu/node/900	span			Search
https://yale.edu/node/900	h2			Breadcrumb
https://yale.edu/node/900	span			Home
https://yale.edu/node/900	span			About Yale
https://yale.edu/node/900	span			Mission Statement
https://yale.edu/node/900	h2			Additional Navigation
https://yale.edu/node/900	h2			Sub Navigation
https://yale.edu/node/900	a			Leadership & Organization
https://yale.edu/node/900	a			Yale Facts
https://yale.edu/node/900	a			Traditions & History
https://yale.edu/node/900	a			Yale & the World
https://yale.edu/node/900	a			Visiting
https://yale.edu/node/900	h1			Mission Statement
https://yale.edu/node/900	p			Yale is committed to improving the world today and for future generations through outstanding research and scholarship, education, preservation, and practice. Yale educates aspiring leaders worldwide who serve all sectors of society. We carry out this mission through the free exchange of ideas in an ethical, interdependent, and diverse community of faculty, staff, students, and alumni.
https://yale.edu/node/900	label			Info for Visiting Yale
https://yale.edu/node/900	option			Campus Tours
https://yale.edu/node/900	option	option		Maps & Directions
https://yale.edu/node/900	option	option		Yale Visitor Center
https://yale.edu/node/900	option	option		Museums & Galleries
https://yale.edu/node/900	option	option		New Haven
https://yale.edu/node/900	option	option		More Visit Resources
https://yale.edu/node/900	h2			Helpful Links
https://yale.edu/node/900	a			Contact Us
https://yale.edu/node/900	a	a		Yale West Campus
https://yale.edu/node/900	a	a		Employment Opportunities
https://yale.edu/node/900	a	a		Privacy Policy
https://yale.edu/node/900	a	a		Emergency Info
https://yale.edu/node/900	a	a		Public Safety
https://yale.edu/node/900	a	a		Nondiscrimination & Title IX
https://yale.edu/node/900	a	a		Accessibility at Yale
https://yale.edu/node/900	a	a		Yale Mobile
https://yale.edu/node/900	h2			Visiting Yale
https://yale.edu/node/900	a			Campus Tours
https://yale.edu/node/900	a	a		Maps & Directions
https://yale.edu/node/900	a	a		Yale Visitor Center
https://yale.edu/node/900	a	a		Museums & Galleries
https://yale.edu/node/900	a	a		New Haven
https://yale.edu/node/900	a	a		More Visit Resources
https://yale.edu/node/900	figcaption			Yale on Instagram
https://yale.edu/node/900	h2			Social Links
