url	parent	ps	ns	text
https://washington.edu/	noscript	script		"&lt;img src=""https://ad.doubleclick.net/ddm/activity/src=4532109;type=ip156748;cat=ip1560;ord=1?"" width=""1"" height=""1"" alt="""" style=""display: none;""/&gt;"
https://washington.edu/	a	div		Skip to main content
https://washington.edu/	a			University of Washington
https://washington.edu/	a			University of Washington
https://washington.edu/	a			Students
https://washington.edu/	a			Parents
https://washington.edu/	a			Faculty & Staff
https://washington.edu/	a			Alumni
https://washington.edu/	button	button	svg	Quick Links
https://washington.edu/	a			About
https://washington.edu/	a			About the UW
https://washington.edu/	a			Diversity
https://washington.edu/	a			Global Impact
https://washington.edu/	a			Innovation
https://washington.edu/	a			Leadership
https://washington.edu/	a			Maps
https://washington.edu/	a			Population Health
https://washington.edu/	a			Sustainability
https://washington.edu/	a			Visit
https://washington.edu/	a			Academics
https://washington.edu/	a			Academic calendar
https://washington.edu/	a			Academic departments
https://washington.edu/	a			Colleges and schools
https://washington.edu/	a			Course descriptions
https://washington.edu/	a			Registration
https://washington.edu/	a			Student guide
https://washington.edu/	a			Time schedule
https://washington.edu/	a			Apply
https://washington.edu/	a			Admissions
https://washington.edu/	a			Financial Aid
https://washington.edu/	a			Continuing education
https://washington.edu/	a			Majors
https://washington.edu/	a			Student housing
https://washington.edu/	a			Transfer students
https://washington.edu/	a			Tuition and fees
https://washington.edu/	a			Undocumented students
https://washington.edu/	a			UW Online
https://washington.edu/	a			News & Events
https://washington.edu/	a			UW News
https://washington.edu/	a			Arts UW
https://washington.edu/	a			Calendar
https://washington.edu/	a			UW Magazine
https://washington.edu/	a			Husky sports
https://washington.edu/	a			Research
https://washington.edu/	a			Office of Research
https://washington.edu/	a			Research Lifecycle
https://washington.edu/	a			Resources
https://washington.edu/	a			Collaboration
https://washington.edu/	a			Stats and rankings
https://washington.edu/	a			Campuses
https://washington.edu/	a			Bothell
https://washington.edu/	a			Seattle
https://washington.edu/	a			Tacoma
https://washington.edu/	a			Give
https://washington.edu/	a			Give now
https://washington.edu/	a			Be Boundless Campaign
https://washington.edu/	a			Ways to give
https://washington.edu/	a			My UW Giving
https://washington.edu/	button	div		Menu
https://washington.edu/	a			About
https://washington.edu/	a			About the UW
https://washington.edu/	a			Diversity
https://washington.edu/	a			Global Impact
https://washington.edu/	a			Innovation
https://washington.edu/	a			Leadership
https://washington.edu/	a			Maps
https://washington.edu/	a			Population Health
https://washington.edu/	a			Sustainability
https://washington.edu/	a			Visit
https://washington.edu/	a			Academics
https://washington.edu/	a			Academic calendar
https://washington.edu/	a			Academic departments
https://washington.edu/	a			Colleges and schools
https://washington.edu/	a			Course descriptions
https://washington.edu/	a			Registration
https://washington.edu/	a			Student guide
https://washington.edu/	a			Time schedule
https://washington.edu/	a			Apply
https://washington.edu/	a			Admissions
https://washington.edu/	a			Financial Aid
https://washington.edu/	a			Continuing education
https://washington.edu/	a			Majors
https://washington.edu/	a			Student housing
https://washington.edu/	a			Transfer students
https://washington.edu/	a			Tuition and fees
https://washington.edu/	a			Undocumented students
https://washington.edu/	a			UW Online
https://washington.edu/	a			News & Events
https://washington.edu/	a			UW News
https://washington.edu/	a			Arts UW
https://washington.edu/	a			Calendar
https://washington.edu/	a			UW Magazine
https://washington.edu/	a			Husky sports
https://washington.edu/	a			Research
https://washington.edu/	a			Office of Research
https://washington.edu/	a			Research Lifecycle
https://washington.edu/	a			Resources
https://washington.edu/	a			Collaboration
https://washington.edu/	a			Stats and rankings
https://washington.edu/	a			Campuses
https://washington.edu/	a			Bothell
https://washington.edu/	a			Seattle
https://washington.edu/	a			Tacoma
https://washington.edu/	a			Give
https://washington.edu/	a			Give now
https://washington.edu/	a			Be Boundless Campaign
https://washington.edu/	a			Ways to give
https://washington.edu/	a			My UW Giving
https://washington.edu/	h1			University Of Washington
https://washington.edu/	h2			Featured Story Slideshow
https://washington.edu/	span			#ThisIsUW
https://washington.edu/	h3			Native Knowledge
https://washington.edu/	p	span		Iisaaksiichaa Ross Braine, UW tribal liaison and director of wÇÉ«ÇbÊaltxÊ· â Intellectual House, plays many roles â from ambassador and information manager to powerful advocate for the rights of indigenous peoples.
https://washington.edu/	a			Read more
https://washington.edu/	span			#ThisIsUW
https://washington.edu/	h3		br	Seeing glaciers through 
https://washington.edu/	h3			the cloud
https://washington.edu/	p	span		Professor David Shean is using a âglacier time machineâ to track how ice is disappearing from the Earth â and help communities prepare for the profound changes to come.
https://washington.edu/	a			Read more
https://washington.edu/	span			#ThisIsUW
https://washington.edu/	h3			Setting the pace
https://washington.edu/	p	span		Hallie Jensen was a standout athlete in high school, but she had never rowed. Now sheâs competing on the UWâs Division I crew team, thanks to the Hometown Huskies program.
https://washington.edu/	a			Read more
https://washington.edu/	span			#BeBoundless
https://washington.edu/	h3			The year in focus
https://washington.edu/	p	span		Check out these 19 memorable photos of 2019, showcasing the diversity and depth of experiences across the UW â and the remarkable Huskies who made it all happen.
https://washington.edu/	a			Read more
https://washington.edu/	span			Be Boundless
https://washington.edu/	span	svg		ArtsUW
https://washington.edu/	span	svg		Maps
https://washington.edu/	span	svg		MyUW
https://washington.edu/	span	svg		Athletics
https://washington.edu/	span	svg		Social
https://washington.edu/	span	svg		Libraries
https://washington.edu/	span	svg		UW Medicine
https://washington.edu/	h2			News & Events
https://washington.edu/	span	div		Arts & Entertainment 
https://washington.edu/	h3	span		 UW-authored books, music for the Husky on your list 
https://washington.edu/	p	h3		Hereâs a quick look at some gift-worthy books and music created by UW faculty in the last year â and a reminder of some recent favorites.
https://washington.edu/	a			UW News
https://washington.edu/	span	div		On Campus 
https://washington.edu/	h3	span		 Arts roundup 
https://washington.edu/	p	h3		Wrap up the year at the Burke Museum and Henry Art Gallery and see whatâs coming up in 2020.
https://washington.edu/	a			UW News
https://washington.edu/	span	div		Husky Football 
https://washington.edu/	h3	span		 Washington finishes season with bowl victory 
https://washington.edu/	p	h3		The Huskies defeated Boise State 38-7 at the Mitsubishi Motors Las Vegas Bowl on Saturday in Chris Petersenâs final game as head coach.
https://washington.edu/	a			BOWL CENTRAL
https://washington.edu/	span			Fast Facts
https://washington.edu/	h3			Rankings
https://washington.edu/	h3			Did you know?
https://washington.edu/	a			University of Washington
https://washington.edu/	h3			Be boundless
https://washington.edu/	h4			Connect with us:
https://washington.edu/	a			Facebook
https://washington.edu/	a			Twitter
https://washington.edu/	a			Instagram
https://washington.edu/	a			YouTube
https://washington.edu/	a			LinkedIn
https://washington.edu/	a			Pinterest
https://washington.edu/	a			Accessibility
https://washington.edu/	a			Contact Us
https://washington.edu/	a			Jobs
https://washington.edu/	a			Campus Safety
https://washington.edu/	a			My UW
https://washington.edu/	a			Rules Docket
https://washington.edu/	a			Privacy
https://washington.edu/	a			Terms
https://washington.edu/	p	nav		Â© 2019 University of Washington | Seattle, WA
