url	parent	ps	ns	text
https://yale.edu/social-media/get-listed	a			Skip to Main Content
https://yale.edu/social-media/get-listed	p			It looks like you're trying to zoom in on this page. For best results: use the most recent version of your browser, disable your browser's 'zoom text only' setting, and use your browser's default font size settings.
https://yale.edu/social-media/get-listed	p			To zoom in, use [Ctrl]   [ ] in Windows, and [Cmd]   [ ] on a Mac. To zoom out, use the keyboard shortcut [Ctrl]   [-] in Windows and [Cmd]   [-] on a Mac.
https://yale.edu/social-media/get-listed	h1			Yale University
https://yale.edu/social-media/get-listed	h2			Secondary Navigation
https://yale.edu/social-media/get-listed	span			Calendars
https://yale.edu/social-media/get-listed	span			Giving
https://yale.edu/social-media/get-listed	span			News
https://yale.edu/social-media/get-listed	span			Directories
https://yale.edu/social-media/get-listed	span			Search
https://yale.edu/social-media/get-listed	button			Navigation
https://yale.edu/social-media/get-listed	label			Info for...
https://yale.edu/social-media/get-listed	option			Students
https://yale.edu/social-media/get-listed	option	option		Faculty
https://yale.edu/social-media/get-listed	option	option		Staff
https://yale.edu/social-media/get-listed	option	option		Alumni
https://yale.edu/social-media/get-listed	h2			Main Navigation
https://yale.edu/social-media/get-listed	a			About Yale
https://yale.edu/social-media/get-listed	a			Leadership & Organization
https://yale.edu/social-media/get-listed	a	a		Yale Facts
https://yale.edu/social-media/get-listed	a	a		Traditions & History
https://yale.edu/social-media/get-listed	a	a		Yale & the World
https://yale.edu/social-media/get-listed	a	a		Visiting
https://yale.edu/social-media/get-listed	a			Academics
https://yale.edu/social-media/get-listed	a			Undergraduate Study
https://yale.edu/social-media/get-listed	a	a		Graduate & Professional Study
https://yale.edu/social-media/get-listed	a	a		Departments & Programs
https://yale.edu/social-media/get-listed	a	a		Global Education
https://yale.edu/social-media/get-listed	a	a		Summer Session
https://yale.edu/social-media/get-listed	a	a		Non-Degree Offerings
https://yale.edu/social-media/get-listed	a	a		Online Learning
https://yale.edu/social-media/get-listed	a			Admissions
https://yale.edu/social-media/get-listed	a			Undergraduate
https://yale.edu/social-media/get-listed	a	a		Graduate & Professional Schools
https://yale.edu/social-media/get-listed	a	a		Financial Aid
https://yale.edu/social-media/get-listed	a	a		International Students
https://yale.edu/social-media/get-listed	a	a		Summer Session
https://yale.edu/social-media/get-listed	a	a		Non-Degree Seeking Students
https://yale.edu/social-media/get-listed	a	a		World Fellows Program
https://yale.edu/social-media/get-listed	a			Research & Collections
https://yale.edu/social-media/get-listed	a			Research at Yale
https://yale.edu/social-media/get-listed	a	a		Libraries
https://yale.edu/social-media/get-listed	a	a		Museums & Galleries
https://yale.edu/social-media/get-listed	a	a		Centers & Institutes
https://yale.edu/social-media/get-listed	a	a		Digital Collections & Open Resources
https://yale.edu/social-media/get-listed	a			Life at Yale
https://yale.edu/social-media/get-listed	a			Arts & Culture
https://yale.edu/social-media/get-listed	a	a		Athletics & Recreation
https://yale.edu/social-media/get-listed	a	a		Belonging at Yale
