url	status_code
http://www.sacredheart.edu	200
http://www.sacredheart.edu/aboutshu/sacredheartmobileapps	0
http://www.sacredheart.edu/aboutshu/follow	0
https://blackboard.sacredheart.edu/webapps/bb-auth-provider-cas-BB5888bb726f74e/execute/casLogin?cmd=login&authProviderId=_144_1&redirectUrl=https%3A%2F%2Fblackboard.sacredheart.edu%2Fwebapps%2Fportal%2Fexecute%2FdefaultTab	0
https://alumni.sacredheart.edu/page.aspx?pid=648	0
http://www.sacredheart.edu/prospectivestudents	0
http://www.sacredheart.edu/parents	0
http://www.sacredheart.edu/officesservices/alumniengagement	0
http://www.sacredheart.edu/facultystaff	0
http://www.sacredheart.edu/academics	0
http://www.sacredheart.edu/admissions	0
http://www.sacredheart.edu/campuslife	0
http://www.sacredheart.edu/athletics	0
http://www.sacredheart.edu/faithservice	0
http://www.sacredheart.edu/aboutshu	0
http://www.sacredheart.edu/results	0
http://www.sacredheart.edu/academics/collegeofartssciences	0
http://www.sacredheart.edu/academics/schoolofcommunicationmediathearts	0
http://www.sacredheart.edu/academics/jackwelchcollegeofbusinesstechnology	0
http://www.sacredheart.edu/academics/schoolofcomputerscienceengineering	0
http://www.sacredheart.edu/academics/isabellefarringtoncollegeofeducation	0
http://www.sacredheart.edu/academics/collegeofhealthprofessions	0
http://www.sacredheart.edu/academics/collegeofnursing	0
http://www.sacredheart.edu/academics/stvincentscollegeatsacredheartuniversity	0
http://www.sacredheart.edu/academics/graduatestudies	0
http://www.sacredheart.edu/academics/a-zacademicprogramslisting	0
http://www.sacredheart.edu/academics/catalogs	0
http://www.sacredheart.edu/officesservices/registrar/academiccalendars	0
http://www.sacredheart.edu/officesservices/academicsupportservices	0
http://www.sacredheart.edu/academics/acceleratedbachelors-mastersdegreeprograms	0
http://www.sacredheart.edu/academics/corecurriculum	0
http://www.sacredheart.edu/academics/facultyresearchpublications	0
http://digitalcommons.sacredheart.edu/shuscholar	0
http://www.sacredheart.edu/officesservices/library	0
http://www.sacredheart.edu/academics/onlinelearning	0
http://www.sacredheart.edu/officesservices/centerforcareerprofessionaldevelopment	0
http://www.sacredheart.edu/academics/centerforexcellenceandinnovationinteaching	0
http://www.sacredheart.edu/academics/englishasasecondlanguage	0
http://www.sacredheart.edu/academics/globalinitiatives	0
http://www.sacredheart.edu/academics/collegeofartssciences/hersherinstitute	0
http://www.sacredheart.edu/academics/honorsprogram	0
http://www.sacredheart.edu/academics/horizonsatshu	0
http://www.sacredheart.edu/academics/paralegalcertificatecourses	0
http://studyabroad.sacredheart.edu	0
http://www.sacredheart.edu/officesservices/upwardbound	0
http://www.sacredheart.edu/officesservices/registrar/vabenefits	0
http://www.sacredheart.edu/admissions/undergraduateadmissions	0
http://www.sacredheart.edu/admissions/undergraduateadmissions/applynow/applyingtoshutransfer	0
