url	status_code
http://www.guayama.inter.edu	200
http://www.guayama.inter.edu/?page_id=11496	0
http://www.guayama.inter.edu/about-us/rectora	0
http://www.guayama.inter.edu/about-us/misionyvision	0
http://www.guayama.inter.edu/decanato-de-administracion	0
http://www.guayama.inter.edu/decanato-de-asuntos-academicos-2	0
http://www.guayama.inter.edu/vida-estudiantil	0
http://www.guayama.inter.edu/about-us/senado-academico	0
http://www.guayama.inter.edu/about-us/acreditaciones	0
http://guayama.inter.edu/oferta-academica	0
http://www.guayama.inter.edu/certificado	0
http://www.guayama.inter.edu/asociados	0
http://www.guayama.inter.edu/estudios-sub-graduados	0
http://guayama.inter.edu/estudios-graduados	0
http://www.guayama.inter.edu/educaciononline	0
http://guayama.inter.edu/avance	0
http://www.guayama.inter.edu/educacion-continua-2	0
http://www.guayama.inter.edu/administracion	0
http://www.guayama.inter.edu/ciencias-de-la-salud	0
http://www.guayama.inter.edu/ciencias-naturales-y-aplicadas	0
http://www.guayama.inter.edu/educacion	0
http://www.guayama.inter.edu/humacao2	0
http://orlando.inter.edu	0
http://www.guayama.inter.edu/calendarios-academicos	0
http://www.guayama.inter.edu/catalogos	0
http://www.guayama.inter.edu/gerencia-de-matricula	0
http://www.guayama.inter.edu/gerencia-de-matricula/admisiones-2	0
http://www.guayama.inter.edu/gerencia-de-matricula/registarduria	0
http://www.guayama.inter.edu/gerencia-de-matricula/ayudas-economicas	0
http://www.guayama.inter.edu/recaudaciones	0
http://www.guayama.inter.edu/vida-estudiantil/consejo-de-estudiantes	0
http://www.guayama.inter.edu/vida-estudiantil/organizaciones-estudiantiles	0
http://www.guayama.inter.edu/programa-de-honor	0
http://www.guayama.inter.edu/centro-de-acceso-a-la-informacion-cai	0
http://www.guayama.inter.edu/vida-estudiantil/capellania-universitaria	0
http://www.guayama.inter.edu/vida-estudiantil/consejeria-profesional	0
http://www.guayama.inter.edu/vida-estudiantil/deportes	0
http://www.guayama.inter.edu/seguridad	0
http://www.guayama.inter.edu/department/student-achievement	0
http://www.guayama.inter.edu/student-right-to-know	0
https://ssb.ec.inter.edu/ssomanager/c/SSB	0
http://www.guayama.inter.edu/wp-content/uploads/Gerencia_Matricula/Registraduria/Servicios-Beneficios-Veteranos-Vigente-Brochure.pdf	0
http://www.guayama.inter.edu/resultadosrevalidas	0
http://www.guayama.inter.edu/vida-estudiantil/exalumno	0
http://documentos.inter.edu	200
http://www.guayama.inter.edu/divulgacion	0
http://www.guayama.inter.edu/revistasapiencia	0
https://ssb.ec.inter.edu/PROD/bwskalog.p_disploginnew	0
http://www.guayama.inter.edu/department/empresas	0
http://www.guayama.inter.edu/department/salud	0
http://www.guayama.inter.edu/department/naturales	0
http://www.guayama.inter.edu/department/educacion2	0
http://www.guayama.inter.edu/department/humacao	0
http://www.guayama.inter.edu/department/gerencia	0
http://www.guayama.inter.edu/department/edudistancia	0
http://www.guayama.inter.edu/department/continua	0
http://www.guayama.inter.edu/department/calendario	0
http://www.guayama.inter.edu/department/estudiantes	0
http://www.guayama.inter.edu/department/centro-de-acceso-a-la-informacion-cai	0
http://guayama.inter.edu/vida-estudiantil/programa-de-upward-bound-ciencias-y-matematicas	0
http://guayama.inter.edu/vida-estudiantil/exalumno	0
