url	parent	ps	ns	text
https://harvard.edu/about-harvard/harvard-glance/honors	a			       Jump to main content     
https://harvard.edu/about-harvard/harvard-glance/honors	a			       Jump to search     
https://harvard.edu/about-harvard/harvard-glance/honors	a			       Jump to the footer     
https://harvard.edu/about-harvard/harvard-glance/honors	span			         Harvard University       
https://harvard.edu/about-harvard/harvard-glance/honors	a			     Menu   
https://harvard.edu/about-harvard/harvard-glance/honors	a		span	                 About                 
https://harvard.edu/about-harvard/harvard-glance/honors	span			                   Harvard                 
https://harvard.edu/about-harvard/harvard-glance/honors	a			Harvard at a Glance
https://harvard.edu/about-harvard/harvard-glance/honors	a			Harvard's President
https://harvard.edu/about-harvard/harvard-glance/honors	a			Harvard's Leadership
https://harvard.edu/about-harvard/harvard-glance/honors	a			Academic Experience
https://harvard.edu/about-harvard/harvard-glance/honors	a			Administrative Offices
https://harvard.edu/about-harvard/harvard-glance/honors	a			Directories
https://harvard.edu/about-harvard/harvard-glance/honors	a			Harvard in the Community
https://harvard.edu/about-harvard/harvard-glance/honors	a			News
https://harvard.edu/about-harvard/harvard-glance/honors	a		span	                 Admissions                 
https://harvard.edu/about-harvard/harvard-glance/honors	span			                   & Aid                 
https://harvard.edu/about-harvard/harvard-glance/honors	a			Undergraduate
https://harvard.edu/about-harvard/harvard-glance/honors	a			Graduate & Professional Schools
https://harvard.edu/about-harvard/harvard-glance/honors	a			Continuing Education
https://harvard.edu/about-harvard/harvard-glance/honors	a			Summer Programs
https://harvard.edu/about-harvard/harvard-glance/honors	a			                 Schools               
https://harvard.edu/about-harvard/harvard-glance/honors	a			Business
https://harvard.edu/about-harvard/harvard-glance/honors	a			College
https://harvard.edu/about-harvard/harvard-glance/honors	a			Continuing Education
https://harvard.edu/about-harvard/harvard-glance/honors	a			Dental
https://harvard.edu/about-harvard/harvard-glance/honors	a			Design
https://harvard.edu/about-harvard/harvard-glance/honors	a			Divinity
https://harvard.edu/about-harvard/harvard-glance/honors	a			Education
https://harvard.edu/about-harvard/harvard-glance/honors	a			Engineering
https://harvard.edu/about-harvard/harvard-glance/honors	a			Faculty of Arts & Sciences
https://harvard.edu/about-harvard/harvard-glance/honors	a			Government
https://harvard.edu/about-harvard/harvard-glance/honors	a			Graduate School
https://harvard.edu/about-harvard/harvard-glance/honors	a			Law
https://harvard.edu/about-harvard/harvard-glance/honors	a			Medical
https://harvard.edu/about-harvard/harvard-glance/honors	a			Public Health
https://harvard.edu/about-harvard/harvard-glance/honors	a			Radcliffe Institute
https://harvard.edu/about-harvard/harvard-glance/honors	a			                 On Campus               
https://harvard.edu/about-harvard/harvard-glance/honors	a			Arts and Humanities
https://harvard.edu/about-harvard/harvard-glance/honors	a			Athletics
https://harvard.edu/about-harvard/harvard-glance/honors	a			Commencement
https://harvard.edu/about-harvard/harvard-glance/honors	a			Employment
https://harvard.edu/about-harvard/harvard-glance/honors	a			Events
https://harvard.edu/about-harvard/harvard-glance/honors	a			HarvardX
https://harvard.edu/about-harvard/harvard-glance/honors	a			Library
https://harvard.edu/about-harvard/harvard-glance/honors	a			Museums
https://harvard.edu/about-harvard/harvard-glance/honors	a			Research
https://harvard.edu/about-harvard/harvard-glance/honors	a			Science
https://harvard.edu/about-harvard/harvard-glance/honors	a			Visit Harvard
https://harvard.edu/about-harvard/harvard-glance/honors	a			                 Gazette News               
https://harvard.edu/about-harvard/harvard-glance/honors	a			                 Events               
https://harvard.edu/about-harvard/harvard-glance/honors	a			                 Visit               
https://harvard.edu/about-harvard/harvard-glance/honors	a			                 Give               
https://harvard.edu/about-harvard/harvard-glance/honors	a			Faculty
https://harvard.edu/about-harvard/harvard-glance/honors	a			Staff
https://harvard.edu/about-harvard/harvard-glance/honors	a			Students
https://harvard.edu/about-harvard/harvard-glance/honors	a			Alumni
https://harvard.edu/about-harvard/harvard-glance/honors	a			Parents
https://harvard.edu/about-harvard/harvard-glance/honors	a			Visitors
https://harvard.edu/about-harvard/harvard-glance/honors	a			Media
https://harvard.edu/about-harvard/harvard-glance/honors	span			       Search:     
https://harvard.edu/about-harvard/harvard-glance/honors	span			       Open Search     
https://harvard.edu/about-harvard/harvard-glance/honors	span			About Harvard
https://harvard.edu/about-harvard/harvard-glance/honors	span			Harvard at a Glance
https://harvard.edu/about-harvard/harvard-glance/honors	h1			           Honors        
https://harvard.edu/about-harvard/harvard-glance/honors	a			Harvard at a Glance
https://harvard.edu/about-harvard/harvard-glance/honors	a			About the Faculty
https://harvard.edu/about-harvard/harvard-glance/honors	a			Endowment
https://harvard.edu/about-harvard/harvard-glance/honors	a			History
https://harvard.edu/about-harvard/harvard-glance/honors	a			History of the Presidency
https://harvard.edu/about-harvard/harvard-glance/honors	a			Honors
https://harvard.edu/about-harvard/harvard-glance/honors	a			Heads of State
https://harvard.edu/about-harvard/harvard-glance/honors	a			Nobel Laureates
https://harvard.edu/about-harvard/harvard-glance/honors	a			Pulitzer Prize Winners
https://harvard.edu/about-harvard/harvard-glance/honors	a			Student Life
https://harvard.edu/about-harvard/harvard-glance/honors	a			Wallpaper and Cover Photos
https://harvard.edu/about-harvard/harvard-glance/honors	a			Harvard's President
https://harvard.edu/about-harvard/harvard-glance/honors	a			Harvard's Leadership
https://harvard.edu/about-harvard/harvard-glance/honors	a			Academic Experience
https://harvard.edu/about-harvard/harvard-glance/honors	a			Administrative Offices
https://harvard.edu/about-harvard/harvard-glance/honors	a			Directories
https://harvard.edu/about-harvard/harvard-glance/honors	a			FAQ
https://harvard.edu/about-harvard/harvard-glance/honors	a			Harvard in the Community
https://harvard.edu/about-harvard/harvard-glance/honors	a			Maps & Directions
https://harvard.edu/about-harvard/harvard-glance/honors	a			Mobile Apps
https://harvard.edu/about-harvard/harvard-glance/honors	a			Multimedia
https://harvard.edu/about-harvard/harvard-glance/honors	a			News
https://harvard.edu/about-harvard/harvard-glance/honors	a			Social Media and Newsletters
https://harvard.edu/about-harvard/harvard-glance/honors	p		span	Harvard's reach stretches far beyond the traditional classroom. 
https://harvard.edu/about-harvard/harvard-glance/honors	span			Harvard faculty, students, and staff hold global leadership roles in a wide variety of disciplines, with some garnering national and international recognition. Faculty of Harvard’s 
https://harvard.edu/about-harvard/harvard-glance/honors	a	span		Schools
https://harvard.edu/about-harvard/harvard-glance/honors	span	a		 have won a wide selection of prizes; we’ve published the 
https://harvard.edu/about-harvard/harvard-glance/honors	a	span		Nobel laureates
https://harvard.edu/about-harvard/harvard-glance/honors	span	a		 and 
https://harvard.edu/about-harvard/harvard-glance/honors	a	span		Pulitzer prizes
https://harvard.edu/about-harvard/harvard-glance/honors	span	a		, and provided a selective list of 
https://harvard.edu/about-harvard/harvard-glance/honors	a	span		heads of state
https://harvard.edu/about-harvard/harvard-glance/honors	p			     Get the latest Harvard Gazette news delivered to your inbox.   
https://harvard.edu/about-harvard/harvard-glance/honors	label			           Your Email:         
https://harvard.edu/about-harvard/harvard-glance/honors	button			           Subscribe         
https://harvard.edu/about-harvard/harvard-glance/honors	h2			Popular Gazette Stories
https://harvard.edu/about-harvard/harvard-glance/honors	a			Harvard faculty and staff on the biggest moments of the 2010s
https://harvard.edu/about-harvard/harvard-glance/honors	div			Harvard experts recalling some of the biggest moments of the 2010s.
https://harvard.edu/about-harvard/harvard-glance/honors	a			            Read more           
https://harvard.edu/about-harvard/harvard-glance/honors	a			Harvard faculty consider the Oxford Dictionaries' ‘word of the year’
https://harvard.edu/about-harvard/harvard-glance/honors	div			Harvard faculty reflect on 2019&#039;s word of the year: “climate emergency.&quot;
https://harvard.edu/about-harvard/harvard-glance/honors	a			            Read more           
https://harvard.edu/about-harvard/harvard-glance/honors	a			Analysts discuss the 20-year rule of Vladimir Putin
https://harvard.edu/about-harvard/harvard-glance/honors	div			Analysts look back at the unexpected rule of Russian President Vladimir Putin, now 20 years in power.
https://harvard.edu/about-harvard/harvard-glance/honors	a			            Read more           
https://harvard.edu/about-harvard/harvard-glance/honors	a			Harvard analysts probe what impeachment means, where it leads
https://harvard.edu/about-harvard/harvard-glance/honors	div			To gain a better understanding of the issues in play following the House impeachment of President Donald Trump, the Gazette asked Harvard faculty and affiliates in history, law, politics, government, psychology, and media to offer their thoughts.
https://harvard.edu/about-harvard/harvard-glance/honors	a			            Read more           
https://harvard.edu/about-harvard/harvard-glance/honors	a			Over nearly 80 years, Harvard study has been showing how to live a healthy and happy life
https://harvard.edu/about-harvard/harvard-glance/honors	div			For nearly 80 years, the Harvard Study of Adult Development has been producing data and lessons on how to live longer, happier, and healthier lives.
