url	parent	ps	ns	text
https://mit.edu/admissions-aid	a			Skip to content â
https://mit.edu/admissions-aid	h1			Massachusetts Institute of Technology
https://mit.edu/admissions-aid	a			Education
https://mit.edu/admissions-aid	a			Research
https://mit.edu/admissions-aid	a			Innovation
https://mit.edu/admissions-aid	a			Admissions   Aid
https://mit.edu/admissions-aid	a			Campus Life
https://mit.edu/admissions-aid	a			News
https://mit.edu/admissions-aid	a			Alumni
https://mit.edu/admissions-aid	a			About MIT
https://mit.edu/admissions-aid	button		span	More 
https://mit.edu/admissions-aid	span			â
https://mit.edu/admissions-aid	a			Admissions   Aid
https://mit.edu/admissions-aid	a			Campus Life
https://mit.edu/admissions-aid	a			News
https://mit.edu/admissions-aid	a			Alumni
https://mit.edu/admissions-aid	a			About MIT
https://mit.edu/admissions-aid	span			Menu
https://mit.edu/admissions-aid	span			â
https://mit.edu/admissions-aid	span			Search
https://mit.edu/admissions-aid	a			Menu
https://mit.edu/admissions-aid	label			Search websites, locations, and people
https://mit.edu/admissions-aid	span			             What are you looking for?           
https://mit.edu/admissions-aid	span			See More Results
https://mit.edu/admissions-aid	a			Suggestions or feedback?
https://mit.edu/admissions-aid	a			Home
https://mit.edu/admissions-aid	span			Admissions   Aid
https://mit.edu/admissions-aid	span			Admissions   Aid
https://mit.edu/admissions-aid	p		a	Intensely curious and driven to explore, the people of MIT value rigorous analytical thinking, ingenuity, hands-on problem solving, and 
https://mit.edu/admissions-aid	a			big new ideas
https://mit.edu/admissions-aid	p		a	. Stimulating, supportive, and playful, the 
https://mit.edu/admissions-aid	a			MIT community
https://mit.edu/admissions-aid	p			 becomes, for many students, a second home.
https://mit.edu/admissions-aid	p		a	In our undergraduate, graduate, and professional admissions, we seek applicants whose strengths, interests, and values are a good match for MIT. Because the Institute is built on the idea that talent and good ideas can come from anywhere, we are a 
https://mit.edu/admissions-aid	a			remarkably diverse community
https://mit.edu/admissions-aid	p		a	, drawing students from all 50 states and from 118 countries. Many are members of the first generation in their family to have the opportunity for higher education. Above all, our students learn not to be afraid of hard problems, making their MIT education a springboard for many 
https://mit.edu/admissions-aid	a			careers
https://mit.edu/admissions-aid	p			 â and practical preparation for life.
https://mit.edu/admissions-aid	video			         Your browser does not support the video tag.   
https://mit.edu/admissions-aid	h2			Undergraduate Admissions & Aid 
https://mit.edu/admissions-aid	p		a	All prospective undergraduate students apply through the 
https://mit.edu/admissions-aid	a			Office of Undergraduate Admissions
https://mit.edu/admissions-aid	p		a	, regardless of their intended program of study. On the undergraduate admissions site, you can learn more about our 
https://mit.edu/admissions-aid	a			application process
https://mit.edu/admissions-aid	p		a	 and read 
https://mit.edu/admissions-aid	a			student blogs
https://mit.edu/admissions-aid	p			 about life at MIT. 
https://mit.edu/admissions-aid	h5			Top Resources
https://mit.edu/admissions-aid	a			Undergraduate Admissions 
https://mit.edu/admissions-aid	a			Undergraduate Financial Aid
https://mit.edu/admissions-aid	a			First-Year Class Profile (2023)
https://mit.edu/admissions-aid	a			Undergraduate Student Blogs
https://mit.edu/admissions-aid	h2			Graduate Admissions & Aid
https://mit.edu/admissions-aid	p		a	To pursue graduate study at MIT, you need to apply to one of our 
https://mit.edu/admissions-aid	a			departmental programs
https://mit.edu/admissions-aid	p			. Each department has its own application website and admissions requirements.
https://mit.edu/admissions-aid	h5			Top Resources
https://mit.edu/admissions-aid	a			Graduate Admissions
https://mit.edu/admissions-aid	a			Graduate Financial Aid
https://mit.edu/admissions-aid	a			Graduate Student Blogs
https://mit.edu/admissions-aid	h2			Professional & Executive Education
https://mit.edu/admissions-aid	p		a	For professionals in the workforce and for learners anywhere eager for MIT content without the full-time commitment of a traditional degree program, we offer a range of educational options â some 
https://mit.edu/admissions-aid	a			online
https://mit.edu/admissions-aid	p			, some on campus, and some a blend of both.
https://mit.edu/admissions-aid	h5			Top Resources
https://mit.edu/admissions-aid	a			MIT Professional Education
https://mit.edu/admissions-aid	a			MIT Sloan School of Management Executive Education
https://mit.edu/admissions-aid	a			MIT xPRO
https://mit.edu/admissions-aid	a			MITx MicroMasters
https://mit.edu/admissions-aid	a			MIT Bootcamps
https://mit.edu/admissions-aid	span			Massachusetts Institute of Technology
https://mit.edu/admissions-aid	a			Education
https://mit.edu/admissions-aid	a			Research
https://mit.edu/admissions-aid	a			Innovation
https://mit.edu/admissions-aid	a			Admissions   Aid
https://mit.edu/admissions-aid	a			Campus Life
https://mit.edu/admissions-aid	a		span	News
https://mit.edu/admissions-aid	span			news.mit.edu
https://mit.edu/admissions-aid	a			About MIT
https://mit.edu/admissions-aid	a			Alumni
https://mit.edu/admissions-aid	span			Join us in building a better world.
https://mit.edu/admissions-aid	a			Massachusetts Institute of Technology
https://mit.edu/admissions-aid	a			77 Massachusetts Avenue, Cambridge, MA, USA
https://mit.edu/admissions-aid	a			Visit
https://mit.edu/admissions-aid	a			Map
https://mit.edu/admissions-aid	a			Events
https://mit.edu/admissions-aid	a			People
https://mit.edu/admissions-aid	a			Careers
https://mit.edu/admissions-aid	a			Contact
https://mit.edu/admissions-aid	a			Privacy
https://mit.edu/admissions-aid	a			Accessibility
https://mit.edu/admissions-aid	span			Social Media Hub
