url	parent	ps	ns	text
https://csprd.louisville.edu	label			User ID
https://csprd.louisville.edu	label			Password
https://csprd.louisville.edu	label			Select a Language
https://csprd.louisville.edu	option			English
https://csprd.louisville.edu	option			UK English
https://csprd.louisville.edu	option			Español
https://csprd.louisville.edu	option			Dansk
https://csprd.louisville.edu	option			Deutsch
https://csprd.louisville.edu	option			Français
https://csprd.louisville.edu	option			Français du Canada
https://csprd.louisville.edu	option			Italiano
https://csprd.louisville.edu	option			Magyar
https://csprd.louisville.edu	option			Nederlands
https://csprd.louisville.edu	option			Norsk
https://csprd.louisville.edu	option			Polski
https://csprd.louisville.edu	option			Português
https://csprd.louisville.edu	option			Română
https://csprd.louisville.edu	option			Suomi
https://csprd.louisville.edu	option			Svenska
https://csprd.louisville.edu	option			Türkçe
https://csprd.louisville.edu	option			Čeština
https://csprd.louisville.edu	option			日本語
https://csprd.louisville.edu	option			한국어
https://csprd.louisville.edu	option			Русский
https://csprd.louisville.edu	option			ภาษาไทย
https://csprd.louisville.edu	option			简体中文
https://csprd.louisville.edu	option			繁體中文
https://csprd.louisville.edu	option			العربية
https://csprd.louisville.edu	option			Tiẽng Việt
https://csprd.louisville.edu	option			български
https://csprd.louisville.edu	option			hrvatski
https://csprd.louisville.edu	option			Ελληνικά
https://csprd.louisville.edu	option			עברית
https://csprd.louisville.edu	option			Bahasa Melayu
https://csprd.louisville.edu	option			српски
https://csprd.louisville.edu	option			slovenčina
https://csprd.louisville.edu	option			slovenščina
https://csprd.louisville.edu	label			Enable Screen Reader Mode
https://csprd.louisville.edu	footer			Copyright © 2000, 2017, Oracle and/or its affiliates. All rights reserved. 
http://louisville.edu	a			University of Louisville
http://louisville.edu	a			Skip to Main Content
http://louisville.edu	a			Home
http://louisville.edu	a			Future Students
http://louisville.edu	a			Students
http://louisville.edu	a			Faculty & Staff
http://louisville.edu	a			Alumni
http://louisville.edu	a			About
http://louisville.edu	a			Academics
http://louisville.edu	a			Athletics
http://louisville.edu	a			Research
http://louisville.edu	a			Connect
http://louisville.edu	a			Admission
http://louisville.edu	a			Campus Life
http://louisville.edu	a			Resources
http://louisville.edu	a			Explore
http://louisville.edu	a			Employee Resources
http://louisville.edu	a			HR Info
http://louisville.edu	a			News
http://louisville.edu	a			Alumni Association
http://louisville.edu	a			Giving
http://louisville.edu	a			Services
http://louisville.edu	a			Login
http://louisville.edu	p			My Accounts
http://louisville.edu	button			Email
http://louisville.edu	button			ULink
http://louisville.edu	button		span	                                      PeopleSoft 
http://louisville.edu	a			Human                                         Resources
http://louisville.edu	a			Campus                                         Solutions
http://louisville.edu	a			Financials
http://louisville.edu	button			Blackboard
http://louisville.edu	button			Business Ops
http://louisville.edu	button			CardSmart
http://louisville.edu	button			CardBox
http://louisville.edu	button			Cards Career Connection                                 
http://louisville.edu	button			UofL Folio                                 
http://louisville.edu	span			Close
http://louisville.edu	a		span	About UofL                         
http://louisville.edu	a		span	About                                 
http://louisville.edu	a		span	Administration 
http://louisville.edu	a		span	About the City 
http://louisville.edu	a		span	Academics 
http://louisville.edu	a		span	Resources 
http://louisville.edu	a		span	Academic Support 
http://louisville.edu	a		span	Research                                 
http://louisville.edu	a		span	Programs & Centers 
http://louisville.edu	a		span	Connect                                 
http://louisville.edu	a		span	Students 
http://louisville.edu	a		span	Admission 
http://louisville.edu	a		span	Financial Info 
http://louisville.edu	a		span	Housing & Student Life                                 
http://louisville.edu	a		span	On Campus 
http://louisville.edu	a		span	Off Campus 
http://louisville.edu	a		span	Faculty                         & Staff
http://louisville.edu	a		span	Employee Resources 
http://louisville.edu	a		span	Services                                 
http://louisville.edu	a		span	Online Help and Accounts                                 
http://louisville.edu	a		span	Human Resources 
http://louisville.edu	a		span	News                                 
http://louisville.edu	a		span	Alumni 
http://louisville.edu	a		span	Chapters & Councils                                 
