url	status_code
http://www.brandywine.psu.edu	200
https://universityethics.psu.edu/penn-state-hotline	0
http://www.brandywine.psu.edu/contact-us	0
http://giveto.psu.edu/brandywine	0
http://www.brandywine.psu.edu/visit-us	0
https://admissions.psu.edu	0
http://www.brandywine.psu.edu/future-students	0
http://www.brandywine.psu.edu/current-students	0
http://www.brandywine.psu.edu/admission/applying/international-students	0
http://www.brandywine.psu.edu/faculty-staff	0
http://www.brandywine.psu.edu/alumni-and-friends	0
http://www.brandywine.psu.edu/penn-state-brandywine	0
http://www.brandywine.psu.edu/academics	0
http://www.brandywine.psu.edu/admission	0
http://www.brandywine.psu.edu/tuition-financial-aid	0
http://www.brandywine.psu.edu/student-life	0
http://www.brandywine.psu.edu/continuing-education	0
https://brandywine.psu.edu/after-youve-been-accepted	0
http://www.brandywine.psu.edu/admissions	0
http://www.brandywine.psu.edu/visit	0
http://www.brandywine.psu.edu/story/11191/2020/01/10/brandywine-continuing-education-director-named-statewide-role	0
http://www.brandywine.psu.edu/story/11151/2019/12/20/fair-trade-trailblazer-urges-brandywine-graduates-demand-climate-action	0
http://www.brandywine.psu.edu/story/11136/2019/12/19/brandywine-athletics-decade-review	0
http://www.brandywine.psu.edu/story/11121/2019/12/13/brandywine-womens-basketball-coach-achieves-250th-win	0
http://www.brandywine.psu.edu/story/11101/2019/12/13/penn-state-brandywine-fall-commencement-be-held-dec-20	0
http://www.brandywine.psu.edu/news	0
https://brandywine.psu.edu/#/vte/?data-platform=v&data-inst=62736&	0
http://www.brandywine.psu.edu/penn-state-brandywine/campus-information	0
http://www.brandywine.psu.edu/penn-state-brandywine/campus-leadership	0
http://www.brandywine.psu.edu/map	0
http://www.brandywine.psu.edu/academics/acs/students-and-alumni/internships	0
http://www.brandywine.psu.edu/academics/faculty	0
https://brandywine.psu.edu/penn-state-brandywine/center-ethics-civic-engagement	0
http://www.brandywine.psu.edu/academics/global-programs	0
http://www.brandywine.psu.edu/admission/events	0
https://admissions.psu.edu/apply/steps	0
http://www.brandywine.psu.edu/admission/applying/first-year-students	0
http://www.brandywine.psu.edu/admission/applying/adult-learner	0
http://www.brandywine.psu.edu/admission/applying/transfer-students	0
http://www.brandywine.psu.edu/tuition-financial-aid/financial-aid/apply	0
http://tuition.psu.edu/tuitiondynamic/TuitionAndFees.aspx	0
http://www.brandywine.psu.edu/academics/acs	0
http://www.brandywine.psu.edu/student-life/student-policies	0
http://www.brandywine.psu.edu/student-life/counseling-services	0
http://www.brandywine.psu.edu/student-life/clubs-organizations	0
http://www.brandywine.psu.edu/events-calendar	0
http://www.brandywine.psu.edu/employment-opportunities	0
http://www.libraries.psu.edu/psul/brandywine.html	0
http://www.brandywine.psu.edu/police-public-safety	0
http://www.brandywine.psu.edu/administrative-departments	0
http://www.brandywine.psu.edu/campus-directory/results	0
http://www.psu.edu	0
http://www.brandywine.psu.edu/directions	0
http://www.brandywine.psu.edu/search/gss	0
http://www.psu.edu/hotlines	0
http://www.psu.edu/web-privacy-statement	0
http://guru.psu.edu/policies/AD85.html	200
http://guru.psu.edu/policies/OHR/hr11.html	0
http://www.psu.edu/accessibilitystatement	0
http://www.psu.edu/copyright-information	0
http://guru.psu.edu/about	0
http://guru.psu.edu/updates	0
https://guru.psu.edu	0
http://guru.psu.edu/policies	0
http://guru.psu.edu/policies/ad91	0
http://guru.psu.edu/policies/ad67	0
http://titleix.psu.edu	0
http://titleix.psu.edu/filing-a-report	0
https://universityethics.psu.edu	0
http://hotline.psu.edu	0
http://guru.psu.edu/policies/ad72	0
http://guru.psu.edu/policies/ad74	0
http://www.psu.edu/dept/aaoffice	0
http://titleix.psu.edu/psu-title-ix-procedures	0
https://studentaffairs.psu.edu/support-safety-conduct/student-conduct/code-conduct	0
http://guru.psu.edu/policies/ac64	0
http://guru.psu.edu/policies/ac47	0
http://guru.psu.edu/policies/AD51	200
http://guru.psu.edu/policies/ac76	0
http://guru.psu.edu/policies/ad29	0
http://guru.psu.edu/policies/ad51	0
http://guru.psu.edu/policies/hr01	0
http://guru.psu.edu/policies/hr11	0
http://guru.psu.edu/policies/hr79	0
http://www.psu.edu/ur/legal.html	0
http://www.psu.edu/ur/hotline.html	0
http://guru.psu.edu/contact-us	0
https://policyedit.libraries.psu.edu/login	0
http://guru.psu.edu/policies/ad01	0
http://guru.psu.edu/policies/ad02	200
http://guru.psu.edu/policies/ad26	0
http://guru.psu.edu/policies/ad27	0
http://guru.psu.edu/policies/ad57	0
http://guru.psu.edu/policies/ad03	0
http://guru.psu.edu/policies/ad07	0
http://guru.psu.edu/policies/ad15	200
https://guru.psu.edu/forms/university-release-and-indemnification-agreement-form.pdf	0
https://guru.psu.edu/forms/university-release-and-indemnification-agreement.cfm	0
http://guru.psu.edu/policies/ADG04	0
http://guru.psu.edu/ad02a-supplemental-policy-speeches-rallies-and-demonstrations	0
http://guru.psu.edu/policies/ad18	0
http://guru.psu.edu/policies/adg04	0
http://guru.psu.edu/policies/bt06	0
http://guru.psu.edu/policies/fn10	0
http://guru.psu.edu/policies/rag05	0
http://guru.psu.edu/policies/fn14	0
http://www.research.psu.edu/osp/documents/proposal/CASBFAQ.pdf	0
https://guru.psu.edu/forms/submission-of-proposal-for-fees.pdf	0
http://guru.psu.edu/policies/fn01	0
http://guru.psu.edu/policies/fng03	0
