url	parent	ps	ns	text
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			       Jump to main content     
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			       Jump to search     
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			       Jump to the footer     
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	span			         Harvard University       
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			     Menu   
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a		span	                 About                 
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	span			                   Harvard                 
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Harvard at a Glance
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Harvard's President
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Harvard's Leadership
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Academic Experience
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Administrative Offices
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Directories
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Harvard in the Community
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			News
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a		span	                 Admissions                 
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	span			                   & Aid                 
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Undergraduate
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Graduate & Professional Schools
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Continuing Education
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Summer Programs
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			                 Schools               
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Business
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			College
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Continuing Education
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Dental
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Design
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Divinity
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Education
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Engineering
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Faculty of Arts & Sciences
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Government
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Graduate School
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Law
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Medical
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Public Health
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Radcliffe Institute
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			                 On Campus               
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Arts and Humanities
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Athletics
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Commencement
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Employment
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Events
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			HarvardX
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Library
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Museums
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Research
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Science
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Visit Harvard
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			                 Gazette News               
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			                 Events               
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			                 Visit               
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			                 Give               
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Faculty
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Staff
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Students
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Alumni
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Parents
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Visitors
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	a			Media
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	span			       Search:     
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	span			       Open Search     
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	h1			           Statement on Keating Report by President Drew Faust        
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	p			In April, I asked Michael Keating of the law firm Foley Hoag to undertake an independent inquiry into the facts relating to the email searches conducted last September in connection with the proceedings of the Harvard College Administrative Board. I did so with two presumptions, which I noted in my remarks at the April FAS faculty meeting. The first was that whatever the conclusions each of us might draw about judgments made at the time, all actions related to the searches were undertaken in good faith, fueled first and foremost by a sense of responsibility for protecting the confidentiality of our students and the disciplinary process. The second was that our policies, procedures and protocols regarding the privacy of email communications were insufficient, poorly understood, and variably implemented. For better and for worse, Mr. Keating’s report confirms both those assumptions.
https://harvard.edu/about-harvard/harvards-leadership/president-and-fellows-harvard-corporation/statement-on-keating-faust	p			I am reassured by Mr. Keating’s conclusion that the individuals involved in the searches were acting in good faith, in a manner they believed to be consistent with applicable policy and with a guiding responsibility for safeguarding student confidentiality and the integrity of the Ad Board process.
