url	parent	ps	ns	text
https://yale.edu/academics/graduate-professional-study	h2			Law School
https://yale.edu/academics/graduate-professional-study	p			Yale Law School hones the world’s finest legal minds in an environment that features world-renowned faculty, small classes, and countless opportunities for clinical training and public service.
https://yale.edu/academics/graduate-professional-study	a			School Website
https://yale.edu/academics/graduate-professional-study	h2			School of Management
https://yale.edu/academics/graduate-professional-study	p			School of Management students, faculty, and alumni are committed to understanding the complex forces transforming global markets and building organizations that contribute lasting value to society.
https://yale.edu/academics/graduate-professional-study	a			School Website
https://yale.edu/academics/graduate-professional-study	h2			School of Medicine
https://yale.edu/academics/graduate-professional-study	p			Yale School of Medicine graduates go on to become leaders in academic medicine and health care, and innovators in clinical practice, biotechnology, and public policy.
https://yale.edu/academics/graduate-professional-study	a			School Website
https://yale.edu/academics/graduate-professional-study	h2			School of Music
https://yale.edu/academics/graduate-professional-study	p			The Yale School of Music is an international leader in educating the creative musicians and cultural leaders of tomorrow.
https://yale.edu/academics/graduate-professional-study	a			School Website
https://yale.edu/academics/graduate-professional-study	h2			School of Nursing
https://yale.edu/academics/graduate-professional-study	p			The Yale School of Nursing community is deeply committed to the idea that access to high quality patient‐centered health care is a social right, not a privilege.
https://yale.edu/academics/graduate-professional-study	a			School Website
https://yale.edu/academics/graduate-professional-study	h2			School of Public Health
https://yale.edu/academics/graduate-professional-study	p			The School of Public Health supports research and innovative programs that protect and improve the health of people around the globe.
https://yale.edu/academics/graduate-professional-study	a			School Website
https://yale.edu/academics/graduate-professional-study	h2			Centers & Institutes
https://yale.edu/academics/graduate-professional-study	p			A number of our centers and institutes offer additional opportunites for graduate and professional study.
https://yale.edu/academics/graduate-professional-study	a		span	Learn More 
https://yale.edu/academics/graduate-professional-study	span			Centers & Institutes
https://yale.edu/academics/graduate-professional-study	label			Info for Visiting Yale
https://yale.edu/academics/graduate-professional-study	option			Campus Tours
https://yale.edu/academics/graduate-professional-study	option	option		Maps & Directions
https://yale.edu/academics/graduate-professional-study	option	option		Yale Visitor Center
https://yale.edu/academics/graduate-professional-study	option	option		Museums & Galleries
https://yale.edu/academics/graduate-professional-study	option	option		New Haven
https://yale.edu/academics/graduate-professional-study	option	option		More Visit Resources
https://yale.edu/academics/graduate-professional-study	h2			Helpful Links
https://yale.edu/academics/graduate-professional-study	a			Contact Us
https://yale.edu/academics/graduate-professional-study	a	a		Yale West Campus
https://yale.edu/academics/graduate-professional-study	a	a		Employment Opportunities
https://yale.edu/academics/graduate-professional-study	a	a		Privacy Policy
https://yale.edu/academics/graduate-professional-study	a	a		Emergency Info
https://yale.edu/academics/graduate-professional-study	a	a		Public Safety
https://yale.edu/academics/graduate-professional-study	a	a		Nondiscrimination & Title IX
https://yale.edu/academics/graduate-professional-study	a	a		Accessibility at Yale
https://yale.edu/academics/graduate-professional-study	a	a		Yale Mobile
https://yale.edu/academics/graduate-professional-study	h2			Visiting Yale
https://yale.edu/academics/graduate-professional-study	a			Campus Tours
https://yale.edu/academics/graduate-professional-study	a	a		Maps & Directions
https://yale.edu/academics/graduate-professional-study	a	a		Yale Visitor Center
https://yale.edu/academics/graduate-professional-study	a	a		Museums & Galleries
https://yale.edu/academics/graduate-professional-study	a	a		New Haven
https://yale.edu/academics/graduate-professional-study	a	a		More Visit Resources
https://yale.edu/academics/graduate-professional-study	figcaption			Yale on Instagram
https://yale.edu/academics/graduate-professional-study	h2			Social Links
https://yale.edu/academics/graduate-professional-study	span	span		Facebook
https://yale.edu/academics/graduate-professional-study	span	span		Twitter
https://yale.edu/academics/graduate-professional-study	span	span		YouTube
https://yale.edu/academics/graduate-professional-study	span	span		Sina Weibo
https://yale.edu/academics/graduate-professional-study	a			All Social Media
https://yale.edu/academics/graduate-professional-study	span			Copyright © 2019 Yale University
https://yale.edu/academics/graduate-professional-study	span			All Rights Reserved
https://yale.edu/academics/graduate-professional-study	a			Contact Web Editor
https://yale.edu/academics/graduate-professional-study	a			Back to top
https://yale.edu/academics/graduate-professional-study	h1			Yale University
https://yale.edu/academics/graduate-professional-study	span			Search
https://yale.edu/academics/graduate-professional-study	button		span	      Navigation      
https://yale.edu/academics/graduate-professional-study	h2			Main Navigation
https://yale.edu/academics/graduate-professional-study	span			About Yale
https://yale.edu/academics/graduate-professional-study	span			Academics
https://yale.edu/academics/graduate-professional-study	span			Admissions
https://yale.edu/academics/graduate-professional-study	span			Research & Collections
https://yale.edu/academics/graduate-professional-study	span			Life at Yale
https://yale.edu/academics/graduate-professional-study	h2			Secondary Navigation
https://yale.edu/academics/graduate-professional-study	span			Calendars
https://yale.edu/academics/graduate-professional-study	span			Giving
https://yale.edu/academics/graduate-professional-study	span			News
https://yale.edu/academics/graduate-professional-study	span			Directories
https://yale.edu/academics/graduate-professional-study	h2			Gateway Navigation
https://yale.edu/academics/graduate-professional-study	a			Students
https://yale.edu/academics/graduate-professional-study	a	a		Faculty
https://yale.edu/academics/graduate-professional-study	a	a		Staff
https://yale.edu/academics/graduate-professional-study	a	a		Alumni
