url	status_code
http://www.usouthal.edu	200
http://www.usouthal.edu/departments/admissions/applytousa.html	0
http://www.usouthal.edu/services/jagnet	0
http://www.usouthal.edu/services/logins/students	0
http://www.usouthal.edu/services/logins/faculty-staff	0
http://www.usouthal.edu/services/logins/changes-coming.html	0
http://www.usouthal.edu/departments/usaonline	0
http://www.usouthal.edu/directories	0
http://www.usouthal.edu/facultystaff	0
http://www.usouthal.edu/libraries	0
http://www.usouthal.edu/a-z	0
http://www.usouthal.edu/departments/development	0
http://www.usouthal.edu/aboutusa	0
http://www.usouthal.edu/students	0
http://www.usouthal.edu/parents	0
http://www.usouthal.edu/departments/alumni/index.html	0
http://www.usouthal.edu/academics	0
http://www.usouthal.edu/research	200
http://www.usouthal.edu/athletics/index.html	0
http://www.usouthal.edu/campusmap	0
http://www.usouthal.edu/campusmap/pdf_map/campusmap.pdf	0
http://www.usouthal.edu/contactusa	0
http://www.usouthal.edu/departments/admissions/visitourcampus.html	0
http://www.usouthal.edu/departments/financialaffairs/hr	0
http://www.usouthal.edu/aboutusa/campus.html	0
http://www.usouthal.edu/aboutusa/historyofusa.html	0
http://www.usouthal.edu/aboutusa/classprofile2022.html	0
http://www.usouthal.edu/departments/publicrelations/social	0
http://www.usouthal.edu/departments/publicrelations/speakers	0
http://www.usouthal.edu/departments/communityengagement	0
http://www.usouthal.edu/departments/presidentsoffice	0
http://www.usouthal.edu/departments/academicaffairs	0
http://www.usouthal.edu/departments/presidentsoffice/administration.html	0
http://www.usouthal.edu/departments/trustees	0
http://www.usouthal.edu/aboutusa/usahealth.html	0
http://www.usouthal.edu/departments/presidentsoffice/strategicplan.html	0
http://www.usouthal.edu/departments/financialaffairs/studentaccounting/tuition.html	0
http://www.usouthal.edu/departments/publicrelations/brand	0
http://www.usouthal.edu/departments/specialevents/calendar	0
http://www.usouthal.edu/a-z/students.html	0
http://www.usouthal.edu/departments/admissions	0
http://www.usouthal.edu/colleges/graduateschool	0
http://www.usouthal.edu/departments/globalusa	0
http://www.usouthal.edu/departments/finaid	0
http://www.usouthal.edu/departments/financialaffairs/studentaccounting	0
http://www.usouthal.edu/departments/registrar	0
http://www.usouthal.edu/departments/financialaffairs/scholarships	0
http://www.usouthal.edu/studentservices	200
http://www.usouthal.edu/academiccalendar	0
http://www.usouthal.edu/schedule	0
http://www.usouthal.edu/departments/campusrec	0
http://www.usouthal.edu/departments/studentactivities	0
http://www.usouthal.edu/departments/housing	0
http://www.usouthal.edu/departments/orientation	0
http://www.usouthal.edu/a-z/parents.html	0
http://www.usouthal.edu/departments/police	0
http://www.usouthal.edu/departments/studenthealth	0
http://www.usouthal.edu/a-z/alumni.html	0
http://www.usouthal.edu/departments/alumni/contactus.html	0
http://www.usouthal.edu/departments/alumni/chapterssocieties.html	0
http://www.usouthal.edu/departments/alumni/jaguarjunction.html	0
http://www.usouthal.edu/departments/alumni/southmagazine	0
http://www.usouthal.edu/departments/alumni/infoupdate.html	0
http://www.usouthal.edu/departments/campusrec/recmemberships/index.html	0
http://www.usouthal.edu/departments/alumni/scholarships.html	0
http://www.usouthal.edu/departments/alumni/giveback.html	0
http://www.usouthal.edu/departments/alumni/daap.html	0
http://www.usouthal.edu/departments/alumni/alumnitravel.html	0
http://www.usouthal.edu/departments/alumni/southerners.html	0
http://www.usouthal.edu/departments/alumni/jaguarscare.html	0
http://www.usouthal.edu/a-z/academics.html	0
http://www.usouthal.edu/colleges	0
http://www.usouthal.edu/undergraduatemajors	0
http://www.usouthal.edu/graduatemajors	0
http://www.usouthal.edu/onlineprograms	0
http://www.usouthal.edu/colleges/honors	0
http://www.usouthal.edu/departments/globalusa/cce	0
http://www.usouthal.edu/departments/academicadvising	0
http://www.usouthal.edu/departments/usabc	0
http://www.usouthal.edu/departments/careerservices	0
http://www.usouthal.edu/departments/academicsuccess/FYE.html	0
http://www.usouthal.edu/a-z/research.html	0
http://www.usouthal.edu/departments/research	0
http://www.usouthal.edu/departments/research/ocic/core-research-competencies.html	0
http://www.usouthal.edu/departments/research/research-centers	0
http://www.usouthal.edu/departments/research/tech-park	0
http://www.usouthal.edu/programs/our	0
http://www.usouthal.edu/departments/postdoctoraleducation	0
http://www.usouthal.edu/departments/research/ocic	0
http://www.usouthal.edu/departments/research/compliance	0
http://www.usouthal.edu/departments/research/spa	0
http://www.usouthal.edu/departments/research/rdl	0
http://www.usouthal.edu/departments/research/ocic/startups	0
http://www.usouthal.edu/a-z/athletics.html	0
http://www.usouthal.edu/athletics/homecoming	0
http://www.usouthal.edu/departments/campusrec/aquatics	0
http://www.usouthal.edu/departments/campusrec/facilityrental	0
http://www.usouthal.edu/departments/campusrec/southsports	0
http://www.usouthal.edu/departments/campusrec/outdoor	0
http://www.usouthal.edu/departments/campusrec/southfit	0
http://www.usouthal.edu/departments/campusrec/clubsports	0
http://www.usouthal.edu/departments/campusrec/summercamps	0
http://www.usouthal.edu/departments/financialaffairs/scholarships/index.html	0
http://www.usouthal.edu/aboutusa/gulfcoast/index.html	0
http://www.usouthal.edu/departments/publicrelations/pressreleases	0
http://www.usouthal.edu/aboutusa/southsays.html	0
http://www.usouthal.edu/privacy	200
http://www.usouthal.edu/aboutusa/usamobileapp.html	0
http://www.usouthal.edu/departments/publications	0
http://www.usouthal.edu/departments/police/resources/fireandsafetyreport.pdf	0
http://www.usouthal.edu/alert	200
http://www.usouthal.edu/departments/webservices/accessibility	0
http://www.usouthal.edu/departments/parkingservices	0
http://www.usouthal.edu/departments/mitchellcenter	0
http://www.usouthal.edu/departments/qep	0
http://www.usouthal.edu/departments/studentaffairs/titlenine	0
http://www.usouthal.edu/aboutusa/usa50.html	0
