url	parent	ps	ns	text
https://www.uvawise.edu/calendar/2019-10	a			Skip to content
https://www.uvawise.edu/calendar/2019-10	span			Search for:
https://www.uvawise.edu/calendar/2019-10	a			For
https://www.uvawise.edu/calendar/2019-10	a			Students
https://www.uvawise.edu/calendar/2019-10	a			Parents
https://www.uvawise.edu/calendar/2019-10	a			Faculty & Staff
https://www.uvawise.edu/calendar/2019-10	a			Alumni
https://www.uvawise.edu/calendar/2019-10	a			Wise Community
https://www.uvawise.edu/calendar/2019-10	a			News
https://www.uvawise.edu/calendar/2019-10	a			Apply
https://www.uvawise.edu/calendar/2019-10	a			Give
https://www.uvawise.edu/calendar/2019-10	a			A-Z Index
https://www.uvawise.edu/calendar/2019-10	a			Visit
https://www.uvawise.edu/calendar/2019-10	a			About Us
https://www.uvawise.edu/calendar/2019-10	a			Admissions & Aid
https://www.uvawise.edu/calendar/2019-10	a			Academics
https://www.uvawise.edu/calendar/2019-10	a			Library
https://www.uvawise.edu/calendar/2019-10	a			Athletics
https://www.uvawise.edu/calendar/2019-10	a			Student Life
https://www.uvawise.edu/calendar/2019-10	a			iPad Initiative
https://www.uvawise.edu/calendar/2019-10	a			About
https://www.uvawise.edu/calendar/2019-10	a			Within Reach
https://www.uvawise.edu/calendar/2019-10	span			Calendar
https://www.uvawise.edu/calendar/2019-10	div		span	    Find Events
https://www.uvawise.edu/calendar/2019-10	h3			Event Views Navigation
https://www.uvawise.edu/calendar/2019-10	label			View As
https://www.uvawise.edu/calendar/2019-10	option			         List       
https://www.uvawise.edu/calendar/2019-10	option			         Month       
https://www.uvawise.edu/calendar/2019-10	option			         Photo       
https://www.uvawise.edu/calendar/2019-10	label			Events In
https://www.uvawise.edu/calendar/2019-10	label			Search
https://www.uvawise.edu/calendar/2019-10	label			Near
https://www.uvawise.edu/calendar/2019-10	span			Event Categories
https://www.uvawise.edu/calendar/2019-10	option			Categories
https://www.uvawise.edu/calendar/2019-10	option	option		View All
https://www.uvawise.edu/calendar/2019-10	option	option		Academic Calendar
https://www.uvawise.edu/calendar/2019-10	option	option		Admissions
https://www.uvawise.edu/calendar/2019-10	option	option		Alumni
https://www.uvawise.edu/calendar/2019-10	option	option		Athletics
https://www.uvawise.edu/calendar/2019-10	option	option		Career Discovery & Planning
https://www.uvawise.edu/calendar/2019-10	option	option		Center for Teaching Excellence
https://www.uvawise.edu/calendar/2019-10	option	option		Clubs & Organizations
https://www.uvawise.edu/calendar/2019-10	option	option		Collegiate Ministries
https://www.uvawise.edu/calendar/2019-10	option	option		Convocation Center
https://www.uvawise.edu/calendar/2019-10	option	option		Cultural Activity Credit
https://www.uvawise.edu/calendar/2019-10	option	option		Education Department
https://www.uvawise.edu/calendar/2019-10	option	option		Featured Events
https://www.uvawise.edu/calendar/2019-10	option	option		Financial Aid
https://www.uvawise.edu/calendar/2019-10	option	option		General College Events
https://www.uvawise.edu/calendar/2019-10	option	option		Greek Life
https://www.uvawise.edu/calendar/2019-10	option	option		Intramurals
https://www.uvawise.edu/calendar/2019-10	option	option		Nursing Department
https://www.uvawise.edu/calendar/2019-10	option	option		Office of Student Life
https://www.uvawise.edu/calendar/2019-10	option	option		Outdoor Rec
https://www.uvawise.edu/calendar/2019-10	option	option		Residence Life
https://www.uvawise.edu/calendar/2019-10	option	option		Student Activities
https://www.uvawise.edu/calendar/2019-10	option	option		Student Development
https://www.uvawise.edu/calendar/2019-10	option	option		Student Government
https://www.uvawise.edu/calendar/2019-10	option	option		Student Life
https://www.uvawise.edu/calendar/2019-10	option	option		Visitors
https://www.uvawise.edu/calendar/2019-10	option	option		Visual & Performing Arts
https://www.uvawise.edu/calendar/2019-10	h2			Events for October 2019
https://www.uvawise.edu/calendar/2019-10	h3			Calendar Month Navigation
https://www.uvawise.edu/calendar/2019-10	a			 September 
https://www.uvawise.edu/calendar/2019-10	a		span	November 
https://www.uvawise.edu/calendar/2019-10	th			Sunday
https://www.uvawise.edu/calendar/2019-10	th			Monday
https://www.uvawise.edu/calendar/2019-10	th			Tuesday
https://www.uvawise.edu/calendar/2019-10	th			Wednesday
https://www.uvawise.edu/calendar/2019-10	th			Thursday
https://www.uvawise.edu/calendar/2019-10	th			Friday
https://www.uvawise.edu/calendar/2019-10	th			Saturday
https://www.uvawise.edu/calendar/2019-10	a			Pre-Registration for Spring – Juniors with a major
https://www.uvawise.edu/calendar/2019-10	a			Pre-Registration for Spring – Sophomores with a major
https://www.uvawise.edu/calendar/2019-10	a			Hooswell Weight Watchers at Work Meetings
https://www.uvawise.edu/calendar/2019-10	a			Pre-Registration for Spring – Freshmen
https://www.uvawise.edu/calendar/2019-10	a			Fall 2019 Career Fair
https://www.uvawise.edu/calendar/2019-10	a			Truck-In Thursday at Alumni Hall
https://www.uvawise.edu/calendar/2019-10	a			Pre-Registration for Spring – Others
https://www.uvawise.edu/calendar/2019-10	a			Resume & Essay Writing Workshop
https://www.uvawise.edu/calendar/2019-10	a			Federal Bureau of Prisons Recruiting
https://www.uvawise.edu/calendar/2019-10	a			Mid-semester grades due; First half semester courses end
https://www.uvawise.edu/calendar/2019-10	a			Residence Halls Close; Fall Break Begins
https://www.uvawise.edu/calendar/2019-10	a			Residence Halls Open
