url	parent	ps	ns	text
https://harvard.edu/on-campus/arts-and-humanities	a			       Jump to main content     
https://harvard.edu/on-campus/arts-and-humanities	a			       Jump to search     
https://harvard.edu/on-campus/arts-and-humanities	a			       Jump to the footer     
https://harvard.edu/on-campus/arts-and-humanities	span			         Harvard University       
https://harvard.edu/on-campus/arts-and-humanities	a			     Menu   
https://harvard.edu/on-campus/arts-and-humanities	a		span	                 About                 
https://harvard.edu/on-campus/arts-and-humanities	span			                   Harvard                 
https://harvard.edu/on-campus/arts-and-humanities	a			Harvard at a Glance
https://harvard.edu/on-campus/arts-and-humanities	a			Harvard's President
https://harvard.edu/on-campus/arts-and-humanities	a			Harvard's Leadership
https://harvard.edu/on-campus/arts-and-humanities	a			Academic Experience
https://harvard.edu/on-campus/arts-and-humanities	a			Administrative Offices
https://harvard.edu/on-campus/arts-and-humanities	a			Directories
https://harvard.edu/on-campus/arts-and-humanities	a			Harvard in the Community
https://harvard.edu/on-campus/arts-and-humanities	a			News
https://harvard.edu/on-campus/arts-and-humanities	a		span	                 Admissions                 
https://harvard.edu/on-campus/arts-and-humanities	span			                   & Aid                 
https://harvard.edu/on-campus/arts-and-humanities	a			Undergraduate
https://harvard.edu/on-campus/arts-and-humanities	a			Graduate & Professional Schools
https://harvard.edu/on-campus/arts-and-humanities	a			Continuing Education
https://harvard.edu/on-campus/arts-and-humanities	a			Summer Programs
https://harvard.edu/on-campus/arts-and-humanities	a			                 Schools               
https://harvard.edu/on-campus/arts-and-humanities	a			Business
https://harvard.edu/on-campus/arts-and-humanities	a			College
https://harvard.edu/on-campus/arts-and-humanities	a			Continuing Education
https://harvard.edu/on-campus/arts-and-humanities	a			Dental
https://harvard.edu/on-campus/arts-and-humanities	a			Design
https://harvard.edu/on-campus/arts-and-humanities	a			Divinity
https://harvard.edu/on-campus/arts-and-humanities	a			Education
https://harvard.edu/on-campus/arts-and-humanities	a			Engineering
https://harvard.edu/on-campus/arts-and-humanities	a			Faculty of Arts & Sciences
https://harvard.edu/on-campus/arts-and-humanities	a			Government
https://harvard.edu/on-campus/arts-and-humanities	a			Graduate School
https://harvard.edu/on-campus/arts-and-humanities	a			Law
https://harvard.edu/on-campus/arts-and-humanities	a			Medical
https://harvard.edu/on-campus/arts-and-humanities	a			Public Health
https://harvard.edu/on-campus/arts-and-humanities	a			Radcliffe Institute
https://harvard.edu/on-campus/arts-and-humanities	a			                 On Campus               
https://harvard.edu/on-campus/arts-and-humanities	a			Arts and Humanities
https://harvard.edu/on-campus/arts-and-humanities	a			Athletics
https://harvard.edu/on-campus/arts-and-humanities	a			Commencement
https://harvard.edu/on-campus/arts-and-humanities	a			Employment
https://harvard.edu/on-campus/arts-and-humanities	a			Events
https://harvard.edu/on-campus/arts-and-humanities	a			HarvardX
https://harvard.edu/on-campus/arts-and-humanities	a			Library
https://harvard.edu/on-campus/arts-and-humanities	a			Museums
https://harvard.edu/on-campus/arts-and-humanities	a			Research
https://harvard.edu/on-campus/arts-and-humanities	a			Science
https://harvard.edu/on-campus/arts-and-humanities	a			Visit Harvard
https://harvard.edu/on-campus/arts-and-humanities	a			                 Gazette News               
https://harvard.edu/on-campus/arts-and-humanities	a			                 Events               
https://harvard.edu/on-campus/arts-and-humanities	a			                 Visit               
https://harvard.edu/on-campus/arts-and-humanities	a			                 Give               
https://harvard.edu/on-campus/arts-and-humanities	a			Faculty
https://harvard.edu/on-campus/arts-and-humanities	a			Staff
https://harvard.edu/on-campus/arts-and-humanities	a			Students
https://harvard.edu/on-campus/arts-and-humanities	a			Alumni
https://harvard.edu/on-campus/arts-and-humanities	a			Parents
https://harvard.edu/on-campus/arts-and-humanities	a			Visitors
https://harvard.edu/on-campus/arts-and-humanities	a			Media
https://harvard.edu/on-campus/arts-and-humanities	span			       Search:     
https://harvard.edu/on-campus/arts-and-humanities	span			       Open Search     
https://harvard.edu/on-campus/arts-and-humanities	span			On Campus
https://harvard.edu/on-campus/arts-and-humanities	h1			           Arts and Humanities        
https://harvard.edu/on-campus/arts-and-humanities	p			Harvard faculty and students are leading an unprecedented shift toward creative citizenship that charts a new course for art and scholarship. In their voices and stories, they emerge as leaders and reshape the academic conversation.
https://harvard.edu/on-campus/arts-and-humanities	h2			       New art-making space in Allston opens its doors to the public    
https://harvard.edu/on-campus/arts-and-humanities	a		span	     Read story    
https://harvard.edu/on-campus/arts-and-humanities	span			     New art-making space in Allston opens its doors to the public    
https://harvard.edu/on-campus/arts-and-humanities	span			Gazette
https://harvard.edu/on-campus/arts-and-humanities	a			Art and the history of indigenous America
https://harvard.edu/on-campus/arts-and-humanities	p			First-year seminar focuses on the 19th century oil portraits of 25 Native leaders captured in an era of forced relocation
https://harvard.edu/on-campus/arts-and-humanities	a			       Read more      
https://harvard.edu/on-campus/arts-and-humanities	span			Gazette
https://harvard.edu/on-campus/arts-and-humanities	a			Keeping home close after you leave it
https://harvard.edu/on-campus/arts-and-humanities	p			Art Museums exhibition explores migration and belonging — while conjuring memories for some visitors
https://harvard.edu/on-campus/arts-and-humanities	a			       Read more      
https://harvard.edu/on-campus/arts-and-humanities	h2			       Memorial Church composer in residence Carson Cooman discusses his latest noel    
https://harvard.edu/on-campus/arts-and-humanities	a		span	    Read more    
https://harvard.edu/on-campus/arts-and-humanities	span			     Memorial Church composer in residence Carson Cooman discusses his latest noel    
https://harvard.edu/on-campus/arts-and-humanities	span			Gazette
https://harvard.edu/on-campus/arts-and-humanities	a			Choosing racial literacy
https://harvard.edu/on-campus/arts-and-humanities	p			Winona Guo co-authored a book on race, culture, and identity as a resource for teachers
https://harvard.edu/on-campus/arts-and-humanities	a			       Read more      
https://harvard.edu/on-campus/arts-and-humanities	span			Gazette
https://harvard.edu/on-campus/arts-and-humanities	a			The story in the sound
https://harvard.edu/on-campus/arts-and-humanities	p			New music professor Yvette Jackson composes pieces to immerse audiences in narrative
https://harvard.edu/on-campus/arts-and-humanities	a			       Read more      
https://harvard.edu/on-campus/arts-and-humanities	span			Gazette
https://harvard.edu/on-campus/arts-and-humanities	a			Reading poetry 
https://harvard.edu/on-campus/arts-and-humanities	p			Professor Stephanie Burt's new book is a guide to understanding poetry
https://harvard.edu/on-campus/arts-and-humanities	a			       Read story       
https://harvard.edu/on-campus/arts-and-humanities	span			Gazette
https://harvard.edu/on-campus/arts-and-humanities	a			Hip-hop steps up
https://harvard.edu/on-campus/arts-and-humanities	div			      Combining dance with a look at the social and cultural history of the genre     
https://harvard.edu/on-campus/arts-and-humanities	a			       Read more      
https://harvard.edu/on-campus/arts-and-humanities	a			How I wrote my Harvard essay
https://harvard.edu/on-campus/arts-and-humanities	p			First-years relive the agony and ecstasy of writing their application essays
https://harvard.edu/on-campus/arts-and-humanities	a			         Read more       
https://harvard.edu/on-campus/arts-and-humanities	span			Gazette
https://harvard.edu/on-campus/arts-and-humanities	a			‘Thumbelina’ carries big message to the stage
https://harvard.edu/on-campus/arts-and-humanities	p			Playwright, composer Julia Riew ’21 wants kids to know ‘it’s OK to be different’
https://harvard.edu/on-campus/arts-and-humanities	a			       Read more      
https://harvard.edu/on-campus/arts-and-humanities	span			Gazette
https://harvard.edu/on-campus/arts-and-humanities	a			Sing me Ishmael
https://harvard.edu/on-campus/arts-and-humanities	p			Dave Malloy, who turned ‘War and Peace’ into a musical, takes on Melville’s classic novel
https://harvard.edu/on-campus/arts-and-humanities	a			       Read more      
https://harvard.edu/on-campus/arts-and-humanities	span			Gazette
https://harvard.edu/on-campus/arts-and-humanities	a			Giving voice to the heart
https://harvard.edu/on-campus/arts-and-humanities	p			New opera by Chaya Czernowin explores the inner workings and many voices of the heart and soul
https://harvard.edu/on-campus/arts-and-humanities	a			       Read more      
https://harvard.edu/on-campus/arts-and-humanities	h2			More Information
https://harvard.edu/on-campus/arts-and-humanities	h4			ARTS
https://harvard.edu/on-campus/arts-and-humanities	a			Office for the Arts
https://harvard.edu/on-campus/arts-and-humanities	a			Arts First
https://harvard.edu/on-campus/arts-and-humanities	a			Dance
https://harvard.edu/on-campus/arts-and-humanities	a			Ceramics
https://harvard.edu/on-campus/arts-and-humanities	h4			CALENDARS
https://harvard.edu/on-campus/arts-and-humanities	a			College Events Calendar
https://harvard.edu/on-campus/arts-and-humanities	a			HarvardArts
https://harvard.edu/on-campus/arts-and-humanities	a			Harvard Box Office
https://harvard.edu/on-campus/arts-and-humanities	a			University Events Calendar
https://harvard.edu/on-campus/arts-and-humanities	h4			GALLERIES
https://harvard.edu/on-campus/arts-and-humanities	a			Carpenter Center for the Visual Arts
https://harvard.edu/on-campus/arts-and-humanities	a			Harvard Art Museums
https://harvard.edu/on-campus/arts-and-humanities	a			Neil L. and Angelica Zander Rudenstine Gallery
https://harvard.edu/on-campus/arts-and-humanities	h4			HUMANITIES
https://harvard.edu/on-campus/arts-and-humanities	a			Mahindra Humanities Center
https://harvard.edu/on-campus/arts-and-humanities	a			Harvard University Center for Environment
https://harvard.edu/on-campus/arts-and-humanities	h4			MUSIC
https://harvard.edu/on-campus/arts-and-humanities	a			Department of Music
https://harvard.edu/on-campus/arts-and-humanities	a			Loeb Music Library
https://harvard.edu/on-campus/arts-and-humanities	a			Harvard Jazz Bands
https://harvard.edu/on-campus/arts-and-humanities	a			Harvard-Radcliffe Orchestra
https://harvard.edu/on-campus/arts-and-humanities	a			Radcliffe Choral Society
https://harvard.edu/on-campus/arts-and-humanities	h4			THEATRE AND FILM
https://harvard.edu/on-campus/arts-and-humanities	a			American Repertory Theater
https://harvard.edu/on-campus/arts-and-humanities	a			Department of Art, Film, and Visual
