url	status_code
http://www.monroecollege.edu	200
http://www.monroecollege.edu/New-York-Bronx-Campus	0
http://www.monroecollege.edu/New-York-Bronx-Campus/About	0
http://www.monroecollege.edu/New-York-Bronx-Campus/Degrees-and-Programs	0
http://www.monroecollege.edu/New-York-Bronx-Campus/Admissions-and-Aid	0
http://www.monroecollege.edu/New-York-Bronx-Campus/Campus-Life	0
http://www.monroecollege.edu/New-York-Bronx-Campus/Contact_Us	0
http://www.monroecollege.edu/New-York-New-Rochelle-Campus	0
http://www.monroecollege.edu/New-York-New-Rochelle-Campus/About	0
http://www.monroecollege.edu/New-York-New-Rochelle-Campus/Degrees-and-Programs	0
http://www.monroecollege.edu/New-York-New-Rochelle-Campus/Admissions-and-Aid	0
http://www.monroecollege.edu/New-York-New-Rochelle-Campus/Campus-Life	0
http://www.monroecollege.edu/New-York-New-Rochelle-Campus/Contact_Us	0
http://www.monroecollege.edu/St-Lucia-Campus	0
http://www.monroecollege.edu/St-Lucia-Campus/Degrees-and-Programs	0
http://www.monroecollege.edu/St-Lucia-Campus/Admissions-and-Aid	0
http://www.monroecollege.edu/Summer-in-New-York-Form	0
http://www.monroecollege.edu/St-Lucia-Campus/Campus-Life	0
http://www.monroecollege.edu/Search	0
https://elearn.monroecollege.edu	200
http://mymonroe.monroecollege.edu	0
http://googleapps.monroecollege.edu	0
https://webadvisor.monroecollege.edu/WebAdvisor/WebAdvisor?&TOKENIDX=6605677719&SS=LGRQ	0
http://www.monroecollege.edu/About-Monroe	0
http://www.monroecollege.edu/About/Welcome	0
http://www.monroecollege.edu/About/Brochures	0
http://www.monroecollege.edu/About/Right-to-Know	0
http://www.monroecollege.edu/About/Employment	0
http://www.monroecollege.edu/About-Monroe/Americans-with-Disabilities-Act	0
http://www.monroecollege.edu/Academics	0
http://www.monroecollege.edu/Degrees/Undergraduate-Degrees	0
http://www.monroecollege.edu/Degrees/King-Graduate-School/Overview	0
http://www.monroecollege.edu/Degrees/Academic-Resources	0
http://www.monroecollege.edu/Admissions-and-Aid	0
http://www.monroecollege.edu/Admissions-and-Aid/Admissions	0
http://www.monroecollege.edu/Admissions-and-Aid/Tuition-and-Fees	0
http://www.monroecollege.edu/Admissions-and-Aid/Financial-Aid	0
http://www.monroecollege.edu/Admissions-and-Aid/Financial-Aid-Resources	0
http://www.monroecollege.edu/Admissions-and-Aid/Acceptance-Documents	0
http://www.monroecollege.edu/Campus-Life	0
http://www.monroecollege.edu/Title-IX-and-Sexual-Misconduct	0
http://www.monroecollege.edu/Campus-Life/Student-Support	0
http://www.monroecollege.edu/Campus-Life/Housing-and-Dining	0
http://www.monroecollege.edu/Campus-Life/Student-Clubs	0
http://www.monroecollege.edu/Spotlights	0
http://www.monroecollege.edu/Tour-Request	0
http://www.monroecollege.edu/Online-Learning	0
http://www.monroecollege.edu/Online/About-Online	0
http://www.monroecollege.edu/Online/Online-Degrees	0
http://www.monroecollege.edu/Online/Online-Student-Services	0
http://www.monroecollege.edu/Athletics/Marching-Band	0
https://oap.monroecollege.edu	200
http://www.monroecollege.edu/RequestInfo	0
http://www.monroecollege.edu/About/Welcome/Presidents-Message	0
http://www.monroecollege.edu/Accreditation	0
http://www.monroecollege.edu/About/Welcome/Board-of-Trustees	0
http://www.monroecollege.edu/About/Welcome/History	0
http://www.monroecollege.edu/About/Welcome/Monroe-Advantage	0
http://www.monroecollege.edu/About/Welcome/VideoGallery	0
http://www.monroecollege.edu/About/Contact-Us	0
http://www.monroecollege.edu/Transportation-Services	0
http://www.monroecollege.edu/About/Brochures/Undergraduate	0
http://www.monroecollege.edu/About/Brochures/Logos	0
http://www.monroecollege.edu/About/Brochures/College-Newspapers	0
http://www.monroecollege.edu/About/Right-to-Know/Campus-Public-Safety	0
