url	parent	ps	ns	text
https://yale.edu/admissions	a			Skip to Main Content
https://yale.edu/admissions	p			It looks like you're trying to zoom in on this page. For best results: use the most recent version of your browser, disable your browser's 'zoom text only' setting, and use your browser's default font size settings.
https://yale.edu/admissions	p			To zoom in, use [Ctrl]   [ ] in Windows, and [Cmd]   [ ] on a Mac. To zoom out, use the keyboard shortcut [Ctrl]   [-] in Windows and [Cmd]   [-] on a Mac.
https://yale.edu/admissions	h1			Yale University
https://yale.edu/admissions	h2			Secondary Navigation
https://yale.edu/admissions	span			Calendars
https://yale.edu/admissions	span			Giving
https://yale.edu/admissions	span			News
https://yale.edu/admissions	span			Directories
https://yale.edu/admissions	span			Search
https://yale.edu/admissions	button			Navigation
https://yale.edu/admissions	label			Info for...
https://yale.edu/admissions	option			Students
https://yale.edu/admissions	option	option		Faculty
https://yale.edu/admissions	option	option		Staff
https://yale.edu/admissions	option	option		Alumni
https://yale.edu/admissions	h2			Main Navigation
https://yale.edu/admissions	a			About Yale
https://yale.edu/admissions	a			Leadership & Organization
https://yale.edu/admissions	a	a		Yale Facts
https://yale.edu/admissions	a	a		Traditions & History
https://yale.edu/admissions	a	a		Yale & the World
https://yale.edu/admissions	a	a		Visiting
https://yale.edu/admissions	a			Academics
https://yale.edu/admissions	a			Undergraduate Study
https://yale.edu/admissions	a	a		Graduate & Professional Study
https://yale.edu/admissions	a	a		Departments & Programs
https://yale.edu/admissions	a	a		Global Education
https://yale.edu/admissions	a	a		Summer Session
https://yale.edu/admissions	a	a		Non-Degree Offerings
https://yale.edu/admissions	a	a		Online Learning
https://yale.edu/admissions	a			Admissions
https://yale.edu/admissions	a			Undergraduate
https://yale.edu/admissions	a	a		Graduate & Professional Schools
https://yale.edu/admissions	a	a		Financial Aid
https://yale.edu/admissions	a	a		International Students
https://yale.edu/admissions	a	a		Summer Session
https://yale.edu/admissions	a	a		Non-Degree Seeking Students
https://yale.edu/admissions	a	a		World Fellows Program
https://yale.edu/admissions	a			Research & Collections
https://yale.edu/admissions	a			Research at Yale
https://yale.edu/admissions	a	a		Libraries
https://yale.edu/admissions	a	a		Museums & Galleries
https://yale.edu/admissions	a	a		Centers & Institutes
https://yale.edu/admissions	a	a		Digital Collections & Open Resources
https://yale.edu/admissions	a			Life at Yale
https://yale.edu/admissions	a			Arts & Culture
https://yale.edu/admissions	a	a		Athletics & Recreation
https://yale.edu/admissions	a	a		Belonging at Yale
https://yale.edu/admissions	a	a		Health & Wellness
https://yale.edu/admissions	a	a		New Haven
https://yale.edu/admissions	a	a		Residential Life
https://yale.edu/admissions	a	a		Service
https://yale.edu/admissions	a	a		Student Groups & Activities
https://yale.edu/admissions	span			Search
https://yale.edu/admissions	h2			Admissions Snapshot
https://yale.edu/admissions	a			More Yale Facts
https://yale.edu/admissions	div			     Statistics from Office of Undergraduate Admissions   
https://yale.edu/admissions	div			18%
https://yale.edu/admissions	div			First-generation students in Class of 2022
https://yale.edu/admissions	div			Countries represented by members of the Class of 2022
https://yale.edu/admissions	div			6.3%
https://yale.edu/admissions	div			Rate of admissions, Class of 2022
https://yale.edu/admissions	div			$52,743
https://yale.edu/admissions	div			Average grant of undergraduate financial aid
https://yale.edu/admissions	h2			Breadcrumb
https://yale.edu/admissions	span			Home
https://yale.edu/admissions	span			Admissions
https://yale.edu/admissions	h2			Additional Navigation
https://yale.edu/admissions	h2			Sub Navigation
https://yale.edu/admissions	a			Undergraduate
https://yale.edu/admissions	a			Graduate & Professional Schools
https://yale.edu/admissions	a			Financial Aid
https://yale.edu/admissions	a			International Students
https://yale.edu/admissions	a			Summer Session
https://yale.edu/admissions	a			Non-Degree Seeking Students
https://yale.edu/admissions	a			World Fellows Program
https://yale.edu/admissions	h1			Admissions
https://yale.edu/admissions	p			Seeking a degree? Or simply hoping to broaden your educational horizons?
https://yale.edu/admissions	p			You can earn undergraduate degrees at Yale College, master’s or doctoral degrees at the Graduate School of Arts & Sciences, and specialized degrees at our 12 professional schools. There are also many non-degree programs that allow individuals to study or pursue research without matriculating. Apply directly to the school or program where you wish to enroll.
https://yale.edu/admissions	p			Yale is committed to ensuring that qualified students are admitted without regard to their financial circumstances, and that they graduate without excessive debt.
https://yale.edu/admissions	h2			Undergraduate
https://yale.edu/admissions	p		a	Visit 
https://yale.edu/admissions	a			admissions.yale.edu
https://yale.edu/admissions	p			 for information about Yale College and advice for applicants.
https://yale.edu/admissions	a			Undergraduate Admissions
https://yale.edu/admissions	a			Virtual Tour
https://yale.edu/admissions	h2			Graduate & Professional Schools
https://yale.edu/admissions	p			Find information about our graduate and professional schools here.
https://yale.edu/admissions	a			Graduate & Professional Schools
https://yale.edu/admissions	h2			Financial Aid
https://yale.edu/admissions	p			We work to ensure that all qualified applicants have access to a Yale education.
https://yale.edu/admissions	a			Financial Aid
https://yale.edu/admissions	h2			International Students
https://yale.edu/admissions	p			We offer financial aid to international students on the same terms as U.S. students.
https://yale.edu/admissions	a			International Students
https://yale.edu/admissions	h2			Non-Degree-Seeking Students
https://yale.edu/admissions	p			You can study at Yale or audit courses without matriculating through these special programs.
https://yale.edu/admissions	a			Non-Degree-Seeking Students
https://yale.edu/admissions	h2			Summer Session
https://yale.edu/admissions	p			These courses are open to students from Yale and beyond, as well as high school juniors and adult learners.
https://yale.edu/admissions	a			Summer Session
https://yale.edu/admissions	h2			World Fellows
https://yale.edu/admissions	p			See how our World Fellows Program is fostering a new kind of global leadership.
https://yale.edu/admissions	a			World Fellows
https://yale.edu/admissions	h2			Increasing opportunity & socio-economic diversity
https://yale.edu/admissions	p			Yale has met or exceeded all of its goals as part of President Barack Obama and First Lady Michelle Obama’s Call to Action on College Opportunity.
