url	parent	ps	ns	text
https://harvard.edu/shareholder-responsibility-committees	a			       Jump to main content     
https://harvard.edu/shareholder-responsibility-committees	a			       Jump to search     
https://harvard.edu/shareholder-responsibility-committees	a			       Jump to the footer     
https://harvard.edu/shareholder-responsibility-committees	span			         Harvard University       
https://harvard.edu/shareholder-responsibility-committees	a			     Menu   
https://harvard.edu/shareholder-responsibility-committees	a		span	                 About                 
https://harvard.edu/shareholder-responsibility-committees	span			                   Harvard                 
https://harvard.edu/shareholder-responsibility-committees	a			Harvard at a Glance
https://harvard.edu/shareholder-responsibility-committees	a			Harvard's President
https://harvard.edu/shareholder-responsibility-committees	a			Harvard's Leadership
https://harvard.edu/shareholder-responsibility-committees	a			Academic Experience
https://harvard.edu/shareholder-responsibility-committees	a			Administrative Offices
https://harvard.edu/shareholder-responsibility-committees	a			Directories
https://harvard.edu/shareholder-responsibility-committees	a			Harvard in the Community
https://harvard.edu/shareholder-responsibility-committees	a			News
https://harvard.edu/shareholder-responsibility-committees	a		span	                 Admissions                 
https://harvard.edu/shareholder-responsibility-committees	span			                   & Aid                 
https://harvard.edu/shareholder-responsibility-committees	a			Undergraduate
https://harvard.edu/shareholder-responsibility-committees	a			Graduate & Professional Schools
https://harvard.edu/shareholder-responsibility-committees	a			Continuing Education
https://harvard.edu/shareholder-responsibility-committees	a			Summer Programs
https://harvard.edu/shareholder-responsibility-committees	a			                 Schools               
https://harvard.edu/shareholder-responsibility-committees	a			Business
https://harvard.edu/shareholder-responsibility-committees	a			College
https://harvard.edu/shareholder-responsibility-committees	a			Continuing Education
https://harvard.edu/shareholder-responsibility-committees	a			Dental
https://harvard.edu/shareholder-responsibility-committees	a			Design
https://harvard.edu/shareholder-responsibility-committees	a			Divinity
https://harvard.edu/shareholder-responsibility-committees	a			Education
https://harvard.edu/shareholder-responsibility-committees	a			Engineering
https://harvard.edu/shareholder-responsibility-committees	a			Faculty of Arts & Sciences
https://harvard.edu/shareholder-responsibility-committees	a			Government
https://harvard.edu/shareholder-responsibility-committees	a			Graduate School
https://harvard.edu/shareholder-responsibility-committees	a			Law
https://harvard.edu/shareholder-responsibility-committees	a			Medical
https://harvard.edu/shareholder-responsibility-committees	a			Public Health
https://harvard.edu/shareholder-responsibility-committees	a			Radcliffe Institute
https://harvard.edu/shareholder-responsibility-committees	a			                 On Campus               
https://harvard.edu/shareholder-responsibility-committees	a			Arts and Humanities
https://harvard.edu/shareholder-responsibility-committees	a			Athletics
https://harvard.edu/shareholder-responsibility-committees	a			Commencement
https://harvard.edu/shareholder-responsibility-committees	a			Employment
https://harvard.edu/shareholder-responsibility-committees	a			Events
https://harvard.edu/shareholder-responsibility-committees	a			HarvardX
https://harvard.edu/shareholder-responsibility-committees	a			Library
https://harvard.edu/shareholder-responsibility-committees	a			Museums
https://harvard.edu/shareholder-responsibility-committees	a			Research
https://harvard.edu/shareholder-responsibility-committees	a			Science
https://harvard.edu/shareholder-responsibility-committees	a			Visit Harvard
https://harvard.edu/shareholder-responsibility-committees	a			                 Gazette News               
https://harvard.edu/shareholder-responsibility-committees	a			                 Events               
https://harvard.edu/shareholder-responsibility-committees	a			                 Visit               
https://harvard.edu/shareholder-responsibility-committees	a			                 Give               
https://harvard.edu/shareholder-responsibility-committees	a			Faculty
https://harvard.edu/shareholder-responsibility-committees	a			Staff
https://harvard.edu/shareholder-responsibility-committees	a			Students
https://harvard.edu/shareholder-responsibility-committees	a			Alumni
https://harvard.edu/shareholder-responsibility-committees	a			Parents
https://harvard.edu/shareholder-responsibility-committees	a			Visitors
https://harvard.edu/shareholder-responsibility-committees	a			Media
https://harvard.edu/shareholder-responsibility-committees	span			       Search:     
https://harvard.edu/shareholder-responsibility-committees	span			       Open Search     
https://harvard.edu/shareholder-responsibility-committees	h1			           Shareholder Responsibility Committees        
https://harvard.edu/shareholder-responsibility-committees	span			Since 1972, Harvard has maintained a pair of committees that together play a central role in the University’s consideration of matters of shareholder responsibility. These are the Advisory Committee on Shareholder Responsibility (ACSR) and the Corporation Committee on Shareholder Responsibility (CCSR).
https://harvard.edu/shareholder-responsibility-committees	span			To an increasingly large extent, Harvard’s investments in the U.S. public equity markets are now held in the form of pooled investments and commingled funds typically managed by outside investment firms, rather than through individual stocks directly owned in the University’s name. In the absence of such direct ownership, Harvard itself does not have the opportunity to vote on shareholder resolutions related to specific companies.
https://harvard.edu/shareholder-responsibility-committees	span	span		It does, however, aim to exercise its voice on a broad range of shareholder resolutions raising issues of corporate social responsibility, in view of its substantial if indirect exposure to a wide range of publicly traded U.S. companies. 
https://harvard.edu/shareholder-responsibility-committees	p		span	The chief responsibility of the ACSR – which consists of four faculty members, four students, and four alumni – is to consider and recommend proxy guidelines on a range of issues and topics of current interest. With attention to Harvard’s existing precedent in voting on specific resolutions over many years, the ACSR proposes these guidelines for approval by the CCSR – which comprises a subset of the Harvard Corporation.
https://harvard.edu/shareholder-responsibility-committees	p		span	Once new or revised guidelines have been approved by the CCSR, Harvard Management Company (HMC) shares the guidelines with outside investment firms that manage funds for the University, urging the firms to give close attention to the guidelines when voting on relevant shareholder resolutions.
https://harvard.edu/shareholder-responsibility-committees	p		span	The guidelines are intended to provide helpful advice based on an extensive body of precedent and thoughtful deliberation reflecting the views of a major investor. 
https://harvard.edu/shareholder-responsibility-committees	p		span	Besides sharing the guidelines with external managers, the University makes them publicly available, so that other interested investors can consult them as desired in determining how to vote.
https://harvard.edu/shareholder-responsibility-committees	p			Harvard also shares the guidelines in periodic public reports of the CCSR.
https://harvard.edu/shareholder-responsibility-committees	p		span	In instances where Harvard, through HMC, continues to directly own publicly traded domestic equities, and therefore retains the right to vote on individual shareholder resolutions, the ACSR is asked to assess the merits of the resolution in light of precedent and to advise the CCSR on how Harvard should vote. The CCSR then decides whether Harvard should support or oppose the resolution, or abstain from voting.
https://harvard.edu/shareholder-responsibility-committees	p			Harvard’s votes are reported to its external fund managers and made known to the public.
https://harvard.edu/shareholder-responsibility-committees	p		span	In recent years, the University, through Harvard Management Company, has embarked on a range of initiatives intended to address issues of investor responsibility through active engagement with external investment managers, with companies, and with other institutional investors.
https://harvard.edu/shareholder-responsibility-committees	p		a	Among other things, Harvard’s endowment was the first of any U.S. university to subscribe to the UN-supported 
https://harvard.edu/shareholder-responsibility-committees	span			Principles of Responsible Investment
