url	status_code
http://www.mayvillestate.edu	200
http://www.mayvillestate.edu/search-results	0
http://www.mayvillestate.edu/why-msu	0
http://www.mayvillestate.edu/admissions/visit-us	0
http://www.mayvillestate.edu/about-msu/more-info/contact-us/employee_directory	0
http://www.mayvillestate.edu/alumni-friends	0
http://www.mayvillestate.edu/community	0
http://www.mayvillestate.edu/about-msu	0
https://online.mayvillestate.edu	0
http://www.mayvillestate.edu/sharepoint	0
http://www.mayvillestate.edu/student-resources/campus-connection	0
http://www.mayvillestate.edu/starfish	0
http://mayvillestate.edu	200
http://www.mayvillestate.edu/admissions	0
http://www.mayvillestate.edu/admissions/student-success-days	0
http://www.mayvillestate.edu/admissions/contact-rep	0
http://www.mayvillestate.edu/admissions/admitted-msu-next-steps	0
http://www.mayvillestate.edu/admissions/adult-learners-non-degree	0
http://www.mayvillestate.edu/admissions/early-entry	0
http://www.mayvillestate.edu/admissions/freshman	0
http://www.mayvillestate.edu/admissions/graduate-studies-admission	0
http://www.mayvillestate.edu/admissions/international-canadian-students	0
http://www.mayvillestate.edu/admissions/orientation	0
http://www.mayvillestate.edu/admissions/re-admit-student	0
http://www.mayvillestate.edu/admissions/transfer	0
http://www.mayvillestate.edu/admissions/veterans-military	0
http://www.mayvillestate.edu/admissions/what-makes-mayville-state-special	0
http://www.mayvillestate.edu/academics	0
http://www.mayvillestate.edu/academics/majors-and-minors	0
http://www.mayvillestate.edu/academics/academic-records	0
http://www.mayvillestate.edu/academics/accreditation-assessment	0
http://www.mayvillestate.edu/academics/assessment	0
http://www.mayvillestate.edu/academics/class-schedules	0
http://www.mayvillestate.edu/academics/class-attendance-and-participation	0
http://www.mayvillestate.edu/msu-online	0
http://www.mayvillestate.edu/academics/graduate-studies	0
http://www.mayvillestate.edu/academics/instructional-technology	0
http://www.mayvillestate.edu/academics/starfish	0
https://mayvillestate.edu/campus-living/office-diversity/study-abroad	0
http://www.mayvillestate.edu/academics/summer-school	0
http://www.mayvillestate.edu/academics/teacher-education	0
http://www.mayvillestate.edu/paying-school	0
http://www.mayvillestate.edu/paying-school/tuition-fees	0
http://www.mayvillestate.edu/paying-school/financial-aid	0
http://www.mayvillestate.edu/paying-school/scholarships	0
http://www.mayvillestate.edu/paying-school/business-office	0
http://www.mayvillestate.edu/paying-school/cost-calculator	0
http://www.mayvillestate.edu/paying-school/value	0
http://www.mayvillestate.edu/paying-school/federal-tax-benefits	0
http://www.mayvillestate.edu/campus-living	0
http://www.mayvillestate.edu/campus-living/clubs-organizations	0
http://www.mayvillestate.edu/campus-living/comet-radio	0
http://www.mayvillestate.edu/campus-living/dining	0
http://www.mayvillestate.edu/campus-living/intramural-athletics	0
http://www.mayvillestate.edu/campus-living/office-diversity	0
http://www.mayvillestate.edu/campus-living/peer-leaders	0
http://www.mayvillestate.edu/campus-living/photo-gallery	0
http://www.mayvillestate.edu/campus-living/residence-life	0
http://www.mayvillestate.edu/campus-living/student-life	0
http://www.mayvillestate.edu/campus-living/arts	0
http://www.mayvillestate.edu/campus-living/things-do	0
http://www.mayvillestate.edu/campus-living/wellness-center-swimming-pool	0
http://www.mayvillestate.edu/msu-online/programs	0
http://www.mayvillestate.edu/msu-online/getting-started	0
http://www.mayvillestate.edu/msu-online/online-course-schedule	0
http://www.mayvillestate.edu/msu-online/ap-registration	0
http://www.mayvillestate.edu/msu-online/submit-proctor	0
http://www.mayvillestate.edu/msu-online/our-stories	0
http://www.mayvillestate.edu/msu-online/contact-us	0
http://www.mayvillestate.edu/msu-online/distance-online-admissions	0
http://www.mayvillestate.edu/msu-online/distance-student-services	0
http://www.mayvillestate.edu/msu-online/faqs	0
http://www.mayvillestate.edu/msu-online/instructional-technology	0
http://www.mayvillestate.edu/msu-online/state-authorization	0
http://www.mayvillestate.edu/msu-online/student-complaint-process	0
http://www.mayvillestate.edu/student-resources	0
http://www.mayvillestate.edu/student-resources/academic-advising	0
http://www.mayvillestate.edu/student-resources/career-services	0
http://www.mayvillestate.edu/student-resources/counseling	0
http://www.mayvillestate.edu/student-resources/health-services	0
http://www.mayvillestate.edu/student-resources/information-technology-services	0
http://www.mayvillestate.edu/student-resources/library	0
http://www.mayvillestate.edu/student-resources/preparing-graduate	0
http://www.mayvillestate.edu/student-resources/sexual-violence-substance-abuse-prevention-resources	0
http://www.mayvillestate.edu/student-resources/sharepoint	0
http://www.mayvillestate.edu/student-resources/student-success-center	0
http://www.mayvillestate.edu/student-resources/disability-support-services	0
http://www.mayvillestate.edu/student-resources/testing	0
http://www.mayvillestate.edu/student-resources/veterans-military	0
http://www.mayvillestate.edu/student-resources/writing-center	0
