url	parent	ps	ns	text
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			       Jump to main content     
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			       Jump to search     
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			       Jump to the footer     
https://harvard.edu/president/speech/2017/2017-commencement-speech	span			         Harvard University       
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			     Menu   
https://harvard.edu/president/speech/2017/2017-commencement-speech	a		span	                 About                 
https://harvard.edu/president/speech/2017/2017-commencement-speech	span			                   Harvard                 
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Harvard at a Glance
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Harvard's President
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Harvard's Leadership
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Academic Experience
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Administrative Offices
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Directories
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Harvard in the Community
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			News
https://harvard.edu/president/speech/2017/2017-commencement-speech	a		span	                 Admissions                 
https://harvard.edu/president/speech/2017/2017-commencement-speech	span			                   & Aid                 
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Undergraduate
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Graduate & Professional Schools
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Continuing Education
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Summer Programs
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			                 Schools               
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Business
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			College
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Continuing Education
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Dental
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Design
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Divinity
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Education
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Engineering
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Faculty of Arts & Sciences
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Government
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Graduate School
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Law
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Medical
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Public Health
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Radcliffe Institute
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			                 On Campus               
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Arts and Humanities
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Athletics
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Commencement
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Employment
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Events
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			HarvardX
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Library
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Museums
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Research
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Science
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Visit Harvard
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			                 Gazette News               
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			                 Events               
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			                 Visit               
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			                 Give               
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Faculty
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Staff
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Students
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Alumni
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Parents
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Visitors
https://harvard.edu/president/speech/2017/2017-commencement-speech	a			Media
https://harvard.edu/president/speech/2017/2017-commencement-speech	span			       Search:     
https://harvard.edu/president/speech/2017/2017-commencement-speech	span			       Open Search     
https://harvard.edu/president/speech/2017/2017-commencement-speech	span			About Harvard
https://harvard.edu/president/speech/2017/2017-commencement-speech	span			History of the Presidency
https://harvard.edu/president/speech/2017/2017-commencement-speech	span			Drew Gilpin Faust
https://harvard.edu/president/speech/2017/2017-commencement-speech	h1			     History of Presidency    
https://harvard.edu/president/speech/2017/2017-commencement-speech	h2			2017 Commencement Speech
https://harvard.edu/president/speech/2017/2017-commencement-speech	time			May 25, 2017
https://harvard.edu/president/speech/2017/2017-commencement-speech	p			Drew Gilpin Faust
https://harvard.edu/president/speech/2017/2017-commencement-speech	p			               Tercentenary Theatre, Harvard University, Cambridge, Mass.            
https://harvard.edu/president/speech/2017/2017-commencement-speech	i			As delivered.
https://harvard.edu/president/speech/2017/2017-commencement-speech	p			Good afternoon. My remarks at this moment in our Commencement rituals are officially titled a “Report to the Alumni.” The first time I delivered them, in 2008, I was the only obstacle between all of you and J.K. Rowling. I looked out on a sea of eager children, costumed Dumbledores, and Quidditch brooms waving impatiently in the air. Today you await Mark Zuckerberg, whose wizardry takes a different form, one that has changed the world, and although he doesn’t seem to have inspired an outbreak of hoodies, we certainly do have some costumes in this audience today. I see we are now handing out blankets.
https://harvard.edu/president/speech/2017/2017-commencement-speech	p			This is a day of joy and celebration, of happy endings and new beginnings, of families and friends, of achievements and hopes. It is also a day when we as a university perform our most important annual ritual, affirming once again the purposes that animate us and the values that direct and inspire us.
https://harvard.edu/president/speech/2017/2017-commencement-speech	p			I want to speak today about one of the most important — and in recent months, most contested — of these values. It is one that has provoked debate, dissent, confrontation, and even violence on campuses across the country, and one that has attracted widespread public attention and criticism.
https://harvard.edu/president/speech/2017/2017-commencement-speech	p			I am, of course, talking about issues of free speech on university campuses. The meaning and limits of free speech are questions deeply embedded in our legal system, in interpretations of the First Amendment and its applications. I am no constitutional lawyer, indeed no lawyer at all, and I do not intend in my brief remarks today to address complex legal doctrines. Nor, clearly, can I in a few brief minutes take on even a fraction of the arguments that have been advanced on this issue. Instead, I speak as one who has been a university president for a decade in order to raise three questions:
https://harvard.edu/president/speech/2017/2017-commencement-speech	p		i	First: Why is free speech so important 
https://harvard.edu/president/speech/2017/2017-commencement-speech	p		i	 and 
https://harvard.edu/president/speech/2017/2017-commencement-speech	p			 universities?
https://harvard.edu/president/speech/2017/2017-commencement-speech	p			Second: Why does it seem under special challenge right now?
https://harvard.edu/president/speech/2017/2017-commencement-speech	p			And, third: How might we better address these challenges by moving beyond just defensively protecting free speech — which, of course, we must do — to actively and affirmatively enabling it and nurturing environments in which it can thrive? 
https://harvard.edu/president/speech/2017/2017-commencement-speech	p			So first: Why is free speech so important to and at universities? This is a question I took up with the newly arrived first-year students in the College when I welcomed them at Convocation last fall. For centuries, I told them, universities have been environments in which knowledge has been discovered, collected, studied, debated, expanded, changed, and advanced through the power of rational argument and exchange. We pursue truth unrelentingly, but we must never be so complacent as to believe we have unerringly attained it. Veritas is inspiration and aspiration. We assume there is always more to know and discover so we open ourselves to challenge and change. We must always be ready to be wrong, so being part of a university community requires courage and humility. Universities must be places open to the kind of debate that can change ideas and committed to standards of reason and evidence that form the bases for evaluating them.
https://harvard.edu/president/speech/2017/2017-commencement-speech	p			Silencing ideas or basking in intellectual orthodoxy independent of facts and evidence impedes our access to new and better ideas, and it inhibits a full and considered rejection of bad ones. From at least the time of Galileo, we can see how repressing seemingly heretical ideas has blinded societies and nations to the enhanced knowledge and understanding on which progress depend. Far more recently, we can see here at Harvard how our inattentiveness to the power and appeal of conservative voices left much of our community astonished — blindsided by the outcome of last fall’s election. We must work to ensure that universities do not become bubbles isolated from the concerns and discourse of the society that surrounds them.
