url	status_code
http://www.ucmerced.edu	200
http://www.ucmerced.edu/students	0
http://www.ucmerced.edu/faculty	0
http://www.ucmerced.edu/staff	0
http://www.ucmerced.edu/alumni	0
http://www.ucmerced.edu/parents	0
http://registrar.ucmerced.edu/schedules/calendars	0
http://www.ucmerced.edu/maps	0
http://my.ucmerced.edu	0
http://directory.ucmerced.edu	0
http://www.ucmerced.edu/careers	0
http://www.ucmerced.edu/about	0
http://www.ucmerced.edu/admissions	0
http://www.ucmerced.edu/academics	0
http://www.ucmerced.edu/research	0
http://www.ucmerced.edu/campus-life	0
http://www.ucmerced.edu/contact-info	0
http://www.ucmerced.edu/visit-us	0
https://admissions.ucmerced.edu/first-year/apply?menu	0
http://www.ucmerced.edu/news/all	0
http://www.ucmerced.edu/news/art-culture	0
http://www.ucmerced.edu/news/energy-environment	0
http://www.ucmerced.edu/news/research	0
http://www.ucmerced.edu/news/social-sciences	0
http://www.ucmerced.edu/news/student-life	0
http://www.ucmerced.edu/news/multimedia	0
http://events.ucmerced.edu	200
http://www.ucmerced.edu/news/for-journalists	0
http://communications.ucmerced.edu	0
https://www.ucmerced.edu/students	0
https://www.ucmerced.edu/faculty	0
https://www.ucmerced.edu/staff	0
https://www.ucmerced.edu/alumni	0
https://www.ucmerced.edu/parents	0
https://www.ucmerced.edu/maps	0
http://www.ucmerced.edu/academics-and-research	0
http://www.ucmerced.edu/school-of-engineering	0
http://www.ucmerced.edu/school-of-natural-sciences	0
http://www.ucmerced.edu/school-of-social-sciences-humanities-and-arts	0
http://www.ucmerced.edu/health-sciences-research-institute	0
http://www.ucmerced.edu/sierra-nevada-research-institute	0
http://www.ucmerced.edu/history	0
http://www.ucmerced.edu/ucmerced-mission	0
http://www.ucmerced.edu/accolades	0
http://www.ucmerced.edu/principles-of-community	0
http://www.ucmerced.edu/executive-leadership	0
http://www.ucmerced.edu/ucmerced-locations	0
http://www.ucmerced.edu/why-ucmerced	0
http://www.ucmerced.edu/admissions-majors-and-minors	0
http://www.ucmerced.edu/admissions-affordability-and-aid	0
http://www.ucmerced.edu/dates-and-deadlines	0
http://www.ucmerced.edu/experience	0
http://graduatedivision.ucmerced.edu/prospective-students/how-apply	0
http://www.ucmerced.edu/graduate-academic-studies	0
http://graduatedivision.ucmerced.edu/financial-support	0
http://graduatedivision.ucmerced.edu/prospective-students/application-dates	0
"http://studentsfirst.ucmerced.edu/?target=""_blank"""	0
http://admissions.ucmerced.edu	0
http://graduatedivision.ucmerced.edu	0
http://registrar.ucmerced.edu	0
http://financialaid.ucmerced.edu	0
http://www.ucmerced.edu/academics-undergraduate-majors-minors	0
http://www.ucmerced.edu/advising	0
http://www.ucmerced.edu/international-students	0
http://www.ucmerced.edu/study-abroad	0
http://www.ucmerced.edu/summer-session	0
http://www.ucmerced.edu/resources	0
http://www.ucmerced.edu/graduate-research-areas	0
http://www.ucmerced.edu/graduate-international-students	0
http://www.ucmerced.edu/faculty-directory	0
http://cep.ucmerced.edu	0
http://engineeringservicelearning.ucmerced.edu	0
http://extension.ucmerced.edu	0
http://writingprogram.ucmerced.edu	0
http://www.ucmerced.edu/uc-solar	0
http://www.ucmerced.edu/uc-water	0
http://www.ucmerced.edu/citris	0
http://www.ucmerced.edu/blum-center	0
http://www.ucmerced.edu/environmental-analytical-lab	0
http://www.ucmerced.edu/imaging-and-microscopy-facility	0
http://www.ucmerced.edu/natural-reserve-system	0
http://www.ucmerced.edu/stem-cell-instrumentation-foundry	0
http://www.ucmerced.edu/animal-research-services	0
http://research.ucmerced.edu	0
https://srs.ucmerced.edu	0
http://rci.ucmerced.edu	0
http://rds.ucmerced.edu	200
http://ras.ucmerced.edu	200
http://library.ucmerced.edu	0
http://www.ucmerced.edu/clubs-and-organizations	0
http://www.ucmerced.edu/athletics-and-recreation	0
http://www.ucmerced.edu/housing	0
http://www.ucmerced.edu/dining	0
http://www.ucmerced.edu/transportation	0
http://www.ucmerced.edu/campus-store	0
http://www.ucmerced.edu/city-of-merced	0
http://www.ucmerced.edu/campus-life/explore-area/yosemite	0
http://www.ucmerced.edu/nearby-cities	0
http://www.ucmerced.edu/the-great-outdoors	0
http://www.ucmerced.edu/childcare-and-schools	0
http://www.ucmerced.edu/arts-and-culture	0
http://www.ucmerced.edu/tours	0
http://www.ucmerced.edu/maps-and-directions	0
http://www.ucmerced.edu/parking	0
http://www.ucmerced.edu/where-to-stay	0
https://admissions.ucmerced.edu/first-year/apply	0
https://giving.ucmerced.edu/s/1650/start.aspx	0
http://news.ucmerced.edu//news/2020/phd-student-gets-root-health-disparities-facing-hmong-farmers	0
http://news.ucmerced.edu//news/2020/potential-electric-vehicles-tied-solar-research	0
http://news.ucmerced.edu//news/2019/concert-series-slated-merced-2020	0
http://news.ucmerced.edu	0
https://chancellorsearch.ucmerced.edu	0
https://sustainability.ucmerced.edu	0
http://news.ucmerced.edu/news/for-journalists	0
http://www.ucmerced.edu/events/spring-semester-officially-begins	0
http://www.ucmerced.edu/events/uc-merced-womens-basketball-2	0
http://www.ucmerced.edu/events/mlk-jr-holiday	0
http://www.ucmerced.edu/events/spring-instruction-begins	0
http://www.ucmerced.edu/fast-facts	0
http://2020project.ucmerced.edu	0
https://www.ucmerced.edu/public-service	0
https://www.ucmerced.edu/careers	0
http://giving.ucmerced.edu/s/1650/start.aspx	0
https://www.ucmerced.edu/diversity	0
https://www.ucmerced.edu/admin/structure/block/demo/shifu	0
https://www.ucmerced.edu/about	0
http://news.ucmerced.edu/news/2019/engineered-protein-assemblies-respond-cues-open-path-smart-protein-based-medicines	0
http://news.ucmerced.edu//news/2019/researchers-aim-solve-unsolvable-predict-unseeable	0
http://news.ucmerced.edu//news/2019/lab-works-understand-molecular-motors-and-cholesterol%E2%80%99s-relation-alzheimer%E2%80%99s	0
https://www.ucmerced.edu/faculty-directory	0
http://news.ucmerced.edu/news/all-research	0
http://snri.ucmerced.edu	0
http://hsri.ucmerced.edu	0
http://www.ucmerced.edu/news/2019/innovate-grow	0
http://www.ucmerced.edu/news/2019/scholars-bridge-crossing-2019	0
http://www.ucmerced.edu/news/2019/sustainable-ca-water-balance	0
http://www.ucmerced.edu/news/2019/explore-uc-merced	0
https://www.ucmerced.edu/catcams	0
http://accreditation.ucmerced.edu	0
https://www.ucmerced.edu/privacy-statement	0
https://www.ucmerced.edu/about-this-site	0
