url	parent	ps	ns	text
https://harvard.edu/media-relations/press-releases?page=3	a			       Jump to main content     
https://harvard.edu/media-relations/press-releases?page=3	a			       Jump to search     
https://harvard.edu/media-relations/press-releases?page=3	a			       Jump to the footer     
https://harvard.edu/media-relations/press-releases?page=3	h1			       Harvard University     
https://harvard.edu/media-relations/press-releases?page=3	a			       Back to Harvard.edu     
https://harvard.edu/media-relations/press-releases?page=3	span			Media Relations
https://harvard.edu/media-relations/press-releases?page=3	h1			           Press Releases        
https://harvard.edu/media-relations/press-releases?page=3	a			Media Relations
https://harvard.edu/media-relations/press-releases?page=3	a			Media Resources
https://harvard.edu/media-relations/press-releases?page=3	a			Photos and Multimedia
https://harvard.edu/media-relations/press-releases?page=3	a			Press Releases
https://harvard.edu/media-relations/press-releases?page=3	a			In the News
https://harvard.edu/media-relations/press-releases?page=3	a			Policies
https://harvard.edu/media-relations/press-releases?page=3	a			Contact
https://harvard.edu/media-relations/press-releases?page=3	a			Harvard University Defends Student Privacy
https://harvard.edu/media-relations/press-releases?page=3	time			June 22, 2018
https://harvard.edu/media-relations/press-releases?page=3	a		span	           Read the full press release          
https://harvard.edu/media-relations/press-releases?page=3	span			             Harvard University Defends Student Privacy          
https://harvard.edu/media-relations/press-releases?page=3	div			       Harvard Gazette     
https://harvard.edu/media-relations/press-releases?page=3	a			Bridget Terry Long to lead Ed School
https://harvard.edu/media-relations/press-releases?page=3	time			May 2, 2018
https://harvard.edu/media-relations/press-releases?page=3	a		span	           Read the full press release          
https://harvard.edu/media-relations/press-releases?page=3	span			             Bridget Terry Long to lead Ed School          
https://harvard.edu/media-relations/press-releases?page=3	div			       Harvard Gazette     
https://harvard.edu/media-relations/press-releases?page=3	a			Tomiko Brown-Nagin named Dean of Radcliffe Institute for Advanced Study 
https://harvard.edu/media-relations/press-releases?page=3	time			April 26, 2018
https://harvard.edu/media-relations/press-releases?page=3	a		span	           Read the full press release          
https://harvard.edu/media-relations/press-releases?page=3	span			             Tomiko Brown-Nagin named Dean of Radcliffe Institute for Advanced Study           
https://harvard.edu/media-relations/press-releases?page=3	a			Harvard University announces the amicable resolution of the patent lawsuit filed in June 2016 by Harvard against Micron
https://harvard.edu/media-relations/press-releases?page=3	time			March 2, 2018
