url	parent	ps	ns	text
https://library.csuci.edu	iframe			Google Tag Manager
https://library.csuci.edu	a			Skip to Content
https://library.csuci.edu	a			Accessible Browsing Information
https://library.csuci.edu	h1			California State University Channel Islands
https://library.csuci.edu	h2			John Spoor Broome Library
https://library.csuci.edu	span			Menu
https://library.csuci.edu	label			Search Library Website
https://library.csuci.edu	a			Research Tools
https://library.csuci.edu	a			Services
https://library.csuci.edu	a			Collections
https://library.csuci.edu	a			About Us
https://library.csuci.edu	a	ul		Back to top
https://library.csuci.edu	h2			Search Library Materials
https://library.csuci.edu	legend			Search Library Materials
https://library.csuci.edu	legend			Search by:
https://library.csuci.edu	input			Books
https://library.csuci.edu	label	label		Articles
https://library.csuci.edu	label	label		Media
https://library.csuci.edu	label			Enter Keywords
https://library.csuci.edu	span			Search
https://library.csuci.edu	p	form	a	For advanced search, 
https://library.csuci.edu	a			try the Library Catalog
https://library.csuci.edu	h2			 Today's Hours       
https://library.csuci.edu	b			Closed 
https://library.csuci.edu	a			More Hours
https://library.csuci.edu	h2			 Research Tools       
https://library.csuci.edu	a			Databases A–Z
https://library.csuci.edu	a			Research Guides
https://library.csuci.edu	a			Course Reserves
https://library.csuci.edu	a			Interlibrary Loan
https://library.csuci.edu	a			Journals & Newspapers
https://library.csuci.edu	a			More Research Tools
https://library.csuci.edu	h2			Featured Services
https://library.csuci.edu	h3			Ask A Librarian
https://library.csuci.edu	h3			Equipment Checkout
https://library.csuci.edu	h2			         News & Events       
https://library.csuci.edu	a			Librarian Publishes in Fancy Journal
https://library.csuci.edu	a			Condor Exhibit Move
https://library.csuci.edu	a			Available Lab Computers
https://library.csuci.edu	a			More News & Events
https://library.csuci.edu	a	main		Back to Top ↑
https://library.csuci.edu	h3			Navigation
https://library.csuci.edu	a			My Library Account
https://library.csuci.edu	a			Library Hours
https://library.csuci.edu	a			Contact Us
https://library.csuci.edu	a			Feedback
https://library.csuci.edu	h3			We’re Social
https://library.csuci.edu	a			 Facebook
https://library.csuci.edu	a			 YouTube
https://library.csuci.edu	a			 Instagram
https://library.csuci.edu	h3			By the Numbers
https://library.csuci.edu	p			600
https://library.csuci.edu	p			Tons of Rebar
https://library.csuci.edu	a			More Facts
https://library.csuci.edu	h2			Website Information
https://library.csuci.edu	a			John Spoor Broome Library
https://library.csuci.edu	p			, One University Drive, Camarillo,CA 93012
https://library.csuci.edu	a			CSUCI
https://library.csuci.edu	p			 2017 CSU Channel Islands
https://library.csuci.edu/services	iframe			Google Tag Manager
https://library.csuci.edu/services	a			Skip to Content
https://library.csuci.edu/services	a			Accessible Browsing Information
https://library.csuci.edu/services	h1			California State University Channel Islands
https://library.csuci.edu/services	h2			John Spoor Broome Library
https://library.csuci.edu/services	span			Menu
https://library.csuci.edu/services	label			Search Library Website
https://library.csuci.edu/services	a			Research Tools
https://library.csuci.edu/services	a			Services
https://library.csuci.edu/services	a			Collections
https://library.csuci.edu/services	a			About Us
https://library.csuci.edu/services	a	ul		Back to top
https://library.csuci.edu/services	h1			Services
https://library.csuci.edu/services	h2			Students
https://library.csuci.edu/services	a			Group Study Rooms
https://library.csuci.edu/services	a			Borrowing Privileges
https://library.csuci.edu/services	a			Computer/Printing Privileges
https://library.csuci.edu/services	a			Check out Laptops, Cameras & More
https://library.csuci.edu/services	a			Get Materials from Another Library (ILL)
https://library.csuci.edu/services	a			Create Presentations & Posters
https://library.csuci.edu/services	a			Student Displays Request Form
https://library.csuci.edu/services	a			Student Jobs
https://library.csuci.edu/services	a			Comments/Suggestions
https://library.csuci.edu/services	a			Patron Privacy
https://library.csuci.edu/services	a			Digital Signage for Events/Clubs 
https://library.csuci.edu/services	h2			Faculty & Staff
https://library.csuci.edu/services	a			Book a Library Instruction Session
https://library.csuci.edu/services	a			Course Reserves
https://library.csuci.edu/services	a			Streaming Media
https://library.csuci.edu/services	a			Faculty Accomplishments Database
https://library.csuci.edu/services	a			Institutional Repository
https://library.csuci.edu/services	a			Masters Theses Database
https://library.csuci.edu/services	a			Submit a Masters Thesis
https://library.csuci.edu/services	a			Recommend a Purchase/Suggest a Digital Collection
https://library.csuci.edu/services	a			Database Usage Statistics
https://library.csuci.edu/services	a			CI Journals
https://library.csuci.edu/services	a			Digital Signage for Events/Clubs
https://library.csuci.edu/services	h2			Visitors
https://library.csuci.edu/services	a			About the Library
https://library.csuci.edu/services	a			Borrowing/Use Privileges
