url	parent	ps	ns	text
https://harvard.edu/#bookmark_I	a			       Jump to main content     
https://harvard.edu/#bookmark_I	a			       Jump to search     
https://harvard.edu/#bookmark_I	a			       Jump to the footer     
https://harvard.edu/#bookmark_I	span			         Harvard University       
https://harvard.edu/#bookmark_I	a			     Menu   
https://harvard.edu/#bookmark_I	a		span	                 About                 
https://harvard.edu/#bookmark_I	span			                   Harvard                 
https://harvard.edu/#bookmark_I	a			Harvard at a Glance
https://harvard.edu/#bookmark_I	a			Harvard's President
https://harvard.edu/#bookmark_I	a			Harvard's Leadership
https://harvard.edu/#bookmark_I	a			Academic Experience
https://harvard.edu/#bookmark_I	a			Administrative Offices
https://harvard.edu/#bookmark_I	a			Directories
https://harvard.edu/#bookmark_I	a			Harvard in the Community
https://harvard.edu/#bookmark_I	a			News
https://harvard.edu/#bookmark_I	a		span	                 Admissions                 
https://harvard.edu/#bookmark_I	span			                   & Aid                 
https://harvard.edu/#bookmark_I	a			Undergraduate
https://harvard.edu/#bookmark_I	a			Graduate & Professional Schools
https://harvard.edu/#bookmark_I	a			Continuing Education
https://harvard.edu/#bookmark_I	a			Summer Programs
https://harvard.edu/#bookmark_I	a			                 Schools               
https://harvard.edu/#bookmark_I	a			Business
https://harvard.edu/#bookmark_I	a			College
https://harvard.edu/#bookmark_I	a			Continuing Education
https://harvard.edu/#bookmark_I	a			Dental
https://harvard.edu/#bookmark_I	a			Design
https://harvard.edu/#bookmark_I	a			Divinity
https://harvard.edu/#bookmark_I	a			Education
https://harvard.edu/#bookmark_I	a			Engineering
https://harvard.edu/#bookmark_I	a			Faculty of Arts & Sciences
https://harvard.edu/#bookmark_I	a			Government
https://harvard.edu/#bookmark_I	a			Graduate School
https://harvard.edu/#bookmark_I	a			Law
https://harvard.edu/#bookmark_I	a			Medical
https://harvard.edu/#bookmark_I	a			Public Health
https://harvard.edu/#bookmark_I	a			Radcliffe Institute
https://harvard.edu/#bookmark_I	a			                 On Campus               
https://harvard.edu/#bookmark_I	a			Arts and Humanities
https://harvard.edu/#bookmark_I	a			Athletics
https://harvard.edu/#bookmark_I	a			Commencement
https://harvard.edu/#bookmark_I	a			Employment
https://harvard.edu/#bookmark_I	a			Events
https://harvard.edu/#bookmark_I	a			HarvardX
https://harvard.edu/#bookmark_I	a			Library
https://harvard.edu/#bookmark_I	a			Museums
https://harvard.edu/#bookmark_I	a			Research
https://harvard.edu/#bookmark_I	a			Science
https://harvard.edu/#bookmark_I	a			Visit Harvard
https://harvard.edu/#bookmark_I	a			                 Gazette News               
https://harvard.edu/#bookmark_I	a			                 Events               
https://harvard.edu/#bookmark_I	a			                 Visit               
https://harvard.edu/#bookmark_I	a			                 Give               
https://harvard.edu/#bookmark_I	a			Faculty
https://harvard.edu/#bookmark_I	a			Staff
https://harvard.edu/#bookmark_I	a			Students
https://harvard.edu/#bookmark_I	a			Alumni
https://harvard.edu/#bookmark_I	a			Parents
https://harvard.edu/#bookmark_I	a			Visitors
https://harvard.edu/#bookmark_I	a			Media
https://harvard.edu/#bookmark_I	span			       Search:     
https://harvard.edu/#bookmark_I	span			       Open Search     
https://harvard.edu/#bookmark_I	h2			         Sit by the Harvard Yule Log this holiday season       
https://harvard.edu/#bookmark_I	a		span	Get cozy    
https://harvard.edu/#bookmark_I	span			     Sit by the Harvard Yule Log this holiday season     
https://harvard.edu/#bookmark_I	span			Gazette
https://harvard.edu/#bookmark_I	a			Holiday reflections 
https://harvard.edu/#bookmark_I	p			Harvard students leaving for break take a moment to reflect on the holidays, their achievements and dreams
