url	status_code
http://www.troy.edu	200
http://www.troy.edu/index.html	0
http://www.troy.edu/international/index.html	0
http://www.troy.edu/online/index.html	0
http://www.troy.edu/military-veterans/index.html	0
http://www.troy.edu/applications-admissions/index.html	0
http://www.troy.edu/parents-families.html	0
http://www.troy.edu/alumni/index.html	0
http://www.troy.edu/community-outreach/index.html	0
https://today.troy.edu	0
http://www.troy.edu/calendar.html	0
http://www.troy.edu/contact.html	0
http://www.troy.edu/applications-admissions/visit.html	0
http://www.troy.edu/give/index.html	0
http://www.troy.edu/libraries/index.html	0
https://my.troy.edu	200
http://www.troy.edu/scholarships-costs-aid/index.html	0
http://www.troy.edu/academics/index.html	0
http://www.troy.edu/student-life-resources/index.html	0
http://www.troy.edu/about-us/index.html	0
https://enroll.troy.edu	999
http://www.troy.edu/about-us/troy-campus/index.html	0
http://www.troy.edu/about-us/dothan-campus/index.html	0
http://www.troy.edu/about-us/montgomery-campus/index.html	0
http://www.troy.edu/about-us/phenix-city-campus/index.html	0
http://www.troy.edu/academics/calendar.html	0
http://www.troy.edu/about-us/offices-departments/office-university-relations/social-hub.html	0
https://sos.troy.edu	0
http://www.troy.edu/student-complaints.html	0
https://splash.troy.edu/feedback	0
http://www.troy.edu/student-disability-services/index.html	0
http://www.troy.edu/net-price-calculator/index.html	0
http://www.troy.edu/about-us/accreditation.html	0
http://www.troy.edu/privacy-statement.html	0
http://www.troy.edu/accessibility-statement.html	0
http://www.troy.edu/disclaimer.html	0
http://www.troy.edu/a-to-z.html	0
http://www.troy.edu/academics/academic-resources/records-office/transcripts.html	0
http://www.troy.edu/about-us/fast-facts/state-authorization.html	0
https://my.troy.edu/go/canvas	0
https://my.troy.edu/go/self-service	0
https://my.troy.edu/go/web-express	0
https://my.troy.edu/index.html	0
https://trojanweb.troy.edu/WebAdvisor/WebAdvisor?TYPE=M&PID=CORE-WBACCT&CLONE=N&CONSTITUENCY=WBDF	0
https://my.troy.edu/login/guest.aspx	0
https://my.troy.edu/contact-troy.html	0
https://my.troy.edu/students/assets/documents/TROY-Student-Complaint-Policy-and-Form.pdf	0
https://my.troy.edu/students/index.html	0
https://my.troy.edu/staff/index.html	0
https://my.troy.edu/faculty/index.html	0
https://my.troy.edu/student-disability-services/index.html	0
https://my.troy.edu/accessibility-statement.html	0
https://my.troy.edu/privacy-statement.html	0
https://my.troy.edu/disclaimer.html	0
https://my.troy.edu/accreditation.html	0
