url	parent	ps	ns	text
https://harvard.edu/media-relations/press-releases?page=6	a			       Jump to main content     
https://harvard.edu/media-relations/press-releases?page=6	a			       Jump to search     
https://harvard.edu/media-relations/press-releases?page=6	a			       Jump to the footer     
https://harvard.edu/media-relations/press-releases?page=6	h1			       Harvard University     
https://harvard.edu/media-relations/press-releases?page=6	a			       Back to Harvard.edu     
https://harvard.edu/media-relations/press-releases?page=6	span			Media Relations
https://harvard.edu/media-relations/press-releases?page=6	h1			           Press Releases        
https://harvard.edu/media-relations/press-releases?page=6	a			Media Relations
https://harvard.edu/media-relations/press-releases?page=6	a			Media Resources
https://harvard.edu/media-relations/press-releases?page=6	a			Photos and Multimedia
https://harvard.edu/media-relations/press-releases?page=6	a			Press Releases
https://harvard.edu/media-relations/press-releases?page=6	a			In the News
https://harvard.edu/media-relations/press-releases?page=6	a			Policies
https://harvard.edu/media-relations/press-releases?page=6	a			Contact
https://harvard.edu/media-relations/press-releases?page=6	a			Harvard launches new global initiative to support multi-disciplinary faculty collaboration around the world
https://harvard.edu/media-relations/press-releases?page=6	time			October 15, 2015
https://harvard.edu/media-relations/press-releases?page=6	a		span	           Read the full press release          
https://harvard.edu/media-relations/press-releases?page=6	span			             Harvard launches new global initiative to support multi-disciplinary faculty collaboration around the world          
https://harvard.edu/media-relations/press-releases?page=6	a			Harvard's Response to AAU Survey Data
https://harvard.edu/media-relations/press-releases?page=6	time			September 21, 2015
https://harvard.edu/media-relations/press-releases?page=6	a		span	           Read the full press release          
https://harvard.edu/media-relations/press-releases?page=6	span			             Harvard's Response to AAU Survey Data          
https://harvard.edu/media-relations/press-releases?page=6	div			       Harvard Gazette     
https://harvard.edu/media-relations/press-releases?page=6	a			A Gift to Public Service
https://harvard.edu/media-relations/press-releases?page=6	time			September 10, 2015
https://harvard.edu/media-relations/press-releases?page=6	p			        New Mindich programs will support College students’ efforts to help others      
https://harvard.edu/media-relations/press-releases?page=6	a		span	           Read the full press release          
https://harvard.edu/media-relations/press-releases?page=6	span			             A Gift to Public Service          
https://harvard.edu/media-relations/press-releases?page=6	a			Stephen J. Elledge Receives Lasker Award
https://harvard.edu/media-relations/press-releases?page=6	time			September 9, 2015
https://harvard.edu/media-relations/press-releases?page=6	a		span	           Read the full press release          
https://harvard.edu/media-relations/press-releases?page=6	span			             Stephen J. Elledge Receives Lasker Award          
https://harvard.edu/media-relations/press-releases?page=6	a			Go Ahead, Be Sarcastic
https://harvard.edu/media-relations/press-releases?page=6	time			August 17, 2015
https://harvard.edu/media-relations/press-releases?page=6	p			        Research uncovers creative benefits — yes, benefits — in using sarcasm when people trust each other      
https://harvard.edu/media-relations/press-releases?page=6	a		span	           Read the full press release          
https://harvard.edu/media-relations/press-releases?page=6	span			             Go Ahead, Be Sarcastic          
https://harvard.edu/media-relations/press-releases?page=6	a			New Harvard Journal Launches
https://harvard.edu/media-relations/press-releases?page=6	time			August 17, 2015
https://harvard.edu/media-relations/press-releases?page=6	p			        Technology Science features original research papers with revelations about everything from weaknesses in Facebook’s privacy policies to price differences in travel sites across countries      
https://harvard.edu/media-relations/press-releases?page=6	a		span	           Read the full press release          
https://harvard.edu/media-relations/press-releases?page=6	span			             New Harvard Journal Launches          
https://harvard.edu/media-relations/press-releases?page=6	div			       Cambridge, MA    
https://harvard.edu/media-relations/press-releases?page=6	a			SEAS Adds to Faculty
https://harvard.edu/media-relations/press-releases?page=6	time			August 17, 2015
https://harvard.edu/media-relations/press-releases?page=6	p			        Rapidly growing School expands its depth in computer science      
https://harvard.edu/media-relations/press-releases?page=6	a		span	           Read the full press release          
https://harvard.edu/media-relations/press-releases?page=6	span			             SEAS Adds to Faculty          
https://harvard.edu/media-relations/press-releases?page=6	h2			Pages
https://harvard.edu/media-relations/press-releases?page=6	a			« first
https://harvard.edu/media-relations/press-releases?page=6	a			‹ previous
https://harvard.edu/media-relations/press-releases?page=6	p			     Get the latest Harvard Gazette news delivered to your inbox.   
https://harvard.edu/media-relations/press-releases?page=6	label			           Your Email:         
https://harvard.edu/media-relations/press-releases?page=6	button			           Subscribe         
https://harvard.edu/media-relations/press-releases?page=6	a			   Jump to Top 
https://harvard.edu/media-relations/press-releases?page=6	h1			           Website         
https://harvard.edu/media-relations/press-releases?page=6	a			Accessibility
https://harvard.edu/media-relations/press-releases?page=6	a			Sitemap
https://harvard.edu/media-relations/press-releases?page=6	h2			           Get in Touch         
https://harvard.edu/media-relations/press-releases?page=6	a			Contact Harvard
https://harvard.edu/media-relations/press-releases?page=6	a			Maps & Directions
https://harvard.edu/media-relations/press-releases?page=6	a			Jobs
https://harvard.edu/media-relations/press-releases?page=6	a			Social Media
https://harvard.edu/media-relations/press-releases?page=6	h3			           Security & Brand         
https://harvard.edu/media-relations/press-releases?page=6	a			Privacy Statement
https://harvard.edu/media-relations/press-releases?page=6	a			Report Copyright Infringement
https://harvard.edu/media-relations/press-releases?page=6	a			Report Security Issue
https://harvard.edu/media-relations/press-releases?page=6	a			Trademark Notice
https://harvard.edu/media-relations/press-releases?page=6	h4			           Social Media & other Application Links         
https://harvard.edu/media-relations/press-releases?page=6	span			                   Facebook                 
https://harvard.edu/media-relations/press-releases?page=6	span			                   Twitter                 
https://harvard.edu/media-relations/press-releases?page=6	span			                   Instagram                 
https://harvard.edu/media-relations/press-releases?page=6	span			                   YouTube                 
https://harvard.edu/media-relations/press-releases?page=6	span			                   SoundCloud                 
https://harvard.edu/media-relations/press-releases?page=6	span			                   LinkedIn                 
https://harvard.edu/media-relations/press-releases?page=6	span			                   iTunes                 
https://harvard.edu/media-relations/press-releases?page=6	a			               Harvard Apps             
https://harvard.edu/media-relations/press-releases?page=6	p			       © 2019 The President and Fellows of Harvard College     
