url	parent	ps	ns	text
https://harvard.edu/#misc	a			       Jump to main content     
https://harvard.edu/#misc	a			       Jump to search     
https://harvard.edu/#misc	a			       Jump to the footer     
https://harvard.edu/#misc	span			         Harvard University       
https://harvard.edu/#misc	a			     Menu   
https://harvard.edu/#misc	a		span	                 About                 
https://harvard.edu/#misc	span			                   Harvard                 
https://harvard.edu/#misc	a			Harvard at a Glance
https://harvard.edu/#misc	a			Harvard's President
https://harvard.edu/#misc	a			Harvard's Leadership
https://harvard.edu/#misc	a			Academic Experience
https://harvard.edu/#misc	a			Administrative Offices
https://harvard.edu/#misc	a			Directories
https://harvard.edu/#misc	a			Harvard in the Community
https://harvard.edu/#misc	a			News
https://harvard.edu/#misc	a		span	                 Admissions                 
https://harvard.edu/#misc	span			                   & Aid                 
https://harvard.edu/#misc	a			Undergraduate
https://harvard.edu/#misc	a			Graduate & Professional Schools
https://harvard.edu/#misc	a			Continuing Education
https://harvard.edu/#misc	a			Summer Programs
https://harvard.edu/#misc	a			                 Schools               
https://harvard.edu/#misc	a			Business
https://harvard.edu/#misc	a			College
https://harvard.edu/#misc	a			Continuing Education
https://harvard.edu/#misc	a			Dental
https://harvard.edu/#misc	a			Design
https://harvard.edu/#misc	a			Divinity
https://harvard.edu/#misc	a			Education
https://harvard.edu/#misc	a			Engineering
https://harvard.edu/#misc	a			Faculty of Arts & Sciences
https://harvard.edu/#misc	a			Government
https://harvard.edu/#misc	a			Graduate School
https://harvard.edu/#misc	a			Law
https://harvard.edu/#misc	a			Medical
https://harvard.edu/#misc	a			Public Health
https://harvard.edu/#misc	a			Radcliffe Institute
https://harvard.edu/#misc	a			                 On Campus               
https://harvard.edu/#misc	a			Arts and Humanities
https://harvard.edu/#misc	a			Athletics
https://harvard.edu/#misc	a			Commencement
https://harvard.edu/#misc	a			Employment
https://harvard.edu/#misc	a			Events
https://harvard.edu/#misc	a			HarvardX
https://harvard.edu/#misc	a			Library
https://harvard.edu/#misc	a			Museums
https://harvard.edu/#misc	a			Research
https://harvard.edu/#misc	a			Science
https://harvard.edu/#misc	a			Visit Harvard
https://harvard.edu/#misc	a			                 Gazette News               
https://harvard.edu/#misc	a			                 Events               
https://harvard.edu/#misc	a			                 Visit               
https://harvard.edu/#misc	a			                 Give               
https://harvard.edu/#misc	a			Faculty
https://harvard.edu/#misc	a			Staff
https://harvard.edu/#misc	a			Students
https://harvard.edu/#misc	a			Alumni
https://harvard.edu/#misc	a			Parents
https://harvard.edu/#misc	a			Visitors
https://harvard.edu/#misc	a			Media
https://harvard.edu/#misc	span			       Search:     
https://harvard.edu/#misc	span			       Open Search     
https://harvard.edu/#misc	a			Top stories of 2019
https://harvard.edu/#misc	p			Some of the most-read chronicles of campus, community, and achievement at Harvard
https://harvard.edu/#misc	a			         Read story        
https://harvard.edu/#misc	span			Gazette
https://harvard.edu/#misc	a			Capturing the good times
https://harvard.edu/#misc	p			Harvard photographers select their favorite photos of the year
https://harvard.edu/#misc	a			       Read story       
https://harvard.edu/#misc	span			Gazette
https://harvard.edu/#misc	a			In defense of winter
https://harvard.edu/#misc	p			Embracing the beauty of the season at the Arnold Arboretum
https://harvard.edu/#misc	a			       Read story       
https://harvard.edu/#misc	span			Gazette
https://harvard.edu/#misc	a			Word of the year 
https://harvard.edu/#misc	p			"Harvard faculty members consider the ""word of the year"" - climate emergency"
https://harvard.edu/#misc	a			       Read story       
https://harvard.edu/#misc	a			Notice of Settlement of Class Action Relating to Captioning of Public Web Content
https://harvard.edu/#misc	h2			To Serve Better: Harvard across the country
https://harvard.edu/#misc	a			Serving Tennessee
https://harvard.edu/#misc	p			Sarah Lockridge-Steckel founded The Collective, which works to help young people in Memphis, Tennessee
https://harvard.edu/#misc	a			       Read story       
https://harvard.edu/#misc	a			Serving South Dakota
https://harvard.edu/#misc	p			Marnie Gelbart works to increase public understanding of genetics, and the ethical, legal, and social implications
https://harvard.edu/#misc	a			       Read story       
https://harvard.edu/#misc	a			Serving Washington D.C. 
https://harvard.edu/#misc	p			Clint Smith, whose dissertation focuses on juveniles facing life sentences, leads a prison reading program in Washington, D.C.
https://harvard.edu/#misc	a			       Read story       
https://harvard.edu/#misc	a			Serving Mississippi 
https://harvard.edu/#misc	p			Emily Broad Leib helps provide Mississippians with free public policy and legal help on a range of community issues
https://harvard.edu/#misc	a			       Read story       
https://harvard.edu/#misc	a			             Explore the project           
https://harvard.edu/#misc	h2			Events
https://harvard.edu/#misc	p			       Friday, December 27, 2019, 9:00am - 5:00pm     
https://harvard.edu/#misc	a			Resetting the Table: Food and Our Changing Tastes
https://harvard.edu/#misc	p			       Friday, December 27, 2019, 9:00am - 5:00pm     
https://harvard.edu/#misc	a			The Rittase Touch: Photographic Views of Harvard in the 1930s
https://harvard.edu/#misc	p			       Friday, December 27, 2019, 9:00am - 5:00pm     
https://harvard.edu/#misc	a			Angela Davis Exhibition: Freed by the People
https://harvard.edu/#misc	p			       Saturday, December 28, 2019, 10:00am - 11:00am     
https://harvard.edu/#misc	a			Thumbelina: A Little Musical
https://harvard.edu/#misc	a			         See more events       
https://harvard.edu/#misc	h2			       Harvard scientists are working to help tackle climate change    
https://harvard.edu/#misc	a		span	    Learn more    
https://harvard.edu/#misc	span			     Harvard scientists are working to help tackle climate change    
https://harvard.edu/#misc	h2			Featured Multimedia
https://harvard.edu/#misc	h2			       Explore Harvard's online courses and learning content    
https://harvard.edu/#misc	a		span	    View Courses    
https://harvard.edu/#misc	span			     Explore Harvard's online courses and learning content    
https://harvard.edu/#misc	h2			Harvard on Twitter
https://harvard.edu/#misc	span			Twitter
https://harvard.edu/#misc	time			December 27, 2019
https://harvard.edu/#misc	p		a	         What will life be like in 2045? That was the question at the heart of the satirical “TAME” Magazine, published in 1…  
https://harvard.edu/#misc	a			https://twitter.com/i/web/status/1210561041521872896
https://harvard.edu/#misc	a			          View this Tweet         
https://harvard.edu/#misc	span			Twitter
https://harvard.edu/#misc	time			December 27, 2019
https://harvard.edu/#misc	a			@hbsalumni
https://harvard.edu/#misc	p		a	 and faculty authors, podcasters, and digital denizens on the year’s most necessary books, podcasts, and…  
https://harvard.edu/#misc	a			https://twitter.com/i/web/status/1210548392180539393
https://harvard.edu/#misc	a			          View this Tweet         
https://harvard.edu/#misc	span			Twitter
https://harvard.edu/#misc	time			December 26, 2019
https://harvard.edu/#misc	p		a	         Do you really trust your team? And do they trust you?  
https://harvard.edu/#misc	a			https://hvrdalum.me/trustteam2ef80
https://harvard.edu/#misc	a			          View this Tweet         
https://harvard.edu/#misc	span			Twitter
https://harvard.edu/#misc	time			December 26, 2019
https://harvard.edu/#misc	p		a	         Harvard alumni Jennifer Li and Drew Robson are working to uncover the switch that controls brain states  
https://harvard.edu/#misc	a			https://hrvd.me/switch19t
https://harvard.edu/#misc	a			          View this Tweet         
https://harvard.edu/#misc	span			Twitter
https://harvard.edu/#misc	time			December 26, 2019
https://harvard.edu/#misc	a			@RadInstitute
https://harvard.edu/#misc	p		a	 scholar tried to track down what could be a forgery, or the oldest Bible in the world  
https://harvard.edu/#misc	a			https://hvrdalum.me/radcliffescholard86e2
https://harvard.edu/#misc	a			          View this Tweet         
https://harvard.edu/#misc	span			Twitter
https://harvard.edu/#misc	time			December 26, 2019
https://harvard.edu/#misc	p		a	         Check out some of the books that Harvard faculty recommended in 2019  
https://harvard.edu/#misc	a			https://hrvd.me/summerread45t
https://harvard.edu/#misc	a			          View this Tweet         
https://harvard.edu/#misc	span			Twitter
https://harvard.edu/#misc	time			December 26, 2019
https://harvard.edu/#misc	p		a	         Psychologist Natalie Dattilo talks about why the holiday season can trigger the blues ­— and how to cope  
https://harvard.edu/#misc	a			https://hrvd.me/holidayblues84t
https://harvard.edu/#misc	a			          View this Tweet         
https://harvard.edu/#misc	span			Twitter
https://harvard.edu/#misc	time			December 26, 2019
https://harvard.edu/#misc	p		a	         Harvard student Julia Riew wrote the book and composed the music for “Thumbelina: A Little Musical,” at the Loeb Dr…  
https://harvard.edu/#misc	a			https://twitter.com/i/web/status/1210232556991455232
https://harvard.edu/#misc	a			          View this Tweet         
https://harvard.edu/#misc	span			Twitter
https://harvard.edu/#misc	time			December 26, 2019
https://harvard.edu/#misc	p		a	         Fewer Americans are getting primary care than before, according to a national analysis of trends in the field by…  
https://harvard.edu/#misc	a			https://twitter.com/i/web/status/1210200844790116353
https://harvard.edu/#misc	a			          View this Tweet         
https://harvard.edu/#misc	span			Twitter
https://harvard.edu/#misc	time			December 25, 2019
https://harvard.edu/#misc	p		a	         Professor  
https://harvard.edu/#misc	a			@RNicholasBurns
https://harvard.edu/#misc	p		a	 is set to lead an 
https://harvard.edu/#misc	a			#HAATravel
https://harvard.edu/#misc	p		a	 trip on the legacy of WWI in Belgium and France  
https://harvard.edu/#misc	a			https://hvrdalum.me/harvardalumni88236
https://harvard.edu/#misc	a			          View this Tweet         
https://harvard.edu/#misc	a			             Social media directory           
https://harvard.edu/#misc	h2			Latest Harvard Gazette News
https://harvard.edu/#misc	a			Prince gave up a title for scholarship; discusses hopes for reform
https://harvard.edu/#misc	time			December 23, 2019
https://harvard.edu/#misc	div			         Morocco’s Prince Moulay Hicham el Alaoui relinquished his title to press for democratic principles. In an Epicenter article, he assessed the Arab Spring.      
https://harvard.edu/#misc	a			           Read more         
https://harvard.edu/#misc	a			Harvard faculty and staff on the biggest moments of the 2010s
https://harvard.edu/#misc	time			December 23, 2019
https://harvard.edu/#misc	div			         Harvard experts recalling some of the biggest moments of the 2010s.      
https://harvard.edu/#misc	a			           Read more         
https://harvard.edu/#misc	a			Harvard photographers pick their favorites for 2019
https://harvard.edu/#misc	time			December 23, 2019
https://harvard.edu/#misc	div			         Harvard staff photographers select their favorite pics from the year, offering the story behind the image.      
https://harvard.edu/#misc	a			           Read more         
https://harvard.edu/#misc	a			Twenty-eight top Harvard Gazette stories of 2019
https://harvard.edu/#misc	time			December 23, 2019
https://harvard.edu/#misc	div			         A review of the top 28 Harvard Gazette stories of 2019.      
https://harvard.edu/#misc	a			           Read more         
https://harvard.edu/#misc	p			     Get the latest Harvard Gazette news delivered to your inbox.   
https://harvard.edu/#misc	label			           Your Email:         
https://harvard.edu/#misc	button			           Subscribe         
