url	status_code
https://www.artinstitutes.edu/chicago	200
https://www.artinstitutes.edu/request-information	0
https://www.artinstitutes.edu/academics	200
https://www.artinstitutes.edu/our-campuses	0
https://www.artinstitutes.edu/international-students	0
https://www.artinstitutes.edu/student-consumer-information	0
https://www.artinstitutes.edu/military-benefits	0
https://www.artinstitutes.edu/scholarships	200
https://www.artinstitutes.edu/high-school-students	0
https://www.artinstitutes.edu/open-house	0
https://www.artinstitutes.edu/about/blog	0
https://www.artinstitutes.edu/care	200
https://www.artinstitutes.edu/about/media-resources	0
https://www.artinstitutes.edu/html-sitemap	0
https://www.artinstitutes.edu/academic-catalog	0
https://www.artinstitutes.edu/accreditation-and-licensing	0
https://www.artinstitutes.edu/do-not-call-policy-dceh	0
https://www.artinstitutes.edu/privacy-and-cookies-policy-dceh	0
https://www.artinstitutes.edu/terms-of-use-dceh	0
https://b.cms.artinstitutes.edu/~/media/ai/main/documents/scholarships/nationalarthonorsocietyscholarship2018.ashx?la=en&modified=20181012151917	0
https://www.artinstitutes.edu/academics/visual-design	0
https://www.artinstitutes.edu/academics/interior-product-design	0
https://www.artinstitutes.edu/academics/marketing	0
https://www.artinstitutes.edu/academics/animation-effects	0
https://www.artinstitutes.edu/academics/film-production	0
https://www.artinstitutes.edu/academics/gaming-technology	0
https://www.artinstitutes.edu/academics/fashion	0
https://www.artinstitutes.edu/academics/culinary	0
https://www.artinstitutes.edu/financial-aid	0
http://www.artinstitutes.edu/miami	0
http://www.artinstitutes.edu/tampa	0
http://www.artinstitutes.edu/atlanta	0
http://www.artinstitutes.edu/austin	0
http://www.artinstitutes.edu/dallas	200
http://www.artinstitutes.edu/houston	0
http://www.artinstitutes.edu/san-antonio	0
http://www.artinstitutes.edu/virginia-beach	0
http://www.artinstitutes.edu/academics	0
http://www.artinstitutes.edu/our-campuses	0
http://www.artinstitutes.edu/international-students	0
http://www.artinstitutes.edu/online	0
http://www.artinstitutes.edu/dallas/student-consumer-information	0
http://www.artinstitutes.edu/military-benefits	0
http://www.artinstitutes.edu/dallas/admissions/requirements	0
http://www.artinstitutes.edu/dallas/request-information	0
http://www.artinstitutes.edu/dallas/academics	0
http://www.artinstitutes.edu/dallas/academics/visual-design	0
http://www.artinstitutes.edu/dallas/academics/visual-design/design-media-management-degree-programs	0
http://www.artinstitutes.edu/dallas/academics/visual-design/graphic-web-design-degree-programs	0
http://www.artinstitutes.edu/dallas/academics/visual-design/web-design-interactive-media-degree-program	0
http://www.artinstitutes.edu/dallas/academics/interior-design	0
http://www.artinstitutes.edu/dallas/academics/interior-design/interior-design-degree-program	0
http://www.artinstitutes.edu/dallas/academics/marketing	0
http://www.artinstitutes.edu/dallas/academics/marketing/advertising-degree-program	0
http://www.artinstitutes.edu/dallas/academics/animation-effects	0
http://www.artinstitutes.edu/dallas/academics/animation-effects/media-arts-animation-degree-program	0
http://www.artinstitutes.edu/dallas/academics/film-production	0
http://www.artinstitutes.edu/dallas/academics/film-production/audio-production-degree-program	0
http://www.artinstitutes.edu/dallas/academics/film-production/digital-film-video-production-degree-programs	0
http://www.artinstitutes.edu/dallas/academics/film-production/digital-photography-degree-programs	0
http://www.artinstitutes.edu/dallas/academics/gaming-technology	0
http://www.artinstitutes.edu/dallas/academics/gaming-technology/game-art-design-degree-program	0
http://www.artinstitutes.edu/dallas/academics/fashion	0
http://www.artinstitutes.edu/dallas/academics/fashion/fashion-design-degree-programs	0
http://www.artinstitutes.edu/dallas/academics/fashion/fashion-marketing-management-degree-programs	0
http://www.artinstitutes.edu/dallas/academics/culinary	0
http://www.artinstitutes.edu/dallas/academics/culinary/baking-pastry-degree-programs	0
http://www.artinstitutes.edu/dallas/academics/culinary/culinary-arts-degree-programs	0
http://www.artinstitutes.edu/dallas/academics/culinary/culinary-management-degree-programs	0
http://www.artinstitutes.edu/dallas/tuition-aid	0
http://www.artinstitutes.edu/dallas/tuition-aid/managing-costs	0
http://www.artinstitutes.edu/dallas/tuition-aid/art-grant	0
http://www.artinstitutes.edu/dallas/tuition-aid/scholarships	0
http://www.artinstitutes.edu/dallas/tuition-aid/financial-aid	0
http://www.artinstitutes.edu/dallas/tuition-aid/net-price-calculator	0
http://www.artinstitutes.edu/dallas/tuition-aid/military-benefits	0
http://www.artinstitutes.edu/dallas/admissions	0
http://www.artinstitutes.edu/dallas/admissions/degree-types	0
http://www.artinstitutes.edu/dallas/admissions/visit-us	0
http://www.artinstitutes.edu/dallas/high-school	0
http://www.artinstitutes.edu/dallas/admissions/transfer-students	0
http://www.artinstitutes.edu/dallas/admissions/readmissions	0
http://www.artinstitutes.edu/dallas/international	0
http://www.artinstitutes.edu/dallas/educators	0
http://www.artinstitutes.edu/dallas/student-life	0
http://www.artinstitutes.edu/dallas/student-life/housing	0
http://www.artinstitutes.edu/dallas/student-life/transportation	0
http://www.artinstitutes.edu/dallas/student-life/student-services	0
http://www.artinstitutes.edu/dallas/student-life/campus-events	0
http://www.artinstitutes.edu/dallas/student-life/career-services	0
http://www.artinstitutes.edu/dallas/student-life/student-safety	0
http://www.artinstitutes.edu/dallas/gallery	0
https://creative.artinstitutes.edu/portfolio-show	0
http://www.artinstitutes.edu/dallas/gallery/student-work	0
http://www.artinstitutes.edu/dallas/graduation	0
http://www.artinstitutes.edu/dallas/graduation/alumni-stories	0
http://www.artinstitutes.edu/dallas/graduation/alumni-community	0
http://www.artinstitutes.edu/dallas/about	0
http://www.artinstitutes.edu/dallas/about/faculty	0
http://www.artinstitutes.edu/dallas/about/accreditation	0
http://www.artinstitutes.edu/dallas/about/blog	0
http://www.artinstitutes.edu/dallas/about/press-releases	0
http://www.artinstitutes.edu/dallas/about/chefs-gallery-restaurant	0
http://www.artinstitutes.edu/dallas/about/contact-us	0
http://www.artinstitutes.edu/dallas/admissions/visit-us/open-house	0
http://www.artinstitutes.edu/dallas/about/blog/the-art-institutes-bring-their-a-game-to-the-2018-sxsw-gaming-expo	0
http://www.artinstitutes.edu/dallas/about/blog/juanitas-foods-serves-largest-menudo-soup-to-celebrate-national-menudo-month	0
http://www.artinstitutes.edu/dallas/about/blog/ai-dallas-faculty---staff-participate-in-rock-the-cure-event	0
http://getcreative.artinstitutes.edu/collegebound/dallas	0
https://www.artinstitutes.edu/dallas/care	0
