url	parent	ps	ns	text
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			       Jump to main content     
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			       Jump to search     
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			       Jump to the footer     
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	span			         Harvard University       
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			     Menu   
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a		span	                 About                 
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	span			                   Harvard                 
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Harvard at a Glance
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Harvard's President
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Harvard's Leadership
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Academic Experience
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Administrative Offices
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Directories
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Harvard in the Community
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			News
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a		span	                 Admissions                 
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	span			                   & Aid                 
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Undergraduate
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Graduate & Professional Schools
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Continuing Education
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Summer Programs
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			                 Schools               
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Business
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			College
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Continuing Education
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Dental
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Design
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Divinity
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Education
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Engineering
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Faculty of Arts & Sciences
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Government
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Graduate School
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Law
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Medical
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Public Health
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Radcliffe Institute
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			                 On Campus               
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Arts and Humanities
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Athletics
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Commencement
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Employment
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Events
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			HarvardX
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Library
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Museums
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Research
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Science
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Visit Harvard
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			                 Gazette News               
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			                 Events               
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			                 Visit               
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			                 Give               
https://harvard.edu/about-harvard/harvard-glance/history-presidency/james-bryant-conant	a			Faculty
