url	status_code
http://www.upj.pitt.edu	200
http://campusservices.upj.pitt.edu	0
https://my.pitt.edu/portal/server.pt	0
http://www.upj.pitt.edu/people	0
https://calendar.pitt.edu/department/pitt_-_johnstown	0
http://www.upj.pitt.edu/contact	0
http://www.upj.pitt.edu/news	0
https://www.johnstown.pitt.edu	0
http://www.upj.pitt.edu/about	0
http://www.upj.pitt.edu/about/about-pitt-johnstown/scenic-natural-environment	0
http://www.upj.pitt.edu/about/mission-and-vision	0
http://www.upj.pitt.edu/about/office-president	0
http://www.upj.pitt.edu/realworldactionprogram	0
http://www.upj.pitt.edu/about/pitt-johnstown-within-reach	0
http://www.upj.pitt.edu/about/maps-directions/johnstown-area	0
http://www.upj.pitt.edu/about/administrative-offices	0
https://www.johnstown.pitt.edu/businessoffice	0
http://www.upj.pitt.edu/campuscommunity	0
http://www.upj.pitt.edu/boardofadvisors	0
http://www.upj.pitt.edu/about/faculty-and-staff-information	0
http://www.upj.pitt.edu/about/kudos-pitt-johnstown	0
http://www.upj.pitt.edu/about/accolades	0
http://www.upj.pitt.edu/90	0
http://www.upj.pitt.edu/academics	0
http://www.upj.pitt.edu/academics/majors-programs	0
http://www.upj.pitt.edu/academics/majors-programs/business-and-enterprise	0
http://www.upj.pitt.edu/academics/majors-programs/education	0
http://www.upj.pitt.edu/academics/majors-programs/engineering-and-computer-science	0
http://www.upj.pitt.edu/academics/majors-programs/humanities	0
http://www.upj.pitt.edu/academics/majors-programs/natural-sciences	0
http://www.upj.pitt.edu/academics/majors-programs/nursing-and-health-sciences	0
http://www.upj.pitt.edu/academics/majors-programs/social-sciences	0
http://www.upj.pitt.edu/academics/master-social-work	0
http://www.upj.pitt.edu/academics/office-registrar	0
http://www.upj.pitt.edu/academics/office-registrar/academic-curriculum-requirements	0
https://catalog.upj.pitt.edu	200
http://www.upj.pitt.edu/veteranstudents	0
http://www.upj.pitt.edu/academics/office-registrar/active-duty-student	0
http://www.upj.pitt.edu/academics/office-registrar/graduation	0
http://www.upj.pitt.edu/academics/office-registrar/transcript-requests-enrollment-verifications	0
http://www.upj.pitt.edu/academics/office-registrar/transfer-credits-guidelines	0
http://www.upj.pitt.edu/academics/office-registrar/registration-and-advisement	0
http://www.upj.pitt.edu/academics/office-registrar/faculty-resources	0
http://www.upj.pitt.edu/academics/office-registrar/summer-visiting-student-0	0
http://www.upj.pitt.edu/academics/academic-advising	0
http://www.upj.pitt.edu/academics/academic-advising/educational-plans-and-goals	0
http://www.upj.pitt.edu/academics/academic-advising/student-responsibilities	0
http://www.upj.pitt.edu/academics/academic-advising/advising-faqs	0
http://www.upj.pitt.edu/academics/academic-success-center-asc	0
http://www.upj.pitt.edu/academics/academic-success-center/goal-program	0
http://www.upj.pitt.edu/academics/academic-success-center/tutoring-services	0
http://www.upj.pitt.edu/academics/academic-success-center/undeclared-academic-advising	0
http://www.upj.pitt.edu/academics/academic-success-center/academic-alert	0
http://www.upj.pitt.edu/academics/academic-success-center/first-generation-student-services	0
http://www.upj.pitt.edu/academics/undergraduate-research	0
http://www.upj.pitt.edu/academics/undergraduate-research/fall-research	0
http://www.upj.pitt.edu/academics/undergraduate-research/space	0
http://www.upj.pitt.edu/academics/undergraduate-research/faculty-student-mentorship-projects	0
http://www.upj.pitt.edu/academics/undergraduate-research/grants-services	0
http://www.upj.pitt.edu/academics/close-and-personal-teaching-and-learning	0
http://www.upj.pitt.edu/academics/close-and-personal-learning/faculty-publications	0
http://www.upj.pitt.edu/academics/close-and-personal-learning/faculty-achievements	0
http://www.upj.pitt.edu/admissions	0
http://www.upj.pitt.edu/admissions/admissions-process	0
http://www.upj.pitt.edu/admissions/admissions-process/freshman-applicants-application-process	0
http://www.upj.pitt.edu/admissions/admissions-process/transfer-students	0
http://www.upj.pitt.edu/admissions/admissions-process/guaranteed-admission-program	0
http://www.upj.pitt.edu/admissions/admissions-process/options-program	0
http://www.upj.pitt.edu/admissions/admissions-process/costs	0
http://www.upj.pitt.edu/admissions/admissions-process/ap-guidelines	0
http://www.upj.pitt.edu/dualenrollment	0
http://www.upj.pitt.edu/node/1550	0
http://www.upj.pitt.edu/admissions/admissions-process/future-students/visiting-students	0
http://www.upj.pitt.edu/visit	0
http://www.upj.pitt.edu/openhouse	0
