url	parent	ps	ns	text
https://harvard.edu/all-harvard-mobile	a			       Jump to main content     
https://harvard.edu/all-harvard-mobile	a			       Jump to search     
https://harvard.edu/all-harvard-mobile	a			       Jump to the footer     
https://harvard.edu/all-harvard-mobile	span			         Harvard University       
https://harvard.edu/all-harvard-mobile	a			     Menu   
https://harvard.edu/all-harvard-mobile	a		span	                 About                 
https://harvard.edu/all-harvard-mobile	span			                   Harvard                 
https://harvard.edu/all-harvard-mobile	a			Harvard at a Glance
https://harvard.edu/all-harvard-mobile	a			Harvard's President
https://harvard.edu/all-harvard-mobile	a			Harvard's Leadership
https://harvard.edu/all-harvard-mobile	a			Academic Experience
https://harvard.edu/all-harvard-mobile	a			Administrative Offices
https://harvard.edu/all-harvard-mobile	a			Directories
https://harvard.edu/all-harvard-mobile	a			Harvard in the Community
https://harvard.edu/all-harvard-mobile	a			News
https://harvard.edu/all-harvard-mobile	a		span	                 Admissions                 
https://harvard.edu/all-harvard-mobile	span			                   & Aid                 
https://harvard.edu/all-harvard-mobile	a			Undergraduate
https://harvard.edu/all-harvard-mobile	a			Graduate & Professional Schools
https://harvard.edu/all-harvard-mobile	a			Continuing Education
https://harvard.edu/all-harvard-mobile	a			Summer Programs
https://harvard.edu/all-harvard-mobile	a			                 Schools               
https://harvard.edu/all-harvard-mobile	a			Business
https://harvard.edu/all-harvard-mobile	a			College
https://harvard.edu/all-harvard-mobile	a			Continuing Education
https://harvard.edu/all-harvard-mobile	a			Dental
https://harvard.edu/all-harvard-mobile	a			Design
https://harvard.edu/all-harvard-mobile	a			Divinity
https://harvard.edu/all-harvard-mobile	a			Education
https://harvard.edu/all-harvard-mobile	a			Engineering
https://harvard.edu/all-harvard-mobile	a			Faculty of Arts & Sciences
https://harvard.edu/all-harvard-mobile	a			Government
https://harvard.edu/all-harvard-mobile	a			Graduate School
https://harvard.edu/all-harvard-mobile	a			Law
https://harvard.edu/all-harvard-mobile	a			Medical
https://harvard.edu/all-harvard-mobile	a			Public Health
https://harvard.edu/all-harvard-mobile	a			Radcliffe Institute
https://harvard.edu/all-harvard-mobile	a			                 On Campus               
https://harvard.edu/all-harvard-mobile	a			Arts and Humanities
https://harvard.edu/all-harvard-mobile	a			Athletics
https://harvard.edu/all-harvard-mobile	a			Commencement
https://harvard.edu/all-harvard-mobile	a			Employment
https://harvard.edu/all-harvard-mobile	a			Events
https://harvard.edu/all-harvard-mobile	a			HarvardX
https://harvard.edu/all-harvard-mobile	a			Library
https://harvard.edu/all-harvard-mobile	a			Museums
https://harvard.edu/all-harvard-mobile	a			Research
https://harvard.edu/all-harvard-mobile	a			Science
https://harvard.edu/all-harvard-mobile	a			Visit Harvard
https://harvard.edu/all-harvard-mobile	a			                 Gazette News               
https://harvard.edu/all-harvard-mobile	a			                 Events               
https://harvard.edu/all-harvard-mobile	a			                 Visit               
https://harvard.edu/all-harvard-mobile	a			                 Give               
https://harvard.edu/all-harvard-mobile	a			Faculty
https://harvard.edu/all-harvard-mobile	a			Staff
https://harvard.edu/all-harvard-mobile	a			Students
https://harvard.edu/all-harvard-mobile	a			Alumni
https://harvard.edu/all-harvard-mobile	a			Parents
https://harvard.edu/all-harvard-mobile	a			Visitors
https://harvard.edu/all-harvard-mobile	a			Media
https://harvard.edu/all-harvard-mobile	span			       Search:     
https://harvard.edu/all-harvard-mobile	span			       Open Search     
https://harvard.edu/all-harvard-mobile	span			About Harvard
https://harvard.edu/all-harvard-mobile	h1			           Harvard Mobile Apps        
https://harvard.edu/all-harvard-mobile	a			Harvard at a Glance
https://harvard.edu/all-harvard-mobile	a			Harvard's President
https://harvard.edu/all-harvard-mobile	a			Harvard's Leadership
https://harvard.edu/all-harvard-mobile	a			Academic Experience
https://harvard.edu/all-harvard-mobile	a			Administrative Offices
https://harvard.edu/all-harvard-mobile	a			Directories
https://harvard.edu/all-harvard-mobile	a			FAQ
https://harvard.edu/all-harvard-mobile	a			Harvard in the Community
https://harvard.edu/all-harvard-mobile	a			Maps & Directions
https://harvard.edu/all-harvard-mobile	a			Mobile Apps
https://harvard.edu/all-harvard-mobile	a			Multimedia
https://harvard.edu/all-harvard-mobile	a			News
https://harvard.edu/all-harvard-mobile	a			Social Media and Newsletters
https://harvard.edu/all-harvard-mobile	h3			Harvard University Mobile App
https://harvard.edu/all-harvard-mobile	p			The Harvard Mobile app is a University-wide initiative to improve the mobile experience of students, faculty, staff, visitors, and neighbors who interact with Harvard’s campus and community. Released in January 2013, Harvard Mobile 2.0 is the latest version of the application with a number of functional, design, and content enhancements. Harvard Mobile 2.0 now has native applications for Android and iOS operating systems, as well as a mobile web application accessible to any web-enabled smartphone.
https://harvard.edu/all-harvard-mobile	p		a	Find Harvard Mobile at 
https://harvard.edu/all-harvard-mobile	a			m.harvard.edu
https://harvard.edu/all-harvard-mobile	p		a	 on the mobile web on your web enabled phone, see a tablet-optimized version of m.harvard.edu on your tablet device, download the native applications in the 
https://harvard.edu/all-harvard-mobile	a			iTunes App Store
https://harvard.edu/all-harvard-mobile	p		a	 and the 
https://harvard.edu/all-harvard-mobile	a			Android Marketplace
https://harvard.edu/all-harvard-mobile	h3			Harvard College Admissions & Aid Virtual Tour
https://harvard.edu/all-harvard-mobile	p			Thinking of attending Harvard College? Prospective students and families can navigate the campus and learn about our unique programs and culture through self-guided tours. Whether at home or on campus our interactive student guide will accompany you as you explore our offerings through the use of the GPS-enabled campus map, student videos and photos.
https://harvard.edu/all-harvard-mobile	h2			Other Mobile Apps
https://harvard.edu/all-harvard-mobile	h3			Arnold Arboretum Explorer
https://harvard.edu/all-harvard-mobile	a	img		Arboretum Explorer
https://harvard.edu/all-harvard-mobile	p			 is the Arboretum's mobile web application. You can search for and identify plants, view seasonal highlights, take self-guided tours, link to resources for plant information, and share plants through social media. Bookmark Arboretum Explorer on your phone's internet browser and tap into a wealth of information on the 15,000 plants in our landscape.
https://harvard.edu/all-harvard-mobile	p			     Get the latest Harvard Gazette news delivered to your inbox.   
https://harvard.edu/all-harvard-mobile	label			           Your Email:         
https://harvard.edu/all-harvard-mobile	button			           Subscribe         
https://harvard.edu/all-harvard-mobile	h2			Popular Gazette Stories
https://harvard.edu/all-harvard-mobile	a			Harvard faculty and staff on the biggest moments of the 2010s
https://harvard.edu/all-harvard-mobile	div			Harvard experts recalling some of the biggest moments of the 2010s.
https://harvard.edu/all-harvard-mobile	a			            Read more           
https://harvard.edu/all-harvard-mobile	a			Harvard faculty consider the Oxford Dictionaries' ‘word of the year’
https://harvard.edu/all-harvard-mobile	div			Harvard faculty reflect on 2019&#039;s word of the year: “climate emergency.&quot;
https://harvard.edu/all-harvard-mobile	a			            Read more           
https://harvard.edu/all-harvard-mobile	a			Analysts discuss the 20-year rule of Vladimir Putin
https://harvard.edu/all-harvard-mobile	div			Analysts look back at the unexpected rule of Russian President Vladimir Putin, now 20 years in power.
https://harvard.edu/all-harvard-mobile	a			            Read more           
https://harvard.edu/all-harvard-mobile	a			Harvard analysts probe what impeachment means, where it leads
https://harvard.edu/all-harvard-mobile	div			To gain a better understanding of the issues in play following the House impeachment of President Donald Trump, the Gazette asked Harvard faculty and affiliates in history, law, politics, government, psychology, and media to offer their thoughts.
https://harvard.edu/all-harvard-mobile	a			            Read more           
https://harvard.edu/all-harvard-mobile	a			Over nearly 80 years, Harvard study has been showing how to live a healthy and happy life
https://harvard.edu/all-harvard-mobile	div			For nearly 80 years, the Harvard Study of Adult Development has been producing data and lessons on how to live longer, happier, and healthier lives.
https://harvard.edu/all-harvard-mobile	a			            Read more           
https://harvard.edu/all-harvard-mobile	a			Harvard faculty and staff weigh in on their summer reading picks
https://harvard.edu/all-harvard-mobile	div			Harvard faculty and staff members share what they&#039;re reading this summer. 
https://harvard.edu/all-harvard-mobile	a			            Read more           
https://harvard.edu/all-harvard-mobile	a			         Read More       
https://harvard.edu/all-harvard-mobile	a			   Jump to Top 
https://harvard.edu/all-harvard-mobile	h1			           Website         
https://harvard.edu/all-harvard-mobile	a			Accessibility
https://harvard.edu/all-harvard-mobile	a			Sitemap
https://harvard.edu/all-harvard-mobile	h2			           Get in Touch         
https://harvard.edu/all-harvard-mobile	a			Contact Harvard
https://harvard.edu/all-harvard-mobile	a			Maps & Directions
https://harvard.edu/all-harvard-mobile	a			Jobs
https://harvard.edu/all-harvard-mobile	a			Social Media
https://harvard.edu/all-harvard-mobile	h3			           Security & Brand         
https://harvard.edu/all-harvard-mobile	a			Privacy Statement
https://harvard.edu/all-harvard-mobile	a			Report Copyright Infringement
https://harvard.edu/all-harvard-mobile	a			Report Security Issue
https://harvard.edu/all-harvard-mobile	a			Trademark Notice
https://harvard.edu/all-harvard-mobile	h4			           Social Media & other Application Links         
https://harvard.edu/all-harvard-mobile	span			                   Facebook                 
https://harvard.edu/all-harvard-mobile	span			                   Twitter                 
https://harvard.edu/all-harvard-mobile	span			                   Instagram                 
https://harvard.edu/all-harvard-mobile	span			                   YouTube                 
https://harvard.edu/all-harvard-mobile	span			                   SoundCloud                 
https://harvard.edu/all-harvard-mobile	span			                   LinkedIn                 
https://harvard.edu/all-harvard-mobile	span			                   iTunes                 
https://harvard.edu/all-harvard-mobile	a			               Harvard Apps             
https://harvard.edu/all-harvard-mobile	p			       © 2019 The President and Fellows of Harvard College     
