url	parent	ps	ns	text
https://harvard.edu/media-relations/harvard-designates-tishman-speyer-preferred-developer-for-initial-phase-enterprise	a			       Jump to main content     
https://harvard.edu/media-relations/harvard-designates-tishman-speyer-preferred-developer-for-initial-phase-enterprise	a			       Jump to search     
https://harvard.edu/media-relations/harvard-designates-tishman-speyer-preferred-developer-for-initial-phase-enterprise	a			       Jump to the footer     
https://harvard.edu/media-relations/harvard-designates-tishman-speyer-preferred-developer-for-initial-phase-enterprise	h1			       Harvard University     
https://harvard.edu/media-relations/harvard-designates-tishman-speyer-preferred-developer-for-initial-phase-enterprise	a			       Back to Harvard.edu     
https://harvard.edu/media-relations/harvard-designates-tishman-speyer-preferred-developer-for-initial-phase-enterprise	a			Media Relations
https://harvard.edu/media-relations/harvard-designates-tishman-speyer-preferred-developer-for-initial-phase-enterprise	a			Press Releases
https://harvard.edu/media-relations/harvard-designates-tishman-speyer-preferred-developer-for-initial-phase-enterprise	h1			           Harvard Designates Tishman Speyer As Preferred Developer for Initial Phase of Enterprise Research Campus in Allson        
https://harvard.edu/media-relations/harvard-designates-tishman-speyer-preferred-developer-for-initial-phase-enterprise	a			Media Relations
https://harvard.edu/media-relations/harvard-designates-tishman-speyer-preferred-developer-for-initial-phase-enterprise	a			Media Resources
https://harvard.edu/media-relations/harvard-designates-tishman-speyer-preferred-developer-for-initial-phase-enterprise	a			Photos and Multimedia
https://harvard.edu/media-relations/harvard-designates-tishman-speyer-preferred-developer-for-initial-phase-enterprise	a			Press Releases
https://harvard.edu/media-relations/harvard-designates-tishman-speyer-preferred-developer-for-initial-phase-enterprise	a			In the News
https://harvard.edu/media-relations/harvard-designates-tishman-speyer-preferred-developer-for-initial-phase-enterprise	a			Policies
https://harvard.edu/media-relations/harvard-designates-tishman-speyer-preferred-developer-for-initial-phase-enterprise	a			Contact
https://harvard.edu/media-relations/harvard-designates-tishman-speyer-preferred-developer-for-initial-phase-enterprise	time			December 19, 2019
https://harvard.edu/media-relations/harvard-designates-tishman-speyer-preferred-developer-for-initial-phase-enterprise	span			HARVARD DESIGNATES TISHMAN SPEYER AS PREFERRED DEVELOPER FOR INITIAL PHASE OF ENTERPRISE RESEARCH CAMPUS IN ALLSTON
https://harvard.edu/media-relations/harvard-designates-tishman-speyer-preferred-developer-for-initial-phase-enterprise	span			World Renowned Developer Prioritizes Public Realm, Place-Making, Sustainability, Diversity, Affordable Housing in Proposal
https://harvard.edu/media-relations/harvard-designates-tishman-speyer-preferred-developer-for-initial-phase-enterprise	span			(ALLSTON) - The Harvard Allston Land Company (HALC) has designated Tishman Speyer as the preferred developer for the initial phase of Harvard University’s Enterprise Research Campus (ERC) in Allston. Led by President and CEO Rob Speyer, Tishman Speyer is a global developer of large, complex, mixed-use projects and is best known for innovative approaches to architecture, placemaking, interior design, sustainability, healthy live-work environments, and leading-edge tenant amenities.
