url	status_code
http://loras.edu	200
https://www.loras.edu	200
https://www.loras.edu/visit-us	0
https://www.loras.edu/apply	0
https://www.loras.edu#intro-form	0
https://alumni.loras.edu/giving	0
https://www.loras.edu/about	0
https://www.loras.edu/catholic-identity	0
https://www.loras.edu/campus-life/diversity-matters	0
https://www.loras.edu/about/employment-opportunities	0
https://www.loras.edu/about/history	0
https://www.loras.edu/about/loras-at-a-glance	0
https://www.loras.edu/about/mission	0
https://www.loras.edu/admission	0
https://www.loras.edu/graduate	0
https://www.loras.edu/transfernow	0
https://www.loras.edu/undergraduate	0
https://www.loras.edu/admission/deposit	0
https://www.loras.edu/admission/contact-us	0
https://www.loras.edu/academics	0
https://www.loras.edu/academics/honors	0
https://www.loras.edu/academics/experiential-learning	0
https://www.loras.edu/academics/library	0
https://www.loras.edu/majors-programs	0
https://www.loras.edu/academics/registrar	0
https://www.loras.edu/rotc	200
https://www.loras.edu/academics/summer	0
https://www.loras.edu/academics/januaryterm	0
https://www.loras.edu/campus-life	0
https://www.loras.edu/campus-life/health-and-safety	0
https://www.loras.edu/campus-life/housing-and-dining	0
https://www.loras.edu/campus-life/involvement	0
https://www.loras.edu/financial-aid	0
https://www.loras.edu/financial-aid/scholarshipsgrants-page	0
https://www.loras.edu/tuition-fees	0
https://www.loras.edu/spiritual-life	0
https://www.loras.edu/spiritual-life/peace-and-justice	0
https://www.loras.edu/spiritual-life/service	0
https://www.loras.edu/spiritual-life/worship	0
https://www.loras.edu/giving	0
https://www.loras.edu/giving/caritas	0
https://www.loras.edu/giving/waystogive	0
https://www.loras.edu/giving/why-give	0
http://alumni.loras.edu	0
https://www.loras.edu/loras-directory	0
https://daily.loras.edu	0
https://www.loras.edu/about/maps-and-directions	0
http://www.loras.edu/visit-us	0
https://www.loras.edu/news/daily	0
https://www.loras.edu/news/giving-of-ourselves-a-civic-responsibility	0
https://www.loras.edu/news/loras-student-fundraiser-assists-almost-home	0
https://www.loras.edu/news/three-loras-grads-joining-dubuque-police-department	0
https://www.loras.edu/news/dubuddies-growing-strong-relationships	0
https://www.loras.edu/news/classof69-50threunion-keanerenovations	0
https://www.loras.edu/news/six-loras-students-named-english-award-recipients	0
https://www.loras.edu/news/loras-mock-trial-shines-in-new-orleans	0
https://www.loras.edu/news/johnson-20-earns-honors-at-mock-trial-tournament	0
https://www.loras.edu/news/kohlhaas-selected-as-maa-iowa-section-distinguished-teacher	0
http://loras.edu/about/loras-at-a-glance	0
http://loras.edu/visit	200
http://loras.edu/majors-programs	0
https://www.loras.edu/rahel-Nshimirimana	0
https://www.loras.edu/joe-eichhorn	0
https://www.loras.edu/social-media	0
https://www.loras.edu/#intro-form	0
http://loras.edu/about/maps-and-directions	0
https://www.loras.edu/consumer-information	0
https://www.loras.edu/loras-alert	0
https://www.loras.edu/about/accreditation	0
http://loras.edu/site-map	0
http://loras.edu/parents-and-families	0
http://loras.edu/about/explore-dubuque	0
https://www.loras.edu/privacy	200
https://www.loras.edu/request-information	0
https://admission.loras.edu/loraseventcalendar/PreviewDaysLoras?evtid=a0L1Q00000JoS8k	0
https://www.loras.edu/files/PreviewDayItinerary.pdf	0
https://admission.loras.edu/loraseventcalendar/previewdaysloras?evtid=a0L1Q00000JoaveUAB	0
https://admission.loras.edu/loraseventcalendar	0
https://www.loras.edu/about/explore-dubuque	0
https://www.loras.edu/visit	0
https://www.loras.edu/site-map	0
https://www.loras.edu/parents-and-families	0
https://www.loras.edu/academics/registrar#FERPA	0
https://alumni.loras.edu/page.aspx?pid=294	0
