url	parent	ps	ns	text
https://mit.edu/building-a-better-world/	a			Skip to content â
https://mit.edu/building-a-better-world/	h1			Massachusetts Institute of Technology
https://mit.edu/building-a-better-world/	a			Education
https://mit.edu/building-a-better-world/	a			Research
https://mit.edu/building-a-better-world/	a			Innovation
https://mit.edu/building-a-better-world/	a			Admissions   Aid
https://mit.edu/building-a-better-world/	a			Campus Life
https://mit.edu/building-a-better-world/	a			News
https://mit.edu/building-a-better-world/	a			Alumni
https://mit.edu/building-a-better-world/	a			About MIT
https://mit.edu/building-a-better-world/	button		span	More 
https://mit.edu/building-a-better-world/	span			â
https://mit.edu/building-a-better-world/	a			Admissions   Aid
https://mit.edu/building-a-better-world/	a			Campus Life
https://mit.edu/building-a-better-world/	a			News
https://mit.edu/building-a-better-world/	a			Alumni
https://mit.edu/building-a-better-world/	a			About MIT
https://mit.edu/building-a-better-world/	span			Menu
https://mit.edu/building-a-better-world/	span			â
https://mit.edu/building-a-better-world/	span			Search
https://mit.edu/building-a-better-world/	a			Menu
https://mit.edu/building-a-better-world/	label			Search websites, locations, and people
https://mit.edu/building-a-better-world/	span			             What are you looking for?           
https://mit.edu/building-a-better-world/	span			See More Results
https://mit.edu/building-a-better-world/	a			Suggestions or feedback?
https://mit.edu/building-a-better-world/	a			Home
https://mit.edu/building-a-better-world/	span			Better World
https://mit.edu/building-a-better-world/	span			Better World
https://mit.edu/building-a-better-world/	p			MITâs community is defined by its values: Excellence. Meritocracy. Boldness. Humility. Curiosity. A passion for difficult problems. And a strong desire to do good forÂ society.Â 
https://mit.edu/building-a-better-world/	p			From the very beginning, MIT has been a magnificent human machine for inventing the future: not an ivory tower, but a laboratory for brilliant minds geared to tackling real-world problems and answering the biggest questions. We open our doors to the most talented people on the planet, no matter their origins, and we position them for impact.
https://mit.edu/building-a-better-world/	p			In a sense, MITâs greatest invention may be itself âÂ an unusual concentration of unusual talent, forever reinventing itself on a mission to make a better world. That invention is powered by individuals: a global community of educators, researchers, and learners with different perspectives but a shared commitment to serving humanity.
