url	status_code
http://www.lmc.edu	200
http://www.lmc.edu/index.htm	0
http://www.lmc.edu/students/index.htm	0
http://www.lmc.edu/families.htm	200
http://www.lmc.edu/community/index.htm	0
http://www.lmc.edu/alumni/index.htm	0
http://www.lmc.edu/giving/index.htm	0
http://www.lmc.edu/directory/index.htm	0
https://montibus.lmc.edu	200
https://lmcweb.lmc.edu/WAPRO/WebAdvisor	200
http://www.lmc.edu/about/index.htm	0
http://www.lmc.edu/about/leadership.htm	0
http://www.lmc.edu/about/on-the-road.htm	0
http://www.lmc.edu/about/quick-facts.htm	0
http://www.lmc.edu/about/strategic-plan/index.htm	0
http://www.lmc.edu/about/history.htm	200
http://www.lmc.edu/about/news-center/index.htm	0
http://www.lmc.edu/academics/index.htm	0
http://www.lmc.edu/academics/programs/index.htm	0
https://www.lmc.edu/academics/index.htm#online	0
http://www.lmc.edu/academics/academic-resources/index.htm	0
http://www.lmc.edu/academics/library/index.htm	0
http://www.lmc.edu/academics/burton-center/index.htm	0
http://www.lmc.edu/academics/careers/index.htm	0
http://www.lmc.edu/academics/honors_program/index.htm	0
http://www.lmc.edu/academics/international/index.htm	0
http://www.lmc.edu/academics/may-wildlife-center/index.htm	0
http://www.lmc.edu/academics/stephenson/index.htm	0
http://www.lmc.edu/academics/nosw/index.htm	0
http://www.lmc.edu/academics/bbt-leadership/index.htm	0
http://www.lmc.edu/admissions/index.htm	0
http://www.lmc.edu/admissions/request-information.htm	0
http://www.lmc.edu/admissions/application.htm	0
http://www.lmc.edu/admissions/undergraduate/index.htm	0
http://www.lmc.edu/admissions/online-distance/index.htm	0
http://www.lmc.edu/admissions/graduate/index.htm	0
http://www.lmc.edu/admissions/financial-aid/index.htm	0
http://www.lmc.edu/admissions/visit/index.htm	0
http://www.lmc.edu/admissions/admitted/index.htm	0
http://www.lmc.edu/admissions/contact-us/index.htm	0
http://www.lmc.edu/athletics/index.htm	0
http://www.lmc.edu/athletics/club-sports/index.htm	0
http://www.lmc.edu/campus-life/index.htm	0
http://www.lmc.edu/campus-life/residence-life/index.htm	0
http://www.lmc.edu/campus-life/student-involvement/index.htm	0
http://www.lmc.edu/campus-life/recreation-wellness-outdoors/index.htm	0
http://www.lmc.edu/campus-life/green-initiative/index.htm	0
http://www.lmc.edu/campus-life/counseling-services/index.htm	0
http://www.lmc.edu/campus-life/health-services.htm	0
http://www.lmc.edu/campus-life/security/index.htm	0
http://www.lmc.edu/campus-life/technology-services/index.htm	0
http://www.lmc.edu/academics/programs/ski-industry/index.htm	0
