url	status_code
http://www.tcnj.edu	200
https://admissions.tcnj.edu/apply	0
https://admissions.tcnj.edu/visit	0
https://give.tcnj.edu	0
https://alumni.tcnj.edu	0
https://parents.tcnj.edu	0
http://www.tcnj.edu/administration	0
https://today.tcnj.edu	0
https://eawebprod.tcnj.edu/directory	0
https://tcnj.edu/administration	0
https://www.tcnj.edu	0
https://tcnj.edu/about	0
https://tcnj.edu/about/at-a-glance	0
https://tcnj.edu/about/mission	0
https://tcnj.edu/about/national-acclaim	0
https://president.tcnj.edu/cabinet	0
https://admissions.tcnj.edu/about-tcnj/costs-financial-aid	0
https://campuspolice.tcnj.edu/resources/stats	0
https://diversity.tcnj.edu	0
https://careers.tcnj.edu	0
https://governance.tcnj.edu	0
https://policies.tcnj.edu	0
https://advancement.tcnj.edu/use-of-campus-property-policy	0
https://tcnj.edu/about/campus-info/campus-map	0
https://academics.tcnj.edu	0
https://tcnj.edu/academics/undergraduate-areas-of-study	0
https://graduate.tcnj.edu/graduate-areas-of-study	0
https://summer.tcnj.edu	0
https://winter.tcnj.edu	0
https://cpe.tcnj.edu	0
https://precollege.tcnj.edu	0
https://artscomm.tcnj.edu	0
https://business.tcnj.edu	0
https://education.tcnj.edu	0
https://engineering.tcnj.edu	0
https://hss.tcnj.edu	0
https://nursinghes.tcnj.edu	0
https://science.tcnj.edu	0
https://academicaffairs.tcnj.edu	0
https://tcnj.edu/academics/?dzstaa_starttab_dzs-tabs0=3	0
https://tcnj.edu/academics/?dzstaa_starttab_dzs-tabs0=2	0
https://academics.tcnj.edu/majors	0
https://library.tcnj.edu	200
https://tcnj.edu/academics/academic-calendars	0
https://admissions.tcnj.edu	0
https://admissions.tcnj.edu/resources-for/international-applicants	0
https://admissions.tcnj.edu/resources-for/transferapplicants	0
https://admissions.tcnj.edu/visit/campus-tours	0
https://admissions.tcnj.edu/visit/lions-day-open-houses	0
https://connect.tcnj.edu/register/prospect	0
https://graduate.tcnj.edu	0
https://graduate.tcnj.edu/open-houses	0
https://campuslife.tcnj.edu	0
https://campuslife.tcnj.edu/organizations	0
https://campuslife.tcnj.edu/entertainment-recreation	0
https://campuslife.tcnj.edu/health-safety	0
https://campuslife.tcnj.edu/housing-dining	0
https://career.tcnj.edu	0
https://bsc.tcnj.edu	0
https://studentemployment.tcnj.edu	0
https://studenttransitions.tcnj.edu	0
https://sa.tcnj.edu	0
https://tcnj.edu/events	0
https://housing.tcnj.edu	0
https://news.tcnj.edu/2019/11/18/civil-engineers-use-big-data-to-understand-nj-traffic	0
https://news.tcnj.edu/2019/11/11/hear-her-roar	0
