url	status_code
http://www.pct.edu	200
http://www.pct.edu/penn-college-students	0
http://www.pct.edu/penn-college-parents	0
http://www.pct.edu/alumni	0
http://www.pct.edu/pre-college	0
http://www.pct.edu/k-12-educators	200
http://www.pct.edu/admissions/penn-college-applications	0
http://www.pct.edu/visit	0
http://www.pct.edu/give	0
http://www.pct.edu/academics	0
http://www.pct.edu/admissions	0
http://www.pct.edu/student-life	0
http://www.pct.edu/about	0
http://www.pct.edu/business-industry	0
https://pctoday.pct.edu	0
http://www.pct.edu/search	0
http://www.pct.edu/academics/program-finder	0
http://www.pct.edu/academics/online-degrees	0
http://www.pct.edu/academics/global-experience	0
http://www.pct.edu/students/registrars-office	0
http://www.pct.edu/academics/madigan-library	0
http://www.pct.edu/academics/academic-affairs	0
http://www.pct.edu/academics/academic-success	0
http://www.pct.edu/academics/career-services	0
http://www.pct.edu/pre-college-programs	0
http://www.pct.edu/business/workforce-development	0
http://www.pct.edu/catalog	0
https://admissions.pct.edu/apply	0
http://www.pct.edu/admissions/admission-to-penn-college	0
http://www.pct.edu/admissions/financial-aid	0
http://www.pct.edu/admissions/transfer-to-penn-college	0
http://www.pct.edu/admissions/international-students	0
http://www.pct.edu/admissions/veterans-military-resources	0
http://www.pct.edu/admissions/adult-learners	0
http://www.pct.edu/admissions/admission-to-penn-college/non-degree-students	0
http://www.pct.edu/admissions/admission-to-penn-college/reenrollment	0
http://www.pct.edu/admissions/accepted-students	0
http://www.pct.edu/campus-life/campus-housing	0
http://www.pct.edu/campus-life/off-campus-living-commuter-services	0
http://www.pct.edu/campus-life/dining	0
http://www.pct.edu/student-life/office-student-engagement	0
http://www.pct.edu/campus-life/student-activities/student-organizations	0
http://www.pct.edu/students/student-affairs	0
http://www.pct.edu/campus-life/campus-safety	0
http://www.pct.edu/campus-life/counseling-services	0
http://www.pct.edu/campus-life/college-health-services	0
http://www.pct.edu/campus-life/disability-services	0
http://www.pct.edu/about/fast-facts	0
http://www.pct.edu/about/mission-vision-values	0
http://www.pct.edu/about/history	0
http://www.pct.edu/about/leadership	0
http://www.pct.edu/about/penn-college-privacy	0
http://www.pct.edu/about/diversity-statement	0
http://www.pct.edu/public/facilities-events	0
http://www.pct.edu/le-jeune-chef	0
http://www.pct.edu/gallery	0
http://www.pct.edu/business/workforce-development/apprenticeships	0
http://www.pct.edu/business/plastics-innovation-resource-center/plastics-innovation-resource-center-staff-faculty	0
http://www.pct.edu/business/national-sustainable-structures-center	0
http://www.pct.edu/give/corporate-partnerships	0
http://www.pct.edu/academics/career-services/career-services-for-employers	0
http://www.pct.edu/academics/career-services/career-fair/employers	0
http://www.pct.edu/students	0
http://www.pct.edu/parents	0
https://pctoday.pct.edu/who-will-lead-the-workforce-of-tomorrow-2018-19-impact-report	0
http://www.pct.edu/academics/shvc/graphic-design-art	0
http://www.pct.edu/apply	0
http://www.pct.edu/about/contact/office-directory	0
https://as400sec.pct.edu/Directory/Employee/Search	0
https://mypct.pct.edu	0
http://www.pct.edu/sis	0
http://www.pct.edu/eis	0
https://learn.pct.edu	200
http://www.pct.edu/campus-life/disability-services/accessibility-statement	0
http://www.pct.edu/student-life/student-policy/nondiscrimination-statement-and-grievance-procedure	0
http://www.pct.edu/public/human-resources	0
http://www.pct.edu/public/public-relations-marketing	0
http://www.pct.edu/admissions/consumer-information	0
http://www.pct.edu/magazine	0
https://calendar.pct.edu	200
http://www.pct.edu/k12/staff	200
http://www.pct.edu/k12/penn-college-now	0
https://secure.pct.edu/k12/careerday	0
http://www.pct.edu/admissions/admissions-office-staff	0
https://admissions.pct.edu/register/?id=13d34646-0dea-4d72-8617-580bc5f9a6c2	0
https://admissions.pct.edu/register/info	0
