url	status_code
http://www.boricuacollege.edu	200
http://boricuacollege.edu/documents/HEOPSpecialAnnouncement-11-2019.pdf	200
http://boricuacollege.edu/documents/20190603160437.pdf	200
http://boricuacollege.edu/images/190321161428_0001.jpg	200
http://boricuacollege.edu/images/Lus-Eng.jpg	0
http://boricuacollege.edu/documents/BoricuaCollegeHSEPrg.pdf	0
http://boricuacollege.edu/documents/SAdmitPrgforHSEStudents-11-29-18.pdf	0
http://boricuacollege.edu/documents/Dr.AliceaMemoonPassingofTrusteeAgustinRivera-05-02-18.pdf	0
http://boricuacollege.edu/documents/MAPb.pdf	200
http://boricuacollege.edu/documents/LegalAssistPrg.pdf	0
