url	status_code
http://www.usi.edu	200
http://www.usi.edu/inquireUSI	0
http://www.usi.edu/admissions/schedule-a-visit	0
http://www.usi.edu/apply	0
http://www.usi.edu/academics	0
http://www.usi.edu/student-development/student-organizations	0
http://www.usi.edu/alumni	0
http://www.usi.edu/about	0
http://www.usi.edu/school-spirit	0
http://www.usi.edu/fitness-wellness	0
http://www.usi.edu/living-here	0
http://www.usi.edu/dining	0
http://www.usi.edu/student-involvement	0
http://www.usi.edu/recreation-and-intramurals	0
http://www.usi.edu/admissions/tuition-fees	0
http://www.usi.edu/admissions/scholarships-and-financial-aid	0
http://www.usi.edu/map	0
http://www.usi.edu/tour	0
http://www.usi.edu/usi-role-models/sue-kunkle	0
http://www.usi.edu/usi-role-models/anjali-19	0
http://www.usi.edu/usi-role-models/jennifer-20	0
http://www.usi.edu/news	0
http://www.usi.edu/news/releases/2020/01/usi-to-honor-military-veterans-with-series-of-events-january-22-29	0
http://www.usi.edu/news/releases/2020/01/usi-trustees-approve-two-honorary-degrees	0
http://www.usi.edu/news/releases/2019/12/usi-names-2-300-to-fall-2019-dean-s-list	0
http://www.usi.edu/news/releases/2019/12/angela-davis-to-deliver-2020-nelson-mandela-social-justice-day-keynote-at-usi	0
http://www.usi.edu/news/releases/2019/12/historic-new-harmony-seeking-participants-in-video-project-for-companion-exhibit-to-smithsonian-exhibit	0
http://www.usi.edu/calendar	0
https://calendar.usi.edu/event/schedule_revision_period	0
https://calendar.usi.edu/event/spring_classes_begin	0
https://calendar.usi.edu/event/end_100_refund_period_late_registration	0
https://calendar.usi.edu/event/martin_luther_king_jr_day_no_classes	0
https://calendar.usi.edu/event/university_of_southern_indiana_womens_basketball_at_rockhurst_university_4553	0
https://calendar.usi.edu/event/university_of_southern_indiana_mens_basketball_at_rockhurst_university_2328	0
https://calendar.usi.edu/event/university_of_southern_indiana_mens_track_field_at_john_craft_invitational	0
http://www.usi.edu/sitemap	0
https://calendar.usi.edu	200
http://www.usi.edu/web/privacy	0
http://www.usi.edu/emergency	0
https://www.usi.edu	0
https://calendar.usi.edu/auth/login	0
https://calendar.usi.edu/event/martin_luther_king_jr_memorial_luncheon	0
https://calendar.usi.edu/event/knowledge_for_life_speaker_series_fredi_lajvardi	0
https://calendar.usi.edu/event/phenomenal_women_banquet	0
https://calendar.usi.edu/event/1111883/watch	0
https://calendar.usi.edu/event/1111883/confirm	0
https://calendar.usi.edu/event/mandela_social_justice_day	0
https://calendar.usi.edu/university-center	0
https://calendar.usi.edu/event/32174999086467/watch	0
https://calendar.usi.edu/event/32174999086467/confirm	0
https://calendar.usi.edu/event/1111868/watch	0
https://calendar.usi.edu/event/1111868/confirm	0
https://calendar.usi.edu/event/eagles_on_ice_3061	0
https://calendar.usi.edu/event/31255579524147/watch	0
https://calendar.usi.edu/event/31255579524147/confirm	0
https://calendar.usi.edu/event/1111881/watch	0
https://calendar.usi.edu/event/1111881/confirm	0
https://calendar.usi.edu/event/what_can_you_do_with_your_major_4499	0
https://calendar.usi.edu/event/30272624249582/watch	0
https://calendar.usi.edu/event/30272624249582/confirm	0
https://calendar.usi.edu/performance-center	0
https://calendar.usi.edu/event/30911305382690/watch	0
https://calendar.usi.edu/event/30911305382690/confirm	0
https://calendar.usi.edu/event/how_to_navigate_microsoft_excel	0
https://calendar.usi.edu/rice-library	0
https://calendar.usi.edu/event/31997558522027/watch	0
https://calendar.usi.edu/event/31997558522027/confirm	0
https://calendar.usi.edu/event/spring_break_no_classes	0
https://calendar.usi.edu/event/1112016/watch	0
https://calendar.usi.edu/event/1112016/confirm	0
https://calendar.usi.edu/event/no_classes_university_closed	0
https://calendar.usi.edu/event/1112070/watch	0
https://calendar.usi.edu/event/1112070/confirm	0
https://calendar.usi.edu/calendar	0
https://calendar.usi.edu/event/find_your_class_2870	0
https://calendar.usi.edu/event/31778748456072/watch	0
https://calendar.usi.edu/event/31778748456072/confirm	0
https://calendar.usi.edu/event/roll_into_the_new_year	0
https://calendar.usi.edu/event/31803397632555/watch	0
https://calendar.usi.edu/event/31803397632555/confirm	0
https://calendar.usi.edu/event/welcome_desk	0
https://calendar.usi.edu/event/31803430546914/watch	0
https://calendar.usi.edu/event/31803430546914/confirm	0
https://calendar.usi.edu/event/introductionintermediate_yoga_4810	0
http://usi.edu/yoga	0
https://calendar.usi.edu/event/32370295874765/watch	0
https://calendar.usi.edu/event/32370295874765/confirm	0
https://calendar.usi.edu/event/roll_into_the_new_year_8742	0
https://calendar.usi.edu/event/31803411794733/watch	200
https://calendar.usi.edu/event/31803411794733/confirm	0
https://calendar.usi.edu/event/detox_exhibit	0
https://calendar.usi.edu/new-harmony-gallery	0
https://calendar.usi.edu/event/32183699801439/watch	200
https://calendar.usi.edu/event/32183699801439/confirm	0
https://calendar.usi.edu/event/chai_chat_1932	200
https://calendar.usi.edu/event/32396352089383/watch	0
https://calendar.usi.edu/event/32396352089383/confirm	0
https://calendar.usi.edu/event/toastmasters	0
https://calendar.usi.edu/business-engineering-center	0
https://calendar.usi.edu/event/31506165267887/watch	0
https://calendar.usi.edu/event/31506165267887/confirm	0
https://calendar.usi.edu/event/create	0
https://calendar.usi.edu/browse/places	0
https://calendar.usi.edu/browse/departments	0
https://calendar.usi.edu/browse/groups	0
https://calendar.usi.edu/admissions	0
https://calendar.usi.edu/diversity	0
https://calendar.usi.edu/now-playing	0
https://calendar.usi.edu/student-organizations	0
https://calendar.usi.edu/calendar/day/2019/12/29	0
https://calendar.usi.edu/calendar/day/2019/12/30	0
https://calendar.usi.edu/calendar/day/2019/12/31	0
https://calendar.usi.edu/calendar/day/2020/1/1	0
https://calendar.usi.edu/calendar/day/2020/1/2	0
https://calendar.usi.edu/calendar/day/2020/1/3	0
https://calendar.usi.edu/calendar/day/2020/1/4	0
https://calendar.usi.edu/calendar/day/2020/1/5	0
