url	parent	ps	ns	text
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			       Jump to main content     
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			       Jump to search     
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			       Jump to the footer     
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	span			         Harvard University       
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			     Menu   
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a		span	                 About                 
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	span			                   Harvard                 
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Harvard at a Glance
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Harvard's President
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Harvard's Leadership
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Academic Experience
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Administrative Offices
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Directories
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Harvard in the Community
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			News
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a		span	                 Admissions                 
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	span			                   & Aid                 
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Undergraduate
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Graduate & Professional Schools
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Continuing Education
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Summer Programs
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			                 Schools               
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Business
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			College
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Continuing Education
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Dental
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Design
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Divinity
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Education
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Engineering
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Faculty of Arts & Sciences
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Government
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Graduate School
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Law
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Medical
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Public Health
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Radcliffe Institute
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			                 On Campus               
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Arts and Humanities
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Athletics
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Commencement
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Employment
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Events
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			HarvardX
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Library
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Museums
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Research
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Science
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Visit Harvard
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			                 Gazette News               
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			                 Events               
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			                 Visit               
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			                 Give               
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Faculty
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Staff
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Students
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Alumni
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Parents
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Visitors
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	a			Media
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	span			       Search:     
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	span			       Open Search     
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	span			About Harvard
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	span			History of the Presidency
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	span			Drew Gilpin Faust
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	h1			     History of Presidency    
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	h2			President Faust's 2011 year-end message
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	time			June 10, 2011
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	p			Drew Gilpin Faust
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	p			Dear Members of the Harvard Community,
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	p			Spring, at least the part that doesn’t require an umbrella, was stubbornly slow to arrive this year in Cambridge—but it showed up just in time for a resplendent Commencement, and for the best-attended alumni reunions in memory.  Now that our festive rites of passage have launched some 7,200 graduates on new adventures, I find myself reflecting on an academic year of significant passages, as well as emerging new ventures, for Harvard as a whole.
https://harvard.edu/president/speech/2011/president-fausts-2011-year-end-message	p			We say farewell to our provost, Steve Hyman, who has served the University with exceptional distinction and devotion this past decade, and we welcome his successor, Alan Garber, who will take up his duties in the fall.  We announced a set of historic changes to the composition and practices of the Harvard Corporation, including the appointment of three new members who will start in July.  We signed a groundbreaking agreement with the Navy to bring the Reserve Officers’ Training Corps back to campus for the first time in four decades.  We have guided the initial cohort of students through the first year of the University’s newest degree program, an innovative multidisciplinary program in educational leadership.  We are carrying forward a major reorganization of the Harvard Library, resetting one of Harvard’s jewels for a new era.  We are progressing through a transformation of our art museums; at the same time, we are nearing completion of a new cornerstone building for the Law School campus.  And we mourned the loss of Professor Peter Gomes, who for more than 40 years did so much to enrich Harvard’s spiritual life, and whose memory will long continue to remind us of the humane ideals that knit us together.
