url	parent	ps	ns	text
https://harvard.edu/museums	a			       Jump to main content     
https://harvard.edu/museums	a			       Jump to search     
https://harvard.edu/museums	a			       Jump to the footer     
https://harvard.edu/museums	span			         Harvard University       
https://harvard.edu/museums	a			     Menu   
https://harvard.edu/museums	a		span	                 About                 
https://harvard.edu/museums	span			                   Harvard                 
https://harvard.edu/museums	a			Harvard at a Glance
https://harvard.edu/museums	a			Harvard's President
https://harvard.edu/museums	a			Harvard's Leadership
https://harvard.edu/museums	a			Academic Experience
https://harvard.edu/museums	a			Administrative Offices
https://harvard.edu/museums	a			Directories
https://harvard.edu/museums	a			Harvard in the Community
https://harvard.edu/museums	a			News
https://harvard.edu/museums	a		span	                 Admissions                 
https://harvard.edu/museums	span			                   & Aid                 
https://harvard.edu/museums	a			Undergraduate
https://harvard.edu/museums	a			Graduate & Professional Schools
https://harvard.edu/museums	a			Continuing Education
https://harvard.edu/museums	a			Summer Programs
https://harvard.edu/museums	a			                 Schools               
https://harvard.edu/museums	a			Business
https://harvard.edu/museums	a			College
https://harvard.edu/museums	a			Continuing Education
https://harvard.edu/museums	a			Dental
https://harvard.edu/museums	a			Design
https://harvard.edu/museums	a			Divinity
https://harvard.edu/museums	a			Education
https://harvard.edu/museums	a			Engineering
https://harvard.edu/museums	a			Faculty of Arts & Sciences
https://harvard.edu/museums	a			Government
https://harvard.edu/museums	a			Graduate School
https://harvard.edu/museums	a			Law
https://harvard.edu/museums	a			Medical
https://harvard.edu/museums	a			Public Health
https://harvard.edu/museums	a			Radcliffe Institute
https://harvard.edu/museums	a			                 On Campus               
https://harvard.edu/museums	a			Arts and Humanities
https://harvard.edu/museums	a			Athletics
https://harvard.edu/museums	a			Commencement
https://harvard.edu/museums	a			Employment
https://harvard.edu/museums	a			Events
https://harvard.edu/museums	a			HarvardX
https://harvard.edu/museums	a			Library
https://harvard.edu/museums	a			Museums
https://harvard.edu/museums	a			Research
https://harvard.edu/museums	a			Science
https://harvard.edu/museums	a			Visit Harvard
https://harvard.edu/museums	a			                 Gazette News               
https://harvard.edu/museums	a			                 Events               
https://harvard.edu/museums	a			                 Visit               
