url	status_code
http://www.ttu.edu	200
http://raiderlink.ttu.edu	0
http://www.ttu.edu/site	0
https://today.ttu.edu/posts/2020/01/Stories/top-stories-of-2019.php	0
https://today.ttu.edu/posts/2019/12/Stories/knight-raiders-win-chess-pan-am-2019.php	0
https://today.ttu.edu/posts/2019/12/Stories/presidents-perspective.php	0
http://degreesofimpact.ttu.edu	0
https://today.ttu.edu/posts/2020/01/Stories/2019-championships-review.php	0
https://today.ttu.edu/posts/2019/12/Stories/remembering-Bob-L-Herd.php	0
https://today.ttu.edu/posts/2019/12/Stories/NAI-fellows.php	0
https://today.ttu.edu/posts/2019/12/Stories/widow-ashley-nix-fills-late-husbands-place-graduation-ceremony.php	0
https://today.ttu.edu/posts/2019/12/Stories/texas-tech-alumnus-shows-school-spirit-in-mach-loop-flight.php	0
https://today.ttu.edu/posts/2019/12/Stories/khatib-nsf-career-award.php	0
https://today.ttu.edu/posts/2020/01/Stories/online-dietetics-masters-program-ranked.php	0
https://today.ttu.edu/posts/2020/01/Stories/global-bridge-partnership.php	0
https://today.ttu.edu/posts/2020/01/Stories/kee-nsf-career-grant.php	0
http://today.ttu.edu	0
http://www.ttu.edu/admissions	0
http://www.admissions.ttu.edu	0
http://www.gradschool.ttu.edu	0
http://www.law.ttu.edu	0
https://www.depts.ttu.edu/international/ieem/prospective.php	0
http://www.elearning.ttu.edu	0
http://www.costarica.ttu.edu	0
http://www.ttu.edu/mobile	0
http://www.ttu.edu/map	0
http://www.ttu.edu/emergency	0
http://www.ttu.edu/policy	0
http://www.ttu.edu/courseinfo	0
http://www.depts.ttu.edu/operations/Energy-Management.php	0
http://counseling.ttu.edu	0
http://www.depts.ttu.edu/titleix	0
http://www.admissions.ttu.edu/admissions-finaid/first_freshmen	0
http://www.admissions.ttu.edu/admissions-finaid/transfer	0
http://costarica.ttu.edu	200
http://www.admissions.ttu.edu/apply/status/otheradmission.php	0
http://www.gradschool.ttu.edu/admissions/howtoapply.php	0
http://www.gradschool.ttu.edu/Programs/GraduatePrograms.php	0
http://www.law.ttu.edu/admissions	0
http://www.law.ttu.edu/admissions/process.php	0
http://www.law.ttu.edu/admissions/faq.php	0
http://www.ttu.edu/majors-and-colleges	0
http://www.ttu.edu/majors-and-colleges/undergraduate-majors	0
http://library.ttu.edu	0
http://www.ttu.edu/majors-and-colleges/#colleges	0
http://www.casnr.ttu.edu	200
http://arch.ttu.edu	200
http://www.as.ttu.edu	0
http://www.rawlsbusiness.ttu.edu	0
http://www.educ.ttu.edu	0
http://www.coe.ttu.edu	0
http://www.honors.ttu.edu	0
http://www.hs.ttu.edu	0
http://www.mcom.ttu.edu	0
http://www.vpa.ttu.edu	0
http://www.vpr.ttu.edu	0
http://www.ttu.edu/alumni	0
http://www.ttu.edu/campus-life	0
http://housing.ttu.edu	0
http://www.hospitality.ttu.edu	0
http://www.recsports.ttu.edu	0
http://www.ttu.edu/about/campus.php	0
http://www.visit.ttu.edu	0
http://www.ttu.edu/campus-life/student-life	0
http://www.campuslife.ttu.edu	0
http://www.sub.ttu.edu	0
http://greeklife.ttu.edu	0
http://www.campuslife.ttu.edu/spiritsquads	0
http://housing.ttu.edu/reslife/leadership	0
http://www.ttu.edu/traditions	0
http://www.ttu.edu/campus-life/health-safety-wellness.php	0
http://emergency.ttu.edu	0
https://www.depts.ttu.edu/studenthealth	0
http://www.hs.ttu.edu/csa	0
http://responsibleliving.ttu.edu	0
http://www.ttpd.ttu.edu	0
http://www.deanofstudents.ttu.edu/bit	0
http://www.depts.ttu.edu/rise	0
http://www.ttu.edu/campus-life/student-resources.php	0
http://www.ttu.edu/current-students	0
http://www.ttu.edu/studenthandbook	0
http://www.deanofstudents.ttu.edu	0
http://www.careercenter.ttu.edu	0
http://www.depts.ttu.edu/diversity	0
http://www.ttu.edu/majors-and-colleges/academic-support.php	0
http://www.r2b.ttu.edu	0
http://www.raidercard.ttu.edu	0
http://www.ttu.edu/about	0
http://www.ttu.edu/administration/president	0
http://www.provost.ttu.edu	0
http://www.provost.ttu.edu/outreach-engagement	0
http://www.ttu.edu/about/facts	0
http://www.ttu.edu/about/rankings.php	0
http://www.ttu.edu/administration	0
http://www.ttu.edu/stratplan	0
http://www.ttu.edu/administration/president/degrees-of-impact	0
http://www.depts.ttu.edu/officialpublications/calendar	0
http://www.hr.ttu.edu/workattexastech	0
http://www.hr.ttu.edu	0
http://www.secc.ttu.edu	0
https://www.ttu.edu/administration/president/organizational-chart.pdf	0
https://www.depts.ttu.edu/architecture	0
http://arch.ttu.edu/architecture	0
http://arch.ttu.edu/architecture/about/the-coa/whyttu.php	0
http://arch.ttu.edu/architecture/about/the-coa/from-the-dean.php	0
http://arch.ttu.edu/architecture/acad-admissions/graduate-degrees-march.php	0
http://arch.ttu.edu/architecture/acad-admissions/apply-index.php	0
http://arch.ttu.edu/architecture/acad-admissions/graduate-degrees-index.php	0
http://arch.ttu.edu/architecture/acad-admissions/undergraduate-degrees-index.php	0
http://arch.ttu.edu/architecture/acad-admissions/financial-aid.php	0
http://arch.ttu.edu/architecture/about/people/alumni/index.php	0
http://arch.ttu.edu/architecture/about/the-coa/mission-values.php	0
http://arch.ttu.edu/architecture/about/the-coa/history.php	0
http://arch.ttu.edu/architecture/about/the-coa/locations.php	0
http://arch.ttu.edu/architecture/about/the-coa/diversity.php	0
http://arch.ttu.edu/architecture/about/people/administration/index.php	0
http://arch.ttu.edu/architecture/about/people/faculty/index.php	0
http://arch.ttu.edu/architecture/about/people/staff/index.php	0
http://arch.ttu.edu/architecture/about/facilities/library.php	0
http://arch.ttu.edu/architecture/about/facilities/adlc.php	0
http://arch.ttu.edu/architecture/about/facilities/computerlab.php	0
http://arch.ttu.edu/architecture/about/facilities/critspace-gallery.php	0
http://arch.ttu.edu/architecture/about/facilities/ddflab.php	0
http://arch.ttu.edu/architecture/about/facilities/printbureau.php	0
http://arch.ttu.edu/architecture/about/facilities/studios.php	0
http://arch.ttu.edu/architecture/about/facilities/wood-modelshop.php	0
http://events.arch.ttu.edu/cal/main/showMain.rdo	0
http://arch.ttu.edu/architecture/about/news-events/studentorgs.php	0
http://arch.ttu.edu/architecture/acad-admissions/undergraduate-degrees.php	0
http://arch.ttu.edu/architecture/acad-admissions/undergraduate-degrees-dual.php	0
http://arch.ttu.edu/architecture/acad-admissions/study-abroad-undergrad.php	0
http://arch.ttu.edu/architecture/acad-admissions/undergraduate-apply.php	0
http://arch.ttu.edu/architecture/acad-admissions/graduate-degrees-dual.php	0
http://arch.ttu.edu/architecture/acad-admissions/graduate-degrees-msarch.php	0
http://arch.ttu.edu/architecture/acad-admissions/certificates.php	0
http://arch.ttu.edu/architecture/acad-admissions/international-studios.php	0
http://arch.ttu.edu/architecture/acad-admissions/graduate-degrees-apply.php	0
http://arch.ttu.edu/architecture/acad-admissions/research-outreach.php	0
http://arch.ttu.edu/architecture/coa-resources/incoming/Computer_Requirements.php	0
http://arch.ttu.edu/architecture/coa-resources/incoming/ComprehensiveReview_About.pdf	0
http://arch.ttu.edu/math/undergraduate/resources/placement/index.php	0
http://www.depts.ttu.edu/studentengagement/redraiderorientation	0
http://arch.ttu.edu/architecture/documents/resources/current/studio-culture-policy/TTU_CoA_Studio_Culture_Policy.pdf	0
https://cmsdev.ttu.edu/architecture/coa-resources/current/ComprehensiveReview_WithGuidelines.pdf	0
http://arch.ttu.edu/architecture/documents/resources/current/woodshop-instructions/TTU_CoA_Woodshop_Instructions_and_Prices.pdf	0
http://arch.ttu.edu/architecture/documents/resources/current/ddf-lab-instructions/TTU_CoA_DDF_Lab_Instructions_and_Prices.pdf	0
http://arch.ttu.edu/architecture/coa-resources/current/printbureau_info.php	0
http://www.depts.ttu.edu/careercenter	0
http://arch.ttu.edu/architecture/coa-resources/coa-docs/accreditation/index.php	0
http://arch.ttu.edu/architecture/coa-resources/coa-docs/operating-policies/index.php	0
http://arch.ttu.edu/ehs/forms/training-request.php	0
http://arch.ttu.edu/architecture/contact-us.php	0
http://arch.ttu.edu/architecture/give.php	0
https://www.depts.ttu.edu/agriculturalsciences	0
http://www.casnr.ttu.edu/agriculturalsciences	0
http://www.casnr.ttu.edu/agriculturalsciences/news/posts/2019/09/afs-boosting-beef-marbling-without-increasing-overall-fatness.php	0
http://www.casnr.ttu.edu/agriculturalsciences/news/posts/2019/01/la-melissa-currie-augmented-reality-learning-tool.php	0
http://www.casnr.ttu.edu/agriculturalsciences/news/posts/2016/08/winning-tradition-casnr-passes-the-century-mark-in-national-championship-titles.php	0
http://www.casnr.ttu.edu/agriculturalsciences/news/posts/2018/10/dev-dairy-barn-restoration-fund-reaches-goal.php	0
http://www.depts.ttu.edu/agriculturalsciences/news/posts/2018/11/afs-researchers-bovine-disease-prevention-treatment.php	0
http://www.casnr.ttu.edu/agriculturalsciences/news/posts/2019/10/pss-mendu-gene-male-sterile-soybean-lines.php	0
https://www.depts.ttu.edu/agriculturalsciences/news/posts/2019/12/tech-wins-stock-horse-collegiate-world-championship.php	0
https://www.depts.ttu.edu/agriculturalsciences/news/posts/2019/12/coordinating-board-approves-doctor-of-veterinary-medicine-degree.php	0
https://www.depts.ttu.edu/agriculturalsciences/news/posts/2019/12/afs-john-mcglone-boarbetter-patent.php	0
https://www.depts.ttu.edu/agriculturalsciences/news/posts/2019/12/dean-2019-christmas-wish.php	0
https://www.depts.ttu.edu/agriculturalsciences/news/posts/2019/12/dean-akers-takes-top-narru-leadership-role-2.php	0
https://www.depts.ttu.edu/agriculturalsciences/news/posts/2019/11/pss-gabriella-hale-recognized-as-texas-tech-2020-mcnair-scholar.php	0
https://www.depts.ttu.edu/agriculturalsciences/news/posts/2019/11/nrm-barnes-hispanic-serving-institution-grant.php	0
https://www.depts.ttu.edu/agriculturalsciences/news/posts/2019/11/ssc-2019-oct-matador-of-the-month-Shae-Lynn-Suttle.php	0
https://www.depts.ttu.edu/agriculturalsciences/news/posts/2019/11/nrm-boal-receives-national-raptor-research-foundation-honor.php	0
https://www.depts.ttu.edu/agriculturalsciences/news/posts/2019/11/pss-estrella-rural-america-initiative.php	0
https://www.depts.ttu.edu/agriculturalsciences/news/posts/2019/11/pss-delaney-foster-in-weed-control-battle.php	0
https://www.depts.ttu.edu/agriculturalsciences/news/posts/2019/11/afs-meat-judging-team-are-2019-natl-champs.php	0
https://www.depts.ttu.edu/agriculturalsciences/news/posts/2019/11/pss-hequet-named-ori-faculty-fellow.php	0
https://www.depts.ttu.edu/agriculturalsciences/news/posts/2019/11/dev-gallery-2019-annual-pig-roast.php	0
http://www.casnr.ttu.edu/agriculturalsciences/news/index.php	0
http://www.casnr.ttu.edu/gradschool	0
http://www.casnr.ttu.edu/agriculturalsciences/video/index.php	0
http://www.ttu.edu/about/contact.php	0
http://www.casnr.ttu.edu/agriculturalsciences/About/background.php	0
http://www.casnr.ttu.edu/agriculturalsciences/About/teaching.php	0
http://www.casnr.ttu.edu/agriculturalsciences/About/research.php	0
http://www.casnr.ttu.edu/agriculturalsciences/About/service.php	0
http://www.casnr.ttu.edu/agriculturalsciences/About/maps.php	0
http://www.casnr.ttu.edu/agriculturalsciences/About/enrollment.php	0
http://www.casnr.ttu.edu/agriculturalsciences/About/numbers.php	0
http://www.casnr.ttu.edu/agriculturalsciences/About/retention.php	0
http://www.casnr.ttu.edu/agriculturalsciences/About/creditHours.php	0
http://www.casnr.ttu.edu/agriculturalsciences/About/DeanMessage.php	0
