url	parent	ps	ns	text
http://myPC.presentation.edu	h1			Javascript is currently disabled...
http://myPC.presentation.edu	p			                     This page requires a browser feature called JavaScript. All modern browsers support JavaScript. You probably just                     need to change a setting in order to turn it on.                 
http://myPC.presentation.edu	p		a	                     Please see: 
http://myPC.presentation.edu	a			How to enable                     JavaScript in your browser
http://myPC.presentation.edu	p		a	                     If you use ad-blocking software, it may require you to allow JavaScript from this site. Once you've enabled JavaScript                     you can 
http://myPC.presentation.edu	a			try loading this page again
http://myPC.presentation.edu	p			                     Thank you.                 
http://myPC.presentation.edu	h2			Presentation College - learn more!
http://myPC.presentation.edu	h5		p	Presentation College is proud of its history and tradition, and is committed to the ideals of community service and intellectual and personal growth. A small school offering a truly personalized education, we invest in your success.   
http://myPC.presentation.edu	strong			Begin your journey by completing the short form below. We'll create a personalized site that will provide you with helpful information based on your specific interests.
http://myPC.presentation.edu	p			  Please note: Presentation College will never sell or share your personal information.  
http://myPC.presentation.edu	div			                                         Everything looks great, hold on a sec while we update your information                                     
http://myPC.presentation.edu	div			                                         Oops, it appears you weren't quite finished yet. Go ahead and fill in the fields we've highlighted                                     
http://myPC.presentation.edu	h3			Welcome Back
http://myPC.presentation.edu	p			                                                     You seem familiar. Hang on a second while we send you to your personalized page...                                                 
http://myPC.presentation.edu	p			                                                     It looks like we already have your information. Thanks for your interest.                                                 
http://myPC.presentation.edu	p			                                                     We already have some of your information on file, would you like to use it to populate the form?                                                 
http://myPC.presentation.edu	button			                                                     Okay                                                 
http://myPC.presentation.edu	button			                                                     Cancel                                                 
http://myPC.presentation.edu	h3			Verify Your Address
http://myPC.presentation.edu	p			Please confirm your address and complete any missing information below.
http://myPC.presentation.edu	div			                                                     Oops, it appears you weren't quite finished yet. Go ahead and fill in the fields we've highlighted                                                 
http://myPC.presentation.edu	label		span	Address 
http://myPC.presentation.edu	label		span	City 
http://myPC.presentation.edu	label		span	State 
http://myPC.presentation.edu	option			Outside US & Canada
http://myPC.presentation.edu	option			Alabama
http://myPC.presentation.edu	option			Alaska
http://myPC.presentation.edu	option			Arizona
http://myPC.presentation.edu	option			Arkansas
http://myPC.presentation.edu	option			California
http://myPC.presentation.edu	option			Colorado
http://myPC.presentation.edu	option			Connecticut
http://myPC.presentation.edu	option			Delaware
http://myPC.presentation.edu	option			District of Columbia
http://myPC.presentation.edu	option			Florida
http://myPC.presentation.edu	option			Georgia
http://myPC.presentation.edu	option			Hawaii
http://myPC.presentation.edu	option			Idaho
http://myPC.presentation.edu	option			Illinois
http://myPC.presentation.edu	option			Indiana
http://myPC.presentation.edu	option			Iowa
http://myPC.presentation.edu	option			Kansas
http://myPC.presentation.edu	option			Kentucky
http://myPC.presentation.edu	option			Louisiana
http://myPC.presentation.edu	option			Maine
http://myPC.presentation.edu	option			Maryland
http://myPC.presentation.edu	option			Massachusetts
http://myPC.presentation.edu	option			Michigan
http://myPC.presentation.edu	option			Minnesota
http://myPC.presentation.edu	option			Mississippi
http://myPC.presentation.edu	option			Missouri
http://myPC.presentation.edu	option			Montana
http://myPC.presentation.edu	option			Nebraska
http://myPC.presentation.edu	option			Nevada
http://myPC.presentation.edu	option			New Hampshire
http://myPC.presentation.edu	option			New Jersey
http://myPC.presentation.edu	option			New Mexico
http://myPC.presentation.edu	option			New York
http://myPC.presentation.edu	option			North Carolina
http://myPC.presentation.edu	option			North Dakota
http://myPC.presentation.edu	option			Ohio
http://myPC.presentation.edu	option			Oklahoma
http://myPC.presentation.edu	option			Oregon
http://myPC.presentation.edu	option			Pennsylvania
http://myPC.presentation.edu	option			Rhode Island
http://myPC.presentation.edu	option			South Carolina
http://myPC.presentation.edu	option			South Dakota
http://myPC.presentation.edu	option			Tennessee
http://myPC.presentation.edu	option			Texas
http://myPC.presentation.edu	option			Utah
http://myPC.presentation.edu	option			Vermont
http://myPC.presentation.edu	option			Virginia
http://myPC.presentation.edu	option			Washington
http://myPC.presentation.edu	option			West Virginia
http://myPC.presentation.edu	option			Wisconsin
http://myPC.presentation.edu	option			Wyoming
http://myPC.presentation.edu	option			American Samoa
http://myPC.presentation.edu	option			Federated States of Micronesia
http://myPC.presentation.edu	option			Guam
http://myPC.presentation.edu	option			Marshall Islands
http://myPC.presentation.edu	option			Northern Mariana Islands
http://myPC.presentation.edu	option			Palau
http://myPC.presentation.edu	option			Puerto Rico
http://myPC.presentation.edu	option			Virgin Islands
http://myPC.presentation.edu	option			U.S. Armed Forces - Americas
http://myPC.presentation.edu	option			U.S. Armed Forces - Canada / Europe / Africa / Middle East
http://myPC.presentation.edu	option			U.S. Armed Forces - Pacific
http://myPC.presentation.edu	option			Ontario
http://myPC.presentation.edu	option			Quebec
http://myPC.presentation.edu	option			Nova Scotia
http://myPC.presentation.edu	option			New Brunswick
http://myPC.presentation.edu	option			Manitoba
http://myPC.presentation.edu	option			British Columbia
http://myPC.presentation.edu	option			Prince Edward Island
http://myPC.presentation.edu	option			Saskatchewan
http://myPC.presentation.edu	option			Alberta
http://myPC.presentation.edu	option			Newfoundland and Labrador
http://myPC.presentation.edu	option			Northwest Territories
