url	status_code
http://www.globaluniversity.edu	200
http://www.globaluniversity.edu/index.cfm	0
http://www.globaluniversity.edu/site_index.cfm	0
http://es.globaluniversity.edu	200
http://www.globaluniversity.edu/about_index.cfm	0
http://www.globaluniversity.edu/about_letter.cfm	0
http://www.globaluniversity.edu/about_accreditation.cfm	0
http://www.globaluniversity.edu/about_disclosure.cfm	0
http://www.globaluniversity.edu/about_statement.cfm	0
http://www.globaluniversity.edu/about_GUstandards.cfm	0
http://www.globaluniversity.edu/about_contact.cfm	0
http://www.globaluniversity.edu/about_employment.cfm	0
http://www.globaluniversity.edu/about_volunteer.cfm	0
http://www.globaluniversity.edu/about_now.cfm	0
http://www.globaluniversity.edu/request_info.cfm	0
http://www.globaluniversity.edu/admissions_catalogs.cfm	0
http://www.globaluniversity.edu/admissions_graduate.cfm	0
http://www.globaluniversity.edu/admissions_undergraduate.cfm	0
http://www.globaluniversity.edu/admissions_berean.cfm	0
http://www.globaluniversity.edu/graduate_index.cfm	0
http://www.globaluniversity.edu/undergrad_index.cfm	0
http://www.globaluniversity.edu/berean_index.cfm	0
http://www.globaluniversity.edu/sed_index.cfm	0
http://www.globaluniversity.edu/reps_index.cfm	0
http://www.globaluniversity.edu/financial_aid_index.cfm	0
http://www.globaluniversity.edu/commencement_index.cfm	0
http://library.globaluniversity.edu	200
https://www.globaluniversity.edu/online	0
http://libguides.globaluniversity.edu/studentsuccess/home	0
https://my.globaluniversity.edu	200
http://www.globaluniversity.edu/studygroups_index.cfm	0
http://www.globaluniversity.edu/alumni_index.cfm	0
https://www.globaluniversity.edu/PDF/TranscriptRequest.pdf	0
http://www.globaluniversity.edu/missions_index.cfm	0
https://libguides.globaluniversity.edu/c.php?g=852995&p=6105824&preview=e68f8656b7df9631920013be9216946b	0
http://www.globaluniversity.edu/berean_logos.cfm	0
https://my.globaluniversity.edu/rrframework/html/web/index.html?screenId=5be31ce9e4b05cff71165d27&appId=5aff1f58e4b0b53fe9cce4c8&	0
https://www.globaluniversity.edu/director_services/login/dirlogin.cfm	0
https://www.globaluniversity.edu/studyGroupPortal	0
http://www.globaluniversity.edu/news_index.cfm	0
http://www.globaluniversity.edu/contact_form.cfm	0
http://es.globaluniversity.edu/index.cfm	200
http://es.globaluniversity.edu/site_index_es.cfm	0
