url	parent	ps	ns	text
https://harvard.edu/president/speech/2013/2013-commencement-speech	a			       Jump to main content     
https://harvard.edu/president/speech/2013/2013-commencement-speech	a			       Jump to search     
https://harvard.edu/president/speech/2013/2013-commencement-speech	a			       Jump to the footer     
https://harvard.edu/president/speech/2013/2013-commencement-speech	span			         Harvard University       
https://harvard.edu/president/speech/2013/2013-commencement-speech	a			     Menu   
https://harvard.edu/president/speech/2013/2013-commencement-speech	a		span	                 About                 
https://harvard.edu/president/speech/2013/2013-commencement-speech	span			                   Harvard                 
https://harvard.edu/president/speech/2013/2013-commencement-speech	a			Harvard at a Glance
https://harvard.edu/president/speech/2013/2013-commencement-speech	a			Harvard's President
https://harvard.edu/president/speech/2013/2013-commencement-speech	a			Harvard's Leadership
https://harvard.edu/president/speech/2013/2013-commencement-speech	a			Academic Experience
https://harvard.edu/president/speech/2013/2013-commencement-speech	a			Administrative Offices
https://harvard.edu/president/speech/2013/2013-commencement-speech	a			Directories
https://harvard.edu/president/speech/2013/2013-commencement-speech	a			Harvard in the Community
https://harvard.edu/president/speech/2013/2013-commencement-speech	a			News
https://harvard.edu/president/speech/2013/2013-commencement-speech	a		span	                 Admissions                 
https://harvard.edu/president/speech/2013/2013-commencement-speech	span			                   & Aid                 
https://harvard.edu/president/speech/2013/2013-commencement-speech	a			Undergraduate
https://harvard.edu/president/speech/2013/2013-commencement-speech	a			Graduate & Professional Schools
https://harvard.edu/president/speech/2013/2013-commencement-speech	a			Continuing Education
https://harvard.edu/president/speech/2013/2013-commencement-speech	a			Summer Programs
https://harvard.edu/president/speech/2013/2013-commencement-speech	a			                 Schools               
https://harvard.edu/president/speech/2013/2013-commencement-speech	a			Business
https://harvard.edu/president/speech/2013/2013-commencement-speech	a			College
https://harvard.edu/president/speech/2013/2013-commencement-speech	a			Continuing Education
https://harvard.edu/president/speech/2013/2013-commencement-speech	a			Dental
https://harvard.edu/president/speech/2013/2013-commencement-speech	a			Design
https://harvard.edu/president/speech/2013/2013-commencement-speech	a			Divinity
https://harvard.edu/president/speech/2013/2013-commencement-speech	a			Education
https://harvard.edu/president/speech/2013/2013-commencement-speech	a			Engineering
https://harvard.edu/president/speech/2013/2013-commencement-speech	a			Faculty of Arts & Sciences
https://harvard.edu/president/speech/2013/2013-commencement-speech	a			Government
https://harvard.edu/president/speech/2013/2013-commencement-speech	a			Graduate School
https://harvard.edu/president/speech/2013/2013-commencement-speech	a			Law
https://harvard.edu/president/speech/2013/2013-commencement-speech	a			Medical
https://harvard.edu/president/speech/2013/2013-commencement-speech	a			Public Health
https://harvard.edu/president/speech/2013/2013-commencement-speech	a			Radcliffe Institute
https://harvard.edu/president/speech/2013/2013-commencement-speech	a			                 On Campus               
