url	status_code
http://www.mercy.edu	200
https://www.mercy.edu/about-mercy	0
https://www.mercy.edu/admissions	0
https://www.mercy.edu/academics	0
https://www.mercy.edu/student-affairs	0
https://www.mercy.edu/visit	0
http://www.mercy.edu/node/%25	0
http://www.mercy.edu/resources/directory	0
https://connect.mercy.edu	0
https://www.mercy.edu/academics/libraries	0
http://www.mercy.edu/contact-us	0
http://www.mercy.edu/apply-now	0
https://www.mercy.edu/giving	0
http://www.mercy.edu/students	0
http://www.mercy.edu/faculty	0
http://www.mercy.edu/staff	0
https://alumni.mercy.edu	200
https://www.mercy.edu	200
http://www.mercy.edu/about-mercy	0
http://www.mercy.edu/about-mercy/mercy-college-profile/mercy-college-history	0
http://www.mercy.edu/about-mercy/mercy-college-profile/mission-statement	0
http://www.mercy.edu/about-mercy/mercy-college-profile/distinctions	0
http://www.mercy.edu/about-mercy/mercy-college-profile/fast-facts	0
http://www.mercy.edu/service-excellence	0
http://www.mercy.edu/about-mercy/leadership	0
http://www.mercy.edu/about-mercy/office-of-the-president	0
http://www.mercy.edu/inaug2015	0
http://www.mercy.edu/about-mercy/board-of-trustees	0
http://www.mercy.edu/academics/office-provost	0
http://www.mercy.edu/about-mercy/human-resources	0
http://www.mercy.edu/about-mercy/human-resources/prospective-employees	0
http://www.mercy.edu/about-mercy/human-resources/current-employees	0
http://www.mercy.edu/about-mercy/human-resources/hric	0
http://www.mercy.edu/about-mercy/human-resources/employment-opportunities	0
http://www.mercy.edu/about-mercy/campus-safety-and-security	0
http://www.mercy.edu/about-mercy/fire-safety	0
http://www.mercy.edu/about-mercy/severe-weather-or-disasters	0
http://www.mercy.edu/about-mercy/safety-tips	0
http://www.mercy.edu/about-mercy/campus-safety-and-security/parking	0
http://www.mercy.edu/about-mercy/campus-safety-and-security/transportation	0
http://www.mercy.edu/resources/information-technology	0
http://www.mercy.edu/directory	0
http://www.mercy.edu/events	0
http://www.mercy.edu/newsroom	0
http://www.mercy.edu/about-mercy/consumer-information	0
http://www.mercy.edu/admissions/first-time-freshman	0
http://www.mercy.edu/admissions/first-time-freshman/admission-requirements	0
http://www.mercy.edu/admissions/first-time-freshman/financial-aid-and-scholarships	0
http://www.mercy.edu/admissions/first-time-freshman/parents	0
http://www.mercy.edu/admissions/first-time-freshman/guidance-counselors	0
http://www.mercy.edu/admissions/first-time-freshman/high-school-programs	0
http://www.mercy.edu/admissions/transfers	0
http://www.mercy.edu/admissions/transfers/admission-requirements	0
http://www.mercy.edu/admissions/transfers/transfer-credit-evaluation	0
http://www.mercy.edu/admissions/transfers/transfer-agreements	0
http://www.mercy.edu/admissions/transfers/financial-aid-and-scholarships	0
http://www.mercy.edu/admissions/graduate	0
http://www.mercy.edu/admissions/graduate/application-process	0
http://www.mercy.edu/admissions/graduate/graduate-services	0
http://www.mercy.edu/graduate/uft-registration	0
http://www.mercy.edu/admissions/financial-aid	0
http://www.mercy.edu/admissions/financial-aid/financial-aid-basics	0
http://www.mercy.edu/admissions/financial-aid/scholarships-and-grants	0
http://www.mercy.edu/admissions/financial-aid/direct-loan-program	0
http://www.mercy.edu/student-affairs/career-services/federal-work-study	0
http://www.mercy.edu/admissions/financial-aid/net-price-calculator	0
http://www.mercy.edu/admissions/financial-aid/tuition-and-fees	0
http://www.mercy.edu/admissions/adult	0
http://www.mercy.edu/admissions/international	0
http://www.mercy.edu/admissions/military	0
http://www.mercy.edu/admissions/online	0
http://www.mercy.edu/admissions/honors	0
http://www.mercy.edu/business	0
http://www.mercy.edu/education	0
http://www.mercy.edu/health-and-natural-sciences	0
http://www.mercy.edu/liberal-arts	0
http://www.mercy.edu/social-and-behavioral-sciences	0
http://www.mercy.edu/academics/office-provost/provosts-biography	0
http://www.mercy.edu/academics/office-provost/provosts-staff	0
http://www.mercy.edu/academics/special-academic-programs/honors-program	0
http://www.mercy.edu/global-engagement/study-abroad	0
http://www.mercy.edu/academics/mcnair-scholars-program	0
http://www.mercy.edu/academics/pre-professional-programs	0
http://www.mercy.edu/academics/libraries	0
http://www.mercy.edu/academics/libraries/about-libraries	0
http://www.mercy.edu/degrees-programs	0
