url	status_code
http://www.marylhurst.edu	200
https://www.marylhurst.edu	200
http://marylhurst.edu	200
https://www.marylhurst.edu/closure	0
https://www.marylhurst.edu/closure/faq-students	0
https://www.marylhurst.edu/closure/faq-alumni-donor	0
https://www.marylhurst.edu/closure/faq-employee	0
https://www.marylhurst.edu/closure/transcripts	0
https://www.marylhurst.edu/about	0
https://www.marylhurst.edu/about/accreditation	0
https://www.marylhurst.edu/about/facts	0
https://www.marylhurst.edu/about/mission-and-values	0
https://www.marylhurst.edu/about/history	0
https://www.marylhurst.edu/about/past-catalogs	0
https://www.marylhurst.edu/syllabi	0
https://www.marylhurst.edu/news/author/muadmin	0
http://www.marylhurst.edu/closure	200
http://marylhurst.edu/closure	200
http://www.marylhurst.edu/closure/resolution	0
http://www.marylhurst.edu/closure/news-release	0
https://www.marylhurst.edu/closure/closing-prayer	0
http://marylhurst.edu/closure/2018-marylhurst-university-commencement-address	0
http://marylhurst.edu/closure/faq-students	0
http://marylhurst.edu/closure/faq-employee	0
http://marylhurst.edu/closure/faq-alumni-donor	0
http://www.marylhurst.edu/closure/2018-marylhurst-university-commencement-address	0
http://www.marylhurst.edu/closure/faq-students	0
http://www.marylhurst.edu/closure/faq-employee	0
http://www.marylhurst.edu/closure/faq-alumni-donor	0
