url	parent	ps	ns	text
https://harvard.edu/#u	a			       Jump to main content     
https://harvard.edu/#u	a			       Jump to search     
https://harvard.edu/#u	a			       Jump to the footer     
https://harvard.edu/#u	span			         Harvard University       
https://harvard.edu/#u	a			     Menu   
https://harvard.edu/#u	a		span	                 About                 
https://harvard.edu/#u	span			                   Harvard                 
https://harvard.edu/#u	a			Harvard at a Glance
https://harvard.edu/#u	a			Harvard's President
https://harvard.edu/#u	a			Harvard's Leadership
https://harvard.edu/#u	a			Academic Experience
https://harvard.edu/#u	a			Administrative Offices
https://harvard.edu/#u	a			Directories
https://harvard.edu/#u	a			Harvard in the Community
https://harvard.edu/#u	a			News
https://harvard.edu/#u	a		span	                 Admissions                 
https://harvard.edu/#u	span			                   & Aid                 
https://harvard.edu/#u	a			Undergraduate
https://harvard.edu/#u	a			Graduate & Professional Schools
https://harvard.edu/#u	a			Continuing Education
https://harvard.edu/#u	a			Summer Programs
https://harvard.edu/#u	a			                 Schools               
https://harvard.edu/#u	a			Business
https://harvard.edu/#u	a			College
https://harvard.edu/#u	a			Continuing Education
https://harvard.edu/#u	a			Dental
https://harvard.edu/#u	a			Design
https://harvard.edu/#u	a			Divinity
https://harvard.edu/#u	a			Education
https://harvard.edu/#u	a			Engineering
https://harvard.edu/#u	a			Faculty of Arts & Sciences
https://harvard.edu/#u	a			Government
https://harvard.edu/#u	a			Graduate School
https://harvard.edu/#u	a			Law
https://harvard.edu/#u	a			Medical
https://harvard.edu/#u	a			Public Health
https://harvard.edu/#u	a			Radcliffe Institute
https://harvard.edu/#u	a			                 On Campus               
https://harvard.edu/#u	a			Arts and Humanities
https://harvard.edu/#u	a			Athletics
https://harvard.edu/#u	a			Commencement
https://harvard.edu/#u	a			Employment
https://harvard.edu/#u	a			Events
https://harvard.edu/#u	a			HarvardX
https://harvard.edu/#u	a			Library
https://harvard.edu/#u	a			Museums
https://harvard.edu/#u	a			Research
https://harvard.edu/#u	a			Science
https://harvard.edu/#u	a			Visit Harvard
https://harvard.edu/#u	a			                 Gazette News               
https://harvard.edu/#u	a			                 Events               
https://harvard.edu/#u	a			                 Visit               
https://harvard.edu/#u	a			                 Give               
https://harvard.edu/#u	a			Faculty
https://harvard.edu/#u	a			Staff
https://harvard.edu/#u	a			Students
https://harvard.edu/#u	a			Alumni
https://harvard.edu/#u	a			Parents
https://harvard.edu/#u	a			Visitors
https://harvard.edu/#u	a			Media
https://harvard.edu/#u	span			       Search:     
https://harvard.edu/#u	span			       Open Search     
https://harvard.edu/#u	h2			         Sit by the Harvard Yule Log this holiday season       
https://harvard.edu/#u	a		span	Get cozy    
https://harvard.edu/#u	span			     Sit by the Harvard Yule Log this holiday season     
https://harvard.edu/#u	span			Gazette
https://harvard.edu/#u	a			Holiday reflections 
https://harvard.edu/#u	p			Harvard students leaving for break take a moment to reflect on the holidays, their achievements and dreams
https://harvard.edu/#u	a			       Read story       
https://harvard.edu/#u	span			Gazette
https://harvard.edu/#u	a			Deck the halls and set the table
https://harvard.edu/#u	p			Members of the Harvard community share their favorite holiday dishes
https://harvard.edu/#u	a			       Read story       
https://harvard.edu/#u	span			Gazette
https://harvard.edu/#u	a			Merry and bright?
https://harvard.edu/#u	p			Harvard psychologist discusses how the holiday season can trigger the blues ­— and how to avoid them
https://harvard.edu/#u	a			       Read story       
https://harvard.edu/#u	span			Gazette
https://harvard.edu/#u	a			Crafting a carol
https://harvard.edu/#u	p			Composer in residence Carson Cooman created a song for Memorial Church's 110th holiday services
https://harvard.edu/#u	a			       Read story       
https://harvard.edu/#u	a			Notice of Settlement of Class Action Relating to Captioning of Public Web Content
https://harvard.edu/#u	h2			To Serve Better: Harvard across the country
https://harvard.edu/#u	a			Serving Tennessee
https://harvard.edu/#u	p			Sarah Lockridge-Steckel founded The Collective, which works to help young people in Memphis, Tennessee
https://harvard.edu/#u	a			       Read story       
https://harvard.edu/#u	a			Serving South Dakota
https://harvard.edu/#u	p			Marnie Gelbart works to increase public understanding of genetics, and the ethical, legal, and social implications
https://harvard.edu/#u	a			       Read story       
https://harvard.edu/#u	a			Serving Washington D.C. 
https://harvard.edu/#u	p			Clint Smith, whose dissertation focuses on juveniles facing life sentences, leads a prison reading program in Washington, D.C.
https://harvard.edu/#u	a			       Read story       
https://harvard.edu/#u	a			             Explore the project           
https://harvard.edu/#u	h2			Events
https://harvard.edu/#u	p			       Thursday, December 26, 2019, 3:00pm     
https://harvard.edu/#u	a			The Christmas Revels 2019: An American Celebration of the Winter Solstice
https://harvard.edu/#u	p			       Thursday, December 26, 2019, 3:00pm - 4:00pm     
https://harvard.edu/#u	a			Early Christian Africa: Arts of Transformation
https://harvard.edu/#u	p			       Thursday, December 26, 2019, 9:00am - 5:00pm     
https://harvard.edu/#u	a			Animal Talk Scavenger Hunt
https://harvard.edu/#u	p			       Friday, December 27, 2019, 9:00am - 5:00pm     
https://harvard.edu/#u	a			Angela Davis Exhibition: Freed by the People
https://harvard.edu/#u	a			         See more events       
https://harvard.edu/#u	h2			       Harvard scientists are working to help tackle climate change    
https://harvard.edu/#u	a		span	    Learn more    
https://harvard.edu/#u	span			     Harvard scientists are working to help tackle climate change    
https://harvard.edu/#u	h2			Featured Multimedia
https://harvard.edu/#u	h2			       Explore Harvard's online courses and learning content    
https://harvard.edu/#u	a		span	    View Courses    
https://harvard.edu/#u	span			     Explore Harvard's online courses and learning content    
https://harvard.edu/#u	h2			Harvard on Twitter
https://harvard.edu/#u	span			Twitter
https://harvard.edu/#u	time			December 26, 2019
https://harvard.edu/#u	p		a	         Harvard student Julia Riew wrote the book and composed the music for “Thumbelina: A Little Musical,” at the Loeb Dr…  
https://harvard.edu/#u	a			https://twitter.com/i/web/status/1210232556991455232
https://harvard.edu/#u	a			          View this Tweet         
https://harvard.edu/#u	span			Twitter
https://harvard.edu/#u	time			December 26, 2019
https://harvard.edu/#u	p		a	         Fewer Americans are getting primary care than before, according to a national analysis of trends in the field by…  
https://harvard.edu/#u	a			https://twitter.com/i/web/status/1210200844790116353
https://harvard.edu/#u	a			          View this Tweet         
https://harvard.edu/#u	span			Twitter
https://harvard.edu/#u	time			December 25, 2019
https://harvard.edu/#u	p		a	         Professor  
https://harvard.edu/#u	a			@RNicholasBurns
https://harvard.edu/#u	p		a	 is set to lead an 
https://harvard.edu/#u	a			#HAATravel
https://harvard.edu/#u	p		a	 trip on the legacy of WWI in Belgium and France  
https://harvard.edu/#u	a			https://hvrdalum.me/harvardalumni88236
https://harvard.edu/#u	a			          View this Tweet         
https://harvard.edu/#u	span			Twitter
https://harvard.edu/#u	time			December 25, 2019
https://harvard.edu/#u	p		a	         The director of psychology at Brigham and Women’s talks about why the holiday season can trigger the blues ¬— and h…  
https://harvard.edu/#u	a			https://twitter.com/i/web/status/1209929305654013959
https://harvard.edu/#u	a			          View this Tweet         
https://harvard.edu/#u	span			Twitter
https://harvard.edu/#u	time			December 25, 2019
https://harvard.edu/#u	p		a	         Merry Christmas! This beautiful depiction of the Madonna and Child made c. 1265 in Pisa is among the oldest of many…  
https://harvard.edu/#u	a			https://twitter.com/i/web/status/1209836288037265412
https://harvard.edu/#u	a			          View this Tweet         
https://harvard.edu/#u	span			Twitter
https://harvard.edu/#u	time			December 25, 2019
https://harvard.edu/#u	p		a	         A very Merry Christmas to our alumni! We hope your day is filled with lots of love and cheer! 🎅🎄❤️  
https://harvard.edu/#u	a			https://t.co/gH4IdK8eMN
https://harvard.edu/#u	a			          View this Tweet         
https://harvard.edu/#u	span			Twitter
https://harvard.edu/#u	time			December 24, 2019
https://harvard.edu/#u	a			@peabodymuseum
https://harvard.edu/#u	p		a	 examines the origins of our favorite foods, how we make them, and who serves them  
https://harvard.edu/#u	a			https://hvrdalum.me/resettingtable848de
https://harvard.edu/#u	a			          View this Tweet         
https://harvard.edu/#u	span			Twitter
https://harvard.edu/#u	time			December 24, 2019
https://harvard.edu/#u	p		a	         Members of the Harvard community shared what they cook and eat during the holidays, and what makes their favorite d…  
https://harvard.edu/#u	a			https://twitter.com/i/web/status/1209571953130033159
https://harvard.edu/#u	a			          View this Tweet         
https://harvard.edu/#u	span			Twitter
https://harvard.edu/#u	time			December 24, 2019
https://harvard.edu/#u	p		a	         These are some of the most-read stories of campus, community, and achievement at Harvard this year  
https://harvard.edu/#u	a			https://hrvd.me/topstories19t
https://harvard.edu/#u	a			          View this Tweet         
https://harvard.edu/#u	span			Twitter
https://harvard.edu/#u	time			December 24, 2019
