url	parent	ps	ns	text
https://harvard.edu/president/history/news/faust?page=7	a			       Jump to main content     
https://harvard.edu/president/history/news/faust?page=7	a			       Jump to search     
https://harvard.edu/president/history/news/faust?page=7	a			       Jump to the footer     
https://harvard.edu/president/history/news/faust?page=7	span			         Harvard University       
https://harvard.edu/president/history/news/faust?page=7	a			     Menu   
https://harvard.edu/president/history/news/faust?page=7	a		span	                 About                 
https://harvard.edu/president/history/news/faust?page=7	span			                   Harvard                 
https://harvard.edu/president/history/news/faust?page=7	a			Harvard at a Glance
https://harvard.edu/president/history/news/faust?page=7	a			Harvard's President
https://harvard.edu/president/history/news/faust?page=7	a			Harvard's Leadership
https://harvard.edu/president/history/news/faust?page=7	a			Academic Experience
https://harvard.edu/president/history/news/faust?page=7	a			Administrative Offices
https://harvard.edu/president/history/news/faust?page=7	a			Directories
https://harvard.edu/president/history/news/faust?page=7	a			Harvard in the Community
https://harvard.edu/president/history/news/faust?page=7	a			News
https://harvard.edu/president/history/news/faust?page=7	a		span	                 Admissions                 
https://harvard.edu/president/history/news/faust?page=7	span			                   & Aid                 
https://harvard.edu/president/history/news/faust?page=7	a			Undergraduate
https://harvard.edu/president/history/news/faust?page=7	a			Graduate & Professional Schools
https://harvard.edu/president/history/news/faust?page=7	a			Continuing Education
https://harvard.edu/president/history/news/faust?page=7	a			Summer Programs
https://harvard.edu/president/history/news/faust?page=7	a			                 Schools               
https://harvard.edu/president/history/news/faust?page=7	a			Business
https://harvard.edu/president/history/news/faust?page=7	a			College
https://harvard.edu/president/history/news/faust?page=7	a			Continuing Education
https://harvard.edu/president/history/news/faust?page=7	a			Dental
https://harvard.edu/president/history/news/faust?page=7	a			Design
https://harvard.edu/president/history/news/faust?page=7	a			Divinity
https://harvard.edu/president/history/news/faust?page=7	a			Education
https://harvard.edu/president/history/news/faust?page=7	a			Engineering
https://harvard.edu/president/history/news/faust?page=7	a			Faculty of Arts & Sciences
https://harvard.edu/president/history/news/faust?page=7	a			Government
https://harvard.edu/president/history/news/faust?page=7	a			Graduate School
https://harvard.edu/president/history/news/faust?page=7	a			Law
https://harvard.edu/president/history/news/faust?page=7	a			Medical
https://harvard.edu/president/history/news/faust?page=7	a			Public Health
https://harvard.edu/president/history/news/faust?page=7	a			Radcliffe Institute
https://harvard.edu/president/history/news/faust?page=7	a			                 On Campus               
https://harvard.edu/president/history/news/faust?page=7	a			Arts and Humanities
https://harvard.edu/president/history/news/faust?page=7	a			Athletics
https://harvard.edu/president/history/news/faust?page=7	a			Commencement
https://harvard.edu/president/history/news/faust?page=7	a			Employment
https://harvard.edu/president/history/news/faust?page=7	a			Events
https://harvard.edu/president/history/news/faust?page=7	a			HarvardX
https://harvard.edu/president/history/news/faust?page=7	a			Library
https://harvard.edu/president/history/news/faust?page=7	a			Museums
https://harvard.edu/president/history/news/faust?page=7	a			Research
https://harvard.edu/president/history/news/faust?page=7	a			Science
https://harvard.edu/president/history/news/faust?page=7	a			Visit Harvard
https://harvard.edu/president/history/news/faust?page=7	a			                 Gazette News               
https://harvard.edu/president/history/news/faust?page=7	a			                 Events               
https://harvard.edu/president/history/news/faust?page=7	a			                 Visit               
https://harvard.edu/president/history/news/faust?page=7	a			                 Give               
https://harvard.edu/president/history/news/faust?page=7	a			Faculty
https://harvard.edu/president/history/news/faust?page=7	a			Staff
https://harvard.edu/president/history/news/faust?page=7	a			Students
https://harvard.edu/president/history/news/faust?page=7	a			Alumni
https://harvard.edu/president/history/news/faust?page=7	a			Parents
https://harvard.edu/president/history/news/faust?page=7	a			Visitors
https://harvard.edu/president/history/news/faust?page=7	a			Media
https://harvard.edu/president/history/news/faust?page=7	span			       Search:     
https://harvard.edu/president/history/news/faust?page=7	span			       Open Search     
https://harvard.edu/president/history/news/faust?page=7	span			About Harvard
https://harvard.edu/president/history/news/faust?page=7	span			History of the Presidency
https://harvard.edu/president/history/news/faust?page=7	span			Drew Gilpin Faust
https://harvard.edu/president/history/news/faust?page=7	h1			     History of Presidency    
https://harvard.edu/president/history/news/faust?page=7	h2			      News and Statements by President Faust    
https://harvard.edu/president/history/news/faust?page=7	div			       Memorial Church, Cambridge, Mass.    
https://harvard.edu/president/history/news/faust?page=7	a			2013 Baccalaureate Service: “Running Toward”
https://harvard.edu/president/history/news/faust?page=7	time			May 28, 2013
https://harvard.edu/president/history/news/faust?page=7	a		span	           Read more          
https://harvard.edu/president/history/news/faust?page=7	span			             2013 Baccalaureate Service: “Running Toward”          
https://harvard.edu/president/history/news/faust?page=7	div			       Cambridge, Mass.    
https://harvard.edu/president/history/news/faust?page=7	a			The Harvard Campaign
https://harvard.edu/president/history/news/faust?page=7	time			May 16, 2013
https://harvard.edu/president/history/news/faust?page=7	a		span	           Read more          
https://harvard.edu/president/history/news/faust?page=7	span			             The Harvard Campaign          
https://harvard.edu/president/history/news/faust?page=7	div			       Cambridge, Mass.    
https://harvard.edu/president/history/news/faust?page=7	a			Welcome, Class of 2017
https://harvard.edu/president/history/news/faust?page=7	time			April 20, 2013
https://harvard.edu/president/history/news/faust?page=7	a		span	           Read more          
https://harvard.edu/president/history/news/faust?page=7	span			             Welcome, Class of 2017          
https://harvard.edu/president/history/news/faust?page=7	div			       Cambridge, Mass.    
https://harvard.edu/president/history/news/faust?page=7	a			Message to the Community
https://harvard.edu/president/history/news/faust?page=7	time			April 20, 2013
https://harvard.edu/president/history/news/faust?page=7	a		span	           Read more          
https://harvard.edu/president/history/news/faust?page=7	span			             Message to the Community          
https://harvard.edu/president/history/news/faust?page=7	div			       Cambridge, Mass.    
https://harvard.edu/president/history/news/faust?page=7	a			A Message from the President: Monday's Events in Boston
https://harvard.edu/president/history/news/faust?page=7	time			April 16, 2013
https://harvard.edu/president/history/news/faust?page=7	a		span	           Read more          
https://harvard.edu/president/history/news/faust?page=7	span			             A Message from the President: Monday's Events in Boston          
https://harvard.edu/president/history/news/faust?page=7	div			       Harvard Business School, Boston, Mass.    
https://harvard.edu/president/history/news/faust?page=7	a			Remarks by President Faust: W50 Summit — Celebrating the 50th anniversary of women being admitted to the two-year M.B.A. Program
https://harvard.edu/president/history/news/faust?page=7	time			April 4, 2013
https://harvard.edu/president/history/news/faust?page=7	a		span	           Read more          
https://harvard.edu/president/history/news/faust?page=7	span			             Remarks by President Faust: W50 Summit — Celebrating the 50th anniversary of women being admitted to the two-year M.B.A. Program          
https://harvard.edu/president/history/news/faust?page=7	div			       Ewha Womans University, Seoul, South Korea    
https://harvard.edu/president/history/news/faust?page=7	a			"""Educate Women; Change the World"" at Ewha Womans University"
https://harvard.edu/president/history/news/faust?page=7	time			March 22, 2013
https://harvard.edu/president/history/news/faust?page=7	a		span	           Read more          
https://harvard.edu/president/history/news/faust?page=7	span			"             ""Educate Women; Change the World"" at Ewha Womans University          "
https://harvard.edu/president/history/news/faust?page=7	div			       The Boston Globe    
https://harvard.edu/president/history/news/faust?page=7	a			The newest revolution in higher ed
https://harvard.edu/president/history/news/faust?page=7	time			March 3, 2013
https://harvard.edu/president/history/news/faust?page=7	a		span	           Read more          
https://harvard.edu/president/history/news/faust?page=7	span			             The newest revolution in higher ed          
https://harvard.edu/president/history/news/faust?page=7	div			       Boston, Mass.    
https://harvard.edu/president/history/news/faust?page=7	a			Welcome Remarks at the Annual Meeting of the AAAS
https://harvard.edu/president/history/news/faust?page=7	time			February 14, 2013
https://harvard.edu/president/history/news/faust?page=7	a		span	           Read more          
https://harvard.edu/president/history/news/faust?page=7	span			             Welcome Remarks at the Annual Meeting of the AAAS          
https://harvard.edu/president/history/news/faust?page=7	div			       World Economic Forum | Davos, Switzerland    
https://harvard.edu/president/history/news/faust?page=7	a			World Economic Forum: Women in Economic Decision-making
https://harvard.edu/president/history/news/faust?page=7	time			January 25, 2013
https://harvard.edu/president/history/news/faust?page=7	a		span	           Read more          
https://harvard.edu/president/history/news/faust?page=7	span			             World Economic Forum: Women in Economic Decision-making          
https://harvard.edu/president/history/news/faust?page=7	div			       NDTV | World Economic Forum, Davos, Switzerland    
https://harvard.edu/president/history/news/faust?page=7	a			Drew Faust interview on NDTV: Knowledge is the currency of the 21st century
https://harvard.edu/president/history/news/faust?page=7	time			January 24, 2013
https://harvard.edu/president/history/news/faust?page=7	a		span	           Read more          
https://harvard.edu/president/history/news/faust?page=7	span			             Drew Faust interview on NDTV: Knowledge is the currency of the 21st century          
https://harvard.edu/president/history/news/faust?page=7	div			       ReutersTV | World Economic Forum, Davos, Switzerland    
https://harvard.edu/president/history/news/faust?page=7	a			Drew Faust appears on Reuters TV Fast Forward
https://harvard.edu/president/history/news/faust?page=7	time			January 23, 2013
https://harvard.edu/president/history/news/faust?page=7	a		span	           Read more          
https://harvard.edu/president/history/news/faust?page=7	span			             Drew Faust appears on Reuters TV Fast Forward          
https://harvard.edu/president/history/news/faust?page=7	div			       CNBC On the Money with Maria Bartiromo | New York, N.Y.    
https://harvard.edu/president/history/news/faust?page=7	a			Drew Faust appears on CNBC with Maria Bartiromo
https://harvard.edu/president/history/news/faust?page=7	time			January 13, 2013
https://harvard.edu/president/history/news/faust?page=7	a		span	           Read more          
https://harvard.edu/president/history/news/faust?page=7	span			             Drew Faust appears on CNBC with Maria Bartiromo          
https://harvard.edu/president/history/news/faust?page=7	div			       Cambridge, Mass.    
https://harvard.edu/president/history/news/faust?page=7	a			Announcing HGSE Dean Search
https://harvard.edu/president/history/news/faust?page=7	time			January 3, 2013
https://harvard.edu/president/history/news/faust?page=7	a		span	           Read more          
https://harvard.edu/president/history/news/faust?page=7	span			             Announcing HGSE Dean Search          
https://harvard.edu/president/history/news/faust?page=7	div			       Cambridge, Mass.    
https://harvard.edu/president/history/news/faust?page=7	a			Harvard College Fund President’s Associates Dinner
https://harvard.edu/president/history/news/faust?page=7	time			November 16, 2012
https://harvard.edu/president/history/news/faust?page=7	a		span	           Read more          
https://harvard.edu/president/history/news/faust?page=7	span			             Harvard College Fund President’s Associates Dinner          
https://harvard.edu/president/history/news/faust?page=7	div			       Boston College, Boston, Mass.    
https://harvard.edu/president/history/news/faust?page=7	a			Scholarship and the Role of the University: Remarks at the Boston College Sesquicentennial
https://harvard.edu/president/history/news/faust?page=7	time			October 10, 2012
https://harvard.edu/president/history/news/faust?page=7	a		span	           Read more          
https://harvard.edu/president/history/news/faust?page=7	span			             Scholarship and the Role of the University: Remarks at the Boston College Sesquicentennial          
https://harvard.edu/president/history/news/faust?page=7	div			       New York, N.Y.    
https://harvard.edu/president/history/news/faust?page=7	a			Lincoln Center Dialogue: The Challenges of Leadership
https://harvard.edu/president/history/news/faust?page=7	time			October 3, 2012
