url	parent	ps	ns	text
https://harvard.edu/inauguration-lawrence-s-bacow	a			       Jump to main content     
https://harvard.edu/inauguration-lawrence-s-bacow	a			       Jump to search     
https://harvard.edu/inauguration-lawrence-s-bacow	a			       Jump to the footer     
https://harvard.edu/inauguration-lawrence-s-bacow	span			         Harvard University       
https://harvard.edu/inauguration-lawrence-s-bacow	a			     Menu   
https://harvard.edu/inauguration-lawrence-s-bacow	a		span	                 About                 
https://harvard.edu/inauguration-lawrence-s-bacow	span			                   Harvard                 
https://harvard.edu/inauguration-lawrence-s-bacow	a			Harvard at a Glance
https://harvard.edu/inauguration-lawrence-s-bacow	a			Harvard's President
https://harvard.edu/inauguration-lawrence-s-bacow	a			Harvard's Leadership
https://harvard.edu/inauguration-lawrence-s-bacow	a			Academic Experience
https://harvard.edu/inauguration-lawrence-s-bacow	a			Administrative Offices
https://harvard.edu/inauguration-lawrence-s-bacow	a			Directories
https://harvard.edu/inauguration-lawrence-s-bacow	a			Harvard in the Community
https://harvard.edu/inauguration-lawrence-s-bacow	a			News
https://harvard.edu/inauguration-lawrence-s-bacow	a		span	                 Admissions                 
https://harvard.edu/inauguration-lawrence-s-bacow	span			                   & Aid                 
https://harvard.edu/inauguration-lawrence-s-bacow	a			Undergraduate
https://harvard.edu/inauguration-lawrence-s-bacow	a			Graduate & Professional Schools
https://harvard.edu/inauguration-lawrence-s-bacow	a			Continuing Education
https://harvard.edu/inauguration-lawrence-s-bacow	a			Summer Programs
https://harvard.edu/inauguration-lawrence-s-bacow	a			                 Schools               
https://harvard.edu/inauguration-lawrence-s-bacow	a			Business
https://harvard.edu/inauguration-lawrence-s-bacow	a			College
https://harvard.edu/inauguration-lawrence-s-bacow	a			Continuing Education
https://harvard.edu/inauguration-lawrence-s-bacow	a			Dental
https://harvard.edu/inauguration-lawrence-s-bacow	a			Design
https://harvard.edu/inauguration-lawrence-s-bacow	a			Divinity
https://harvard.edu/inauguration-lawrence-s-bacow	a			Education
https://harvard.edu/inauguration-lawrence-s-bacow	a			Engineering
https://harvard.edu/inauguration-lawrence-s-bacow	a			Faculty of Arts & Sciences
https://harvard.edu/inauguration-lawrence-s-bacow	a			Government
https://harvard.edu/inauguration-lawrence-s-bacow	a			Graduate School
https://harvard.edu/inauguration-lawrence-s-bacow	a			Law
https://harvard.edu/inauguration-lawrence-s-bacow	a			Medical
https://harvard.edu/inauguration-lawrence-s-bacow	a			Public Health
https://harvard.edu/inauguration-lawrence-s-bacow	a			Radcliffe Institute
https://harvard.edu/inauguration-lawrence-s-bacow	a			                 On Campus               
https://harvard.edu/inauguration-lawrence-s-bacow	a			Arts and Humanities
https://harvard.edu/inauguration-lawrence-s-bacow	a			Athletics
https://harvard.edu/inauguration-lawrence-s-bacow	a			Commencement
https://harvard.edu/inauguration-lawrence-s-bacow	a			Employment
https://harvard.edu/inauguration-lawrence-s-bacow	a			Events
https://harvard.edu/inauguration-lawrence-s-bacow	a			HarvardX
https://harvard.edu/inauguration-lawrence-s-bacow	a			Library
https://harvard.edu/inauguration-lawrence-s-bacow	a			Museums
https://harvard.edu/inauguration-lawrence-s-bacow	a			Research
https://harvard.edu/inauguration-lawrence-s-bacow	a			Science
https://harvard.edu/inauguration-lawrence-s-bacow	a			Visit Harvard
https://harvard.edu/inauguration-lawrence-s-bacow	a			                 Gazette News               
https://harvard.edu/inauguration-lawrence-s-bacow	a			                 Events               
https://harvard.edu/inauguration-lawrence-s-bacow	a			                 Visit               
https://harvard.edu/inauguration-lawrence-s-bacow	a			                 Give               
https://harvard.edu/inauguration-lawrence-s-bacow	a			Faculty
https://harvard.edu/inauguration-lawrence-s-bacow	a			Staff
https://harvard.edu/inauguration-lawrence-s-bacow	a			Students
https://harvard.edu/inauguration-lawrence-s-bacow	a			Alumni
https://harvard.edu/inauguration-lawrence-s-bacow	a			Parents
https://harvard.edu/inauguration-lawrence-s-bacow	a			Visitors
https://harvard.edu/inauguration-lawrence-s-bacow	a			Media
https://harvard.edu/inauguration-lawrence-s-bacow	span			       Search:     
https://harvard.edu/inauguration-lawrence-s-bacow	span			       Open Search     
https://harvard.edu/inauguration-lawrence-s-bacow	h1			           Inauguration of Lawrence S. Bacow        
https://harvard.edu/inauguration-lawrence-s-bacow	a			Inauguration Home
https://harvard.edu/inauguration-lawrence-s-bacow	a			Office of the President
https://harvard.edu/inauguration-lawrence-s-bacow	a			History of the Presidency
https://harvard.edu/inauguration-lawrence-s-bacow	p		a	The Inauguration events for 
https://harvard.edu/inauguration-lawrence-s-bacow	a			Harvard’s 29th president
https://harvard.edu/inauguration-lawrence-s-bacow	p		strong	, Lawrence S. Bacow JD ’76, MPP ’76, PhD ’78, took place on 
https://harvard.edu/inauguration-lawrence-s-bacow	strong			Friday, October 5, 2018
https://harvard.edu/inauguration-lawrence-s-bacow	p			, in Tercentenary Theatre at Harvard Yard. All members of the Harvard community—including faculty, students, staff, and alumni—were invited.
https://harvard.edu/inauguration-lawrence-s-bacow	h3			Installation Address by Lawrence S. Bacow
https://harvard.edu/inauguration-lawrence-s-bacow	h2			Inauguration News
https://harvard.edu/inauguration-lawrence-s-bacow	span			Gazette
https://harvard.edu/inauguration-lawrence-s-bacow	a			Bacow: ‘I am delighted to begin’
https://harvard.edu/inauguration-lawrence-s-bacow	p			Harvard inaugurates its 29th president, Larry Bacow 
https://harvard.edu/inauguration-lawrence-s-bacow	a			       Read story      
https://harvard.edu/inauguration-lawrence-s-bacow	span			Gazette
https://harvard.edu/inauguration-lawrence-s-bacow	a			After the inauguration, the celebration
https://harvard.edu/inauguration-lawrence-s-bacow	p			Harvard kicks up its heels with a giant party in the Yard
https://harvard.edu/inauguration-lawrence-s-bacow	a			       Read story      
https://harvard.edu/inauguration-lawrence-s-bacow	span			Gazette
https://harvard.edu/inauguration-lawrence-s-bacow	a			Welcoming President Bacow 
https://harvard.edu/inauguration-lawrence-s-bacow	p			Harvard will formally inaugurate Larry Bacow as president on Friday, October 5
https://harvard.edu/inauguration-lawrence-s-bacow	a			       Read story       
https://harvard.edu/inauguration-lawrence-s-bacow	span			Gazette
https://harvard.edu/inauguration-lawrence-s-bacow	a			Meet Adele Fleet Bacow
https://harvard.edu/inauguration-lawrence-s-bacow	p			Adele Fleet Bacow brings unwavering passion to community-focused projects
https://harvard.edu/inauguration-lawrence-s-bacow	a			       Read story       
https://harvard.edu/inauguration-lawrence-s-bacow	span			Gazette
https://harvard.edu/inauguration-lawrence-s-bacow	a			The poetic perspective
https://harvard.edu/inauguration-lawrence-s-bacow	p			Youth poet laureate Amanda Gorman ’20 will deliver a special poem at Bacow’s inauguration
https://harvard.edu/inauguration-lawrence-s-bacow	a			       Read story       
https://harvard.edu/inauguration-lawrence-s-bacow	span			Gazette
https://harvard.edu/inauguration-lawrence-s-bacow	a			Special exhibits mark Bacow inauguration
https://harvard.edu/inauguration-lawrence-s-bacow	p			Visitors will have a chance to see rare items at Harvard libraries in honor of the inauguration
https://harvard.edu/inauguration-lawrence-s-bacow	a			       Read story       
https://harvard.edu/inauguration-lawrence-s-bacow	h2			From the Community
https://harvard.edu/inauguration-lawrence-s-bacow	span			Youtube
https://harvard.edu/inauguration-lawrence-s-bacow	h3			      To me, Harvard is…     
https://harvard.edu/inauguration-lawrence-s-bacow	p			Nominated by leadership, these individuals from Harvard’s Schools and offices share what the University means to them, capturing the many important contributions Harvard community members at all levels make on a daily basis.
https://harvard.edu/inauguration-lawrence-s-bacow	span			Youtube
https://harvard.edu/inauguration-lawrence-s-bacow	h3			      Greetings from the Harvard community     
https://harvard.edu/inauguration-lawrence-s-bacow	p			In honor of the inauguration, members of the community submitted greetings to welcome Larry and his wife Adele. These images captured the spaces, moments, and people that make Harvard special, and all tell a unique story about the University.
https://harvard.edu/inauguration-lawrence-s-bacow	h2			         Harvard’s new president Larry Bacow returns to his roots       
