url	parent	ps	ns	text
https://harvard.edu/about-harvard/maps-directions	a			       Jump to main content     
https://harvard.edu/about-harvard/maps-directions	a			       Jump to search     
https://harvard.edu/about-harvard/maps-directions	a			       Jump to the footer     
https://harvard.edu/about-harvard/maps-directions	span			         Harvard University       
https://harvard.edu/about-harvard/maps-directions	a			     Menu   
https://harvard.edu/about-harvard/maps-directions	a		span	                 About                 
https://harvard.edu/about-harvard/maps-directions	span			                   Harvard                 
https://harvard.edu/about-harvard/maps-directions	a			Harvard at a Glance
https://harvard.edu/about-harvard/maps-directions	a			Harvard's President
https://harvard.edu/about-harvard/maps-directions	a			Harvard's Leadership
https://harvard.edu/about-harvard/maps-directions	a			Academic Experience
https://harvard.edu/about-harvard/maps-directions	a			Administrative Offices
https://harvard.edu/about-harvard/maps-directions	a			Directories
https://harvard.edu/about-harvard/maps-directions	a			Harvard in the Community
https://harvard.edu/about-harvard/maps-directions	a			News
https://harvard.edu/about-harvard/maps-directions	a		span	                 Admissions                 
https://harvard.edu/about-harvard/maps-directions	span			                   & Aid                 
https://harvard.edu/about-harvard/maps-directions	a			Undergraduate
https://harvard.edu/about-harvard/maps-directions	a			Graduate & Professional Schools
https://harvard.edu/about-harvard/maps-directions	a			Continuing Education
https://harvard.edu/about-harvard/maps-directions	a			Summer Programs
https://harvard.edu/about-harvard/maps-directions	a			                 Schools               
https://harvard.edu/about-harvard/maps-directions	a			Business
https://harvard.edu/about-harvard/maps-directions	a			College
https://harvard.edu/about-harvard/maps-directions	a			Continuing Education
https://harvard.edu/about-harvard/maps-directions	a			Dental
https://harvard.edu/about-harvard/maps-directions	a			Design
https://harvard.edu/about-harvard/maps-directions	a			Divinity
https://harvard.edu/about-harvard/maps-directions	a			Education
https://harvard.edu/about-harvard/maps-directions	a			Engineering
https://harvard.edu/about-harvard/maps-directions	a			Faculty of Arts & Sciences
https://harvard.edu/about-harvard/maps-directions	a			Government
https://harvard.edu/about-harvard/maps-directions	a			Graduate School
https://harvard.edu/about-harvard/maps-directions	a			Law
https://harvard.edu/about-harvard/maps-directions	a			Medical
https://harvard.edu/about-harvard/maps-directions	a			Public Health
https://harvard.edu/about-harvard/maps-directions	a			Radcliffe Institute
https://harvard.edu/about-harvard/maps-directions	a			                 On Campus               
https://harvard.edu/about-harvard/maps-directions	a			Arts and Humanities
https://harvard.edu/about-harvard/maps-directions	a			Athletics
https://harvard.edu/about-harvard/maps-directions	a			Commencement
