url	status_code
http://www.mec.cuny.edu	200
https://ares.mec.cuny.edu	200
http://www.mec.cuny.edu/pipeline	0
http://www.mec.cuny.edu/email	0
http://www.mec.cuny.edu/directory	0
http://www.mec.cuny.edu/spcd/adult-and-continuing-education	0
http://www.mec.cuny.edu/office-of-the-president	0
http://www.mec.cuny.edu/college-administration	0
http://www.mec.cuny.edu/office-of-communications/office-of-space-reservations	0
http://www.mec.cuny.edu/campus-map	0
http://www.mec.cuny.edu/office-of-the-president/strategic-plan	0
http://www.mec.cuny.edu/academic-affairs/college-catalog	0
http://www.mec.cuny.edu/history	0
http://www.mec.cuny.edu/academic-calendar	0
http://www.mec.cuny.edu/contact-us	0
http://www.mec.cuny.edu/admissions	0
http://www.mec.cuny.edu/admissions/registrar	0
http://www.mec.cuny.edu/admissions/financial-aid	0
http://www.mec.cuny.edu/admissions/bursar	0
http://www.mec.cuny.edu/admissions/testing-center	0
http://www.mec.cuny.edu/admissions/visit-campus	0
https://ares.mec.cuny.edu/admissions/wp-content/uploads/sites/3/2019/12/Updated_Excelsior_Scholarship-1.pdf	0
http://www.mec.cuny.edu/academic-affairs	0
http://www.mec.cuny.edu/academic-affairs/schools	0
http://www.mec.cuny.edu/student-affairs	0
http://www.mec.cuny.edu/academic-affairs/programs	0
http://www.mec.cuny.edu/academic-affairs/centers	0
https://ares.mec.cuny.edu/admissions/wp-content/uploads/sites/3/2019/03/COST_1.pdf	0
http://www.mec.cuny.edu/library	0
https://giving.mec.cuny.edu	0
http://www.mec.cuny.edu/office-of-communications/alumni-relations/%20	0
http://www.mec.cuny.edu/faculty	0
http://www.mec.cuny.edu/student	0
http://www.mec.cuny.edu/site-search	0
www.mec.cuny.edu/bill-renaming-subway-stations-to-honor-medgar-evers-college-signed-into-law	0
https://ares.mec.cuny.edu/59-institutions-recognized-for-excellence-in-educator-preparation	0
https://ares.mec.cuny.edu/student-veterans-of-america-selects-medgar-evers-college-as-chapter-of-the-year-finalist	0
https://ares.mec.cuny.edu/winning-research-in-cancer-biology-and-microbiology	0
http://wmec.mec.cuny.edu	0
http://www.mec.cuny.edu/academic-affairs/school-of-science-health-and-technology/chemistry-and-environmental-science	0
http://www.mec.cuny.edu/academic-affairs/school-of-business/accounting	0
http://www.mec.cuny.edu/academic-affairs/school-of-liberal-arts/mass-communication-department	0
https://ares.mec.cuny.edu/events	0
https://ares.mec.cuny.edu/event/civil-service-meetings-1230pm-5	200
https://ares.mec.cuny.edu/event/martin-luther-king-jr-day-college-closed	0
https://ares.mec.cuny.edu/event/dr-martin-luther-king-jr-day-college-closed-3	0
https://ares.mec.cuny.edu/category/campus-news	0
https://ares.mec.cuny.edu/bill-renaming-subway-stations-to-honor-medgar-evers-college-signed-into-law	0
https://ares.mec.cuny.edu/mec-recognized-for-excellence-in-educator-preparation	0
https://ares.mec.cuny.edu/mobilizegreen-held-their-second-annual-conference-and-diversity-career-fair	0
https://ares.mec.cuny.edu/2016-commencement-speaker-donna-brazile	0
https://ares.mec.cuny.edu/medgar-evers-college-represents-cuny-at-the-new-york-business-plan-competition-in-albany	0
https://ares.mec.cuny.edu/medgar-evers-college-participates-in-the-international-competition-for-entrepreneurs-ice	0
https://ares.mec.cuny.edu/the-sky-is-the-limit	0
https://ares.mec.cuny.edu/remembering-derrick-griffith	0
http://www.mec.cuny.edu/office-of-the-president/mission	0
http://www.mec.cuny.edu/academic-affairs/resources	0
http://www.mec.cuny.edu/events	0
https://ares.mec.cuny.edu/academic-affairs/college-catalog	0
http://www.mec.cuny.edu/department-of-public-safety	0
http://www.mec.cuny.edu/student-affairs/student-affairs/services-for-differently-abled	0
http://helpdesk.mec.cuny.edu/support/home	0
https://cunyportal.cuny.edu/cpr/authenticate/portal_login.jsp	0
https://mecmail2.mec.cuny.edu/owa/auth/logon.aspx?replaceCurrent=1&url=https%3a%2f%2fmecmail2.mec.cuny.edu%2fowa%2f	0
https://ares.mec.cuny.edu/pipeline	0
https://ares.mec.cuny.edu/email	200
https://ares.mec.cuny.edu/directory	0
https://ares.mec.cuny.edu/spcd/adult-and-continuing-education	0
https://ares.mec.cuny.edu/office-of-the-president	0
https://ares.mec.cuny.edu/college-administration	0
https://ares.mec.cuny.edu/office-of-communications/office-of-space-reservations	0
https://ares.mec.cuny.edu/campus-map	0
https://ares.mec.cuny.edu/office-of-the-president/strategic-plan	0
https://ares.mec.cuny.edu/history	0
https://ares.mec.cuny.edu/academic-calendar	0
https://ares.mec.cuny.edu/contact-us	0
https://ares.mec.cuny.edu/admissions	0
https://ares.mec.cuny.edu/admissions/registrar	0
https://ares.mec.cuny.edu/admissions/financial-aid	0
https://ares.mec.cuny.edu/admissions/bursar	0
https://ares.mec.cuny.edu/admissions/testing-center	0
https://ares.mec.cuny.edu/admissions/visit-campus	0
https://ares.mec.cuny.edu/academic-affairs	0
https://ares.mec.cuny.edu/academic-affairs/schools	0
https://ares.mec.cuny.edu/student-affairs	0
https://ares.mec.cuny.edu/academic-affairs/programs	0
https://ares.mec.cuny.edu/academic-affairs/centers	0
https://ares.mec.cuny.edu/library	0
https://ares.mec.cuny.edu/office-of-communications/alumni-relations/%20	0
https://ares.mec.cuny.edu/faculty	0
https://ares.mec.cuny.edu/student	0
https://ares.mec.cuny.edu/site-search	0
https://ares.mec.cuny.edu/academic-affairs/school-of-science-health-and-technology/chemistry-and-environmental-science	0
https://ares.mec.cuny.edu/academic-affairs/school-of-business/accounting	0
https://ares.mec.cuny.edu/academic-affairs/school-of-liberal-arts/mass-communication-department	0
https://ares.mec.cuny.edu/office-of-the-president/mission	0
https://ares.mec.cuny.edu/academic-affairs/resources	0
https://ares.mec.cuny.edu/department-of-public-safety	0
https://ares.mec.cuny.edu/student-affairs/student-affairs/services-for-differently-abled	0
http://helpdesk.mec.cuny.edu	0
https://ares.mec.cuny.edu/event/advisor-leadership-council-11am-4	0
https://ares.mec.cuny.edu/event/civil-service-meetings-1230pm-5/?ical=1	0
